STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
21,092B00065N     ,1,3,1,01414,0,02,183,00000,'W.H. NATCHER PARKWAY',,'KY-1414','2.7 MI E OF JCT US 231',99.99,4.688,0,,,37321100,086553200,6,3,01,01,08,1972,2,4,242,2023,4,5.8,0,30,0,0,0,1,0,5,0,0,0,A,1,1,6,02,0,00,4,0,7.9,20.4,77.4,0.2,0.2,7.9,9,99.99,H,4.96,H,2.9,3.6,5,6,6,N,N,1,94,1,56.4,6,5,3,5,N,7,,,0,924,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,N,242,2043,0,N,21,F,5,696.6
21,092B00066N     ,1,1,1,00165,0,02,183,00000,'BARNETT CK',,'WN-9007','1.9 MI N OF KY 1414 OP',99.99,89.713,1,IO0165_000,0,37333700,086563400,0,3,01,01,01,1971,4,0,9578,2023,5,24.4,0,15,0,0,0,1,0,3,0,0,0,A,1,5,1,19,0,00,2,0,12.8,3,7.3,0,0,0,21.9,99.99,N,0,N,0,0,N,N,N,6,5,8,48,8,36.9,5,N,N,5,7,8,,,0,924,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,N,2,,1,0,0,N,N,N,N,30,1,,Y,8,11876,2043,0,N,21,F,5,159.87
21,092B00067L     ,1,1,1,00165,0,02,183,00000,'KY 764',,'WILLIAM H. NATCHER','SBL 1.1 MI S-DAVIESS CL',99.99,93.757,1,IO0165_000,0,37353100,086575600,0,3,01,01,01,1971,2,2,4789,2023,5,11.7,0,34,0,0,0,1,1,3,0,0,0,A,1,1,6,02,0,00,3,0,9.3,21,51.2,0.2,0.2,9.3,10.2,99.99,H,4.68,H,4.7,0,6,6,6,N,N,1,93.9,1,56.3,6,2,6,5,N,8,,,0,922,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,0,0,1,3,0,0,30,1,,Y,N,5938,2043,0,N,21,F,6,522.24
21,092B00067R     ,1,1,1,00165,0,02,183,00000,'KY 764',,'WN-9007','NBL 1.1 MI S-DAVIESS CL',99.99,93.743,1,IO0165_000,0,37353100,086575600,0,3,01,01,01,1971,2,2,4789,2023,5,11.7,0,34,0,0,0,1,0,3,0,0,0,A,1,1,6,02,0,00,3,0,9.3,21,51.2,0.2,0.2,9.3,10.2,99.99,H,4.68,H,4.1,0,7,6,6,N,N,1,93.9,1,56.3,6,2,6,5,N,8,,,0,922,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,0,1,3,0,0,30,1,,Y,N,5938,2043,0,N,21,F,6,522.24
21,092B00068N     ,1,1,1,00165,0,02,183,00000,'W PRONG INDIAN CAMP CK',,'WN-9007','.40 MI SOU. OF KY 505 OP',99.99,58.72,1,IO0165_000,0,37195800,086452000,0,3,01,01,01,1972,4,0,8941,2021,4,23.2,2,45,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,12.1,7,15.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,5,1,99.9,1,75.7,5,N,N,5,7,8,,,0,924,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,N,2,,1,0,0,N,N,N,N,35,1,,Y,4,11086,2041,0,N,21,F,5,352.64
21,092B00069N     ,1,3,1,00505,0,02,183,00000,'W.H. NATCHER PARKWAY',,'KY-505','1.8 MI NOR. OF BUTLER CL',99.99,0.953,0,,,37201500,086454500,16,3,01,01,08,1972,2,4,574,2019,4,6.1,0,17,0,1,0,1,0,5,0,0,0,A,1,1,2,04,0,00,4,0,7.9,20.4,72.2,0.2,0.2,7.9,8.9,99.99,H,5.26,H,3.4,3.5,7,7,7,N,N,1,53.2,1,31.9,7,5,5,5,N,7,,,0,924,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,3,0,0,0,0,,Y,N,574,2039,0,N,21,G,7,642.58
21,092B00070N     ,1,4,1,01175,0,02,183,00000,'W.H. NATCHER PARKWAY',,'CROMWELL RD','.6 MI NE OF JCT US 231',99.99,0.937,0,,,37210300,086470500,3,3,01,01,09,1972,2,4,246,2006,4,4.9,0,32,0,1,0,1,0,5,0,0,0,A,1,1,2,04,0,00,4,0,7.9,24.4,81.7,0.2,0.2,7.9,8.9,99.99,H,5.16,H,3.4,3,7,7,7,N,N,1,56.2,1,33.7,7,5,5,5,N,8,,,0,922,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,3,0,0,0,0,,Y,N,261,2026,0,N,21,G,7,727.13
21,092B00071N     ,1,1,1,00165,0,02,183,00000,'BALD KNOB-SELECT RD',,'WN-9007','1.0 MI S OF W KY PW NTRCH',99.99,64.408,1,IO0165_000,0,37220800,086475900,3,3,01,01,01,1972,4,2,8941,2021,5,11.9,0,20,0,0,0,0,0,5,0,0,0,A,1,1,1,19,0,00,1,0,11.9,7.9,8.8,0,0,0,0,99.99,H,4.47,H,1.1,0,N,N,N,N,6,1,67.3,1,40.4,6,N,3,5,N,8,34,1,0.9,922,48,N  ,N  ,N  ,,,,72,0,72,,,,               ,1,N,2,,1,0,0,N,N,N,N,35,1,,Y,N,11086,2041,0,N,21,F,6,104.72
21,092B00072L     ,1,3,1,09001,0,02,183,00000,'NATCHER PARKWAY',,'WESTERN KENTUCKY P','@ JCT W.H. NATCHER PKWAY',99.99,123.543,1,WK9001_000,0,37230500,086483300,0,3,01,01,02,1972,2,4,3786,2022,5,11.6,0,7,0,0,1,1,1,5,0,0,0,A,1,1,4,02,0,00,4,0,12.8,21.6,75.9,0.2,0.2,12.8,13.9,99.99,H,5.05,H,1.2,3.6,6,5,5,N,N,1,59.3,1,35.6,5,8,3,5,N,8,34,1,7.6,924,24,N  ,N  ,N  ,,,,1354,0,1353,,,,               ,0,L,1,,1,0,0,1,1,0,0,45,1,,Y,N,3786,2042,0,N,21,F,5,1055.01
21,092B00072R     ,1,3,1,09001,0,02,183,00000,'NATCHER PARKWAY',,'WK-9001','@ JCT W.H. NATCHER PKWAY',99.99,123.549,1,WK9001_000,0,37230400,086483300,0,3,01,01,02,1972,2,4,3786,2022,5,11.6,0,7,0,0,1,1,1,5,0,0,0,A,1,1,4,02,0,00,4,0,12.8,21.6,75.9,0.2,0.2,12.8,13.9,99.99,H,5.05,H,1.2,3.6,6,6,5,N,N,1,59.3,1,35.6,5,8,3,5,N,8,34,1,7.6,924,24,N  ,N  ,N  ,,,,1354,0,1353,,,,               ,0,R,1,,1,0,0,1,1,0,0,45,1,,Y,N,3786,2042,0,N,21,F,5,1055.01
21,092B00073N     ,1,1,1,00165,0,02,183,00000,'THREE LICK FORK',,'WN-9007','1.0 MI NOR. OF WK PW NTRC',99.99,68.598,1,IO0165_000,0,37240700,086491800,0,3,01,01,01,1972,4,0,10662,2023,5,23.2,0,51,0,0,0,1,0,5,0,0,0,A,1,5,1,19,0,00,2,0,11.5,5.8,12.5,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,5,1,77.2,1,46.3,5,N,N,5,7,8,,,0,924,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,N,2,,1,0,0,N,N,N,N,30,1,,Y,8,13220,2043,0,N,21,F,5,290
21,092B00074N     ,1,4,1,01204,0,02,183,00000,'W.H. NATCHER PARKWAY',,'DAVIS RD','.75 MI NE OF JCT KY 2718',99.99,0.468,0,,,37243300,086493900,8,3,01,01,09,1972,2,4,110,2020,4,4.9,0,25,0,0,1,1,0,5,0,0,0,A,1,1,2,04,0,00,4,0,7.9,22.9,80.2,0.2,0.2,7.9,8.9,99.99,H,5.08,H,3.4,3.5,5,7,7,N,N,1,47.9,1,28.4,7,5,5,5,N,8,,,0,924,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,N,117,2026,0,N,21,F,5,713.78
21,092B00075L     ,1,1,1,00165,0,02,183,00000,'P&L RAILWAY - MUDDY CR',,'I-165','SBL 2.6 MI N OF WK PW NTR',99.99,70.446,1,IO0165_000,0,37245700,086495900,0,3,01,01,01,1972,2,0,5331,2023,5,11.6,0,8,0,0,1,1,0,5,0,0,0,A,1,7,6,02,0,00,4,0,9.2,17.7,72.2,0.2,0.2,9.2,10.2,99.99,R,6.91,R,5.8,0,6,6,6,8,N,1,70.9,1,42.5,6,4,7,5,9,8,34,1,7.2,922,48,N  ,N  ,N  ,,,,933,0,933,,,,               ,1,L,1,,1,0,0,1,3,0,0,30,1,,Y,8,6610,2043,0,N,21,F,6,736.44
21,092B00075R     ,1,1,1,00165,0,02,183,00000,'P&L RAILWAY - MUDDY CR',,'WN-9007','NBL 2.6 MI N OF WK PW NTR',99.99,70.446,1,IO0165_000,0,37245800,086495800,0,3,01,01,01,1972,2,0,5331,2023,5,11.6,2,8,0,0,1,1,0,5,0,0,0,A,1,7,6,02,0,00,4,0,9.2,17.7,72.2,0.2,0.2,9.2,10.2,99.99,R,6.91,R,5.8,0,6,6,6,8,N,1,70.9,1,42.5,6,4,7,5,9,8,,,0,922,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,0,1,3,0,0,30,1,,Y,8,6610,2043,0,N,21,F,6,736.44
21,092B00076L     ,1,1,1,00165,0,02,183,00000,'PIGEON CREEK',,'I-165','SBL 2.8 MI N OF WK PW NTR',99.99,70.876,1,IO0165_000,0,37250900,086500800,0,3,01,01,01,1972,2,0,5331,2023,5,11.6,0,0,0,0,1,1,0,5,0,0,0,A,1,5,6,02,0,00,3,0,11.9,13.4,41.1,0.2,0.2,11.9,13,99.99,N,0,N,0,0,6,6,6,7,N,1,69.7,1,41.8,6,6,N,5,8,8,,,0,922,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,0,0,1,4,0,0,30,1,,Y,8,6610,2043,0,N,21,F,6,534.3
21,092B00076R     ,1,1,1,00165,0,02,183,00000,'PIGEON CREEK',,'WN-9007','NBL 2.8 MI N OF WK PW NTR',99.99,70.876,1,IO0165_000,0,37250900,086500700,0,3,01,01,01,1972,2,0,5331,2023,5,11.6,0,0,0,0,1,1,0,5,0,0,0,A,1,5,6,02,0,00,3,0,11.9,13.4,41.1,0.2,0.2,11.9,13,99.99,N,0,N,0,0,6,6,6,7,N,1,69.7,1,41.8,6,6,N,5,8,8,,,0,922,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,0,1,4,0,0,30,1,,Y,8,6610,2043,0,N,21,F,6,534.3
21,092B00080N     ,1,3,1,00069,0,02,183,00000,'SLOUGH',,'KY-69','.90 MI WEST OF JCT KY 273',99.99,16.848,0,,,37250200,086562300,33,3,01,01,07,1933,2,0,2228,2021,0,5.5,0,30,0,0,0,0,0,3,0,0,0,A,1,5,1,19,0,00,3,0,8.5,3.7,11.9,0,0,0,10.7,99.99,N,0,N,0,0,N,N,N,6,6,0,54.4,0,39.9,6,N,N,5,6,8,,,0,922,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,8,2228,2041,0,N,21,F,6,127.33
21,092B00082N     ,1,3,1,00069,0,02,183,00000,'WILLIAMS CREEK',,'KY-69','3.5 MI W OF W-JCT KY 85',99.99,5.388,0,,,37235700,087033000,199,3,01,01,09,1935,2,0,768,2016,0,6.4,0,0,0,0,0,0,0,3,0,0,0,A,1,5,1,19,0,00,2,0,6.4,3,6.4,0,0,6.4,7.9,99.99,N,0,N,0,0,N,N,N,7,5,0,54.4,0,39.9,5,3,N,5,7,8,,,0,924,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,0,0,,Y,8,768,2036,0,N,21,F,5,50.56
21,092B00083N     ,1,3,1,00136,0,02,183,00000,'BIG NO CREEK',,'KY-136','3.5 MI WEST OF JCT US 231',99.99,9.653,0,,,37292800,086584000,20,3,01,01,07,1928,2,0,951,2021,4,5.5,0,0,0,0,0,0,0,3,0,0,0,A,1,5,1,04,0,00,1,0,5.8,15.2,16.2,0.1,0.1,5.8,6.7,99.99,N,0,N,0,0,5,5,5,6,N,1,58,1,34.7,5,2,N,5,7,8,34,1,1.6,924,24,N  ,N  ,N  ,,,,132,0,132,,,,               ,0,N,2,,0,0,0,1,1,0,0,21,0,,Y,8,951,2041,0,N,21,F,5,108.54
21,092B00084N     ,1,3,1,00136,0,02,183,00000,'LITTLE NO CREEK',,'KY-136','3.8 MI WEST OF JCT US 231',99.99,9.122,0,,,37294300,086585100,20,3,01,01,07,1932,2,0,951,2021,4,5.5,0,0,0,0,0,0,0,3,0,0,0,P,1,5,1,04,0,00,2,0,7,7.6,16.2,0.1,0.1,7,7.9,99.99,N,0,N,0,0,5,5,6,6,N,1,57.9,1,34.8,5,4,N,3,7,7,,,0,924,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,4,0,0,21,0,,Y,8,951,2041,0,N,21,F,5,127.98
21,092B00085N     ,1,3,1,00136,0,02,183,00000,'BARNETT CREEK',,'KY-136','3.2 MI EAST OF McLean CL',99.99,5.401,0,,,37301800,087010700,20,3,01,01,07,1932,2,0,951,2021,4,5.5,0,0,0,0,0,0,0,3,0,0,0,P,1,5,1,04,0,00,5,0,5.7,9.1,50.3,0.2,0.2,5.7,6.7,99.99,N,0,N,0,0,5,5,4,5,N,1,60.3,1,36.2,4,2,N,3,6,7,34,1,5,924,24,N  ,N  ,N  ,,,,412,0,412,,,,               ,0,N,2,,0,0,0,1,4,0,0,21,0,,Y,8,951,2041,0,N,21,P,4,337.01
21,092B00086N     ,1,3,1,00136,0,02,183,00000,'BR OF BARNETT CREEK',,'KY-136','2.0 MI EAST OF DAVIESS CL',99.99,3.499,0,,,37302400,087022000,20,3,01,01,07,1932,2,0,951,2021,2,5.5,0,0,0,0,0,0,0,3,0,0,0,A,1,5,1,19,0,00,2,0,7.3,3,6.4,0,0,0,5.5,99.99,N,0,N,0,0,N,N,N,5,5,1,49.4,1,29.6,5,N,N,5,6,8,,,0,924,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,21,0,,Y,8,951,2041,0,N,21,F,5,35.2
21,092B00087N     ,1,3,1,00136,0,02,183,00000,'HANLEY CREEK',,'KY-136','1.0 MI E OF DAVIESS CL',99.99,1.722,0,,,37304700,087032500,20,3,01,01,07,1932,2,0,951,2021,4,5.5,0,0,0,0,0,0,0,3,0,0,0,P,1,5,1,04,0,00,4,0,5.8,9.1,40.2,0.3,0.3,5.8,6.7,99.99,N,0,N,0,0,5,5,6,7,N,1,60.3,1,36.2,5,2,N,3,7,8,34,1,4,924,24,N  ,N  ,N  ,,,,337,0,336,,,,               ,0,N,2,,0,0,0,1,4,0,0,21,0,,Y,8,951,2041,0,N,21,F,5,269.34
21,092B00088N     ,1,3,1,00136,0,02,183,00000,'STILLHOUSE BRANCH',,'KY-136','.10 MI E OF DAVIESS CL',99.99,0.275,0,,,37305700,087042400,20,3,01,01,07,1932,2,0,951,2021,2,5.8,0,0,0,0,0,0,0,3,0,0,0,A,1,5,1,19,0,00,2,0,7.5,3,7,0,0,0,6.1,99.99,N,0,N,0,0,N,N,N,5,5,1,59.8,1,35.7,5,N,N,5,7,8,,,0,924,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,21,0,,Y,8,951,2041,0,N,21,F,5,42.7
21,092B00089N     ,1,3,1,00136,0,02,183,00000,'BR OF LITTLE NO CREEK',,'KY-136','4.0 MI WEST OF JCT US 231',99.99,8.731,0,,,37295100,086590400,20,3,01,01,07,1932,2,0,951,2021,2,5.5,0,0,0,0,0,0,0,3,0,0,0,A,1,5,1,19,0,00,2,0,7.3,3,7,0,0,0,5.5,99.99,N,0,N,0,0,N,N,N,5,5,1,72.9,1,43.6,5,N,N,5,4,8,,,0,924,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,21,0,,Y,8,951,2041,0,N,21,F,5,38.5
21,092B00090N     ,1,3,1,00261,0,02,183,00000,'ADAMS FORK',,'KY-261','.65 MI SOU. OF HANCOCK CL',99.99,5.993,0,,,37395400,086391000,24,3,01,01,07,1947,2,0,927,2023,2,5.5,0,45,0,0,0,0,0,3,0,0,0,A,1,5,1,19,0,00,3,0,8.4,4.3,14.6,0,0,8.4,9.5,99.99,N,0,N,0,0,N,N,N,7,6,0,54.4,0,40.8,6,5,N,5,6,6,,,0,1024,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,16,0,,Y,8,927,2043,0,N,21,F,6,138.7
21,092B00091N     ,1,3,1,00261,0,02,183,00000,'E FK ADAMS FORK',,'KY-261','1.5 MI N.E. OF JCT KY 54',99.99,2.247,0,,,37383300,086405500,55,3,01,01,07,1947,2,0,927,2023,4,5.5,0,0,0,0,0,0,0,3,0,0,0,P,1,5,1,04,0,00,3,0,6.7,9.1,30.2,0.2,0.2,6.7,7.9,99.99,N,0,N,0,0,6,5,5,6,N,1,56.8,1,34.1,5,4,N,3,7,8,,,0,1024,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,4,0,0,16,0,,Y,8,927,2043,0,N,21,F,5,238.58
21,092B00092N     ,1,3,1,00369,0,02,183,00000,'LEWIS CREEK',,'KY-369','.15 MI SOU. OF W KY PW UP',99.99,16.496,0,,,37210800,086524900,31,3,01,01,08,1938,2,0,577,2023,4,4.9,0,30,0,0,0,0,0,3,0,0,0,P,1,5,1,04,0,00,4,0,6.1,9.1,40.2,0.2,0.2,6.1,7.1,99.99,N,0,N,0,0,6,6,5,7,N,1,59.5,1,35.7,5,3,N,3,7,8,,,0,924,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,4,0,0,0,0,,Y,8,577,2043,0,N,21,F,5,285.42
21,092B00094N     ,1,3,1,00505,0,02,183,00000,'P&L RAILWAY',,'KY-505','.30 MI SOU. OF JCT US 62',99.99,18.321,0,,,37270100,086433900,16,3,01,01,08,1968,2,0,457,2021,4,5.5,0,23,0,0,0,0,0,3,0,0,0,P,1,2,3,02,0,00,3,0,7.9,23.2,56.4,0.3,0.3,7.9,9.4,99.99,R,15.24,R,9.4,0,6,6,6,N,N,1,38.4,1,23,6,5,9,1,N,7,,,0,1024,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,N,457,2041,0,N,21,F,6,530.16
21,092B00101N     ,1,3,1,00069,0,02,183,00000,'BR OF SO FK PANTHER CREE',,'KY-69','.7 MI S OF JCT KY 2114',99.99,55.846,0,,,37403200,086452900,49,3,01,01,07,1950,2,0,838,2021,2,7,0,0,0,1,1,1,1,3,0,0,0,A,1,5,1,19,0,00,2,0,7.3,3,7,0,0,7.3,7.3,99.99,N,0,N,0,0,N,N,N,5,5,1,66,1,39.5,5,4,N,5,6,8,,,0,1024,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,18,0,,Y,8,838,2041,0,N,21,F,5,51.1
21,092B00102N     ,1,3,1,00069,0,02,183,00000,'BR OF SO FK PANTHER CREE',,'KY-69','.1 MI S OF JCT KY 2114',99.99,56.737,0,,,37410000,086453500,49,3,01,01,07,1950,2,0,838,2021,2,6.7,0,21,0,0,0,0,0,3,0,0,0,A,1,5,1,19,0,00,2,0,7.7,4,8.8,0,0,7.7,7.7,99.99,N,0,N,0,0,N,N,N,6,5,0,54.4,0,40.8,5,4,N,5,7,8,,,0,1024,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,18,0,,Y,8,838,2041,0,N,21,F,5,67.76
21,092B00103N     ,1,3,1,00069,0,02,183,00000,'NO.BR OF SO FK PANTHER C',,'KY-69','.2 MI N OF JCT KY 2114',99.99,57.389,0,,,37411800,086454400,49,3,01,01,07,1950,2,0,838,2021,4,6.7,0,0,0,0,0,0,0,3,0,0,0,P,1,5,1,04,0,00,4,0,7.3,10.7,46.3,0.2,0.2,7.3,8.6,99.99,N,0,N,0,0,6,6,6,4,N,1,54.1,1,32.4,6,4,N,3,7,7,,,0,1024,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,4,0,0,18,0,,Y,8,838,2041,0,N,21,F,6,398.18
21,092B00104N     ,1,3,1,00764,0,02,183,00000,'SOUTH FORK PANTHER CREEK',,'KY-764','.35 MI N OF JCT KY 1738',99.99,10.567,0,,,37370800,086531400,11,3,01,01,08,1963,2,0,590,2021,5,6.5,0,0,0,0,1,1,1,3,0,0,0,P,1,5,5,05,0,00,1,0,6.9,18.7,19.2,0,0,6.9,7.5,99.99,N,0,N,0,0,7,4,7,7,N,1,24.9,1,15,4,4,N,0,7,7,,,0,1024,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,2,6,2,0,0,0,,Y,8,590,2041,0,N,21,P,4,144
21,092B00105N     ,1,3,1,00764,0,02,183,00000,'GREASY CREEK',,'KY-764','1.1 MI EAST OF JCT KY 762',99.99,7.628,0,,,37360400,086543000,21,3,01,01,08,1950,2,0,903,2022,4,5.5,0,45,0,0,1,1,1,3,0,0,0,A,1,5,1,19,0,00,2,0,5.5,4.4,9.1,0,0,5.5,10.3,99.99,N,0,N,0,0,N,N,N,6,5,1,56.1,1,33.6,5,2,N,5,7,7,,,0,1024,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,0,0,,Y,8,903,2042,0,N,21,F,5,93.73
21,092B00106N     ,1,3,1,00764,0,02,183,00000,'BR OF GREASY CREEK',,'KY-764','.80 MI EAST OF JCT KY 762',99.99,6.946,0,,,37360300,086545700,34,3,01,01,08,1950,2,0,903,2022,4,5.5,0,30,0,0,1,1,1,3,0,0,0,A,1,5,1,19,0,00,2,0,6.9,3.5,7.5,0,0,0,7.7,99.99,N,0,N,0,0,N,N,N,6,5,0,54.4,0,40.8,5,N,N,5,7,7,,,0,1024,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,0,0,,Y,8,903,2042,0,N,21,F,5,57.75
21,092B00107N     ,1,3,1,00764,0,02,183,00000,'BELLS RUN',,'KY-764','.50 MI EAST OF JCT KY 762',99.99,6.573,0,,,37360200,086551100,24,3,01,01,08,1950,2,0,903,2022,4,5.8,0,30,0,0,1,1,0,3,0,0,0,A,1,5,1,19,0,00,2,0,5.8,4.3,8.8,0,0,5.8,7.3,99.99,N,0,N,0,0,N,N,N,6,5,0,54.4,0,40.8,5,2,N,5,7,7,,,0,1024,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,0,0,,Y,4,903,2042,0,N,21,F,5,64.24
21,092B00108N     ,1,3,1,01245,0,02,183,00000,'WESTERN KENTUCKY PARKWAY',,'KY-1245','1.4 MI SE OF JCT US 62',99.99,2.437,0,,,37195400,086574800,16,3,01,01,09,1963,2,4,583,2019,5,6.1,0,6,0,0,0,0,0,3,0,0,0,P,1,1,1,04,0,00,4,0,7.3,16.2,60,0.5,0.5,7.3,8.8,99.99,H,6.61,H,3.4,3.4,6,6,5,N,N,1,43.1,1,25.9,5,4,5,1,N,8,,,0,924,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,3,0,0,0,0,,Y,N,583,2039,0,N,21,F,5,528
21,092B00109N     ,1,3,1,01245,0,02,183,00000,'P&L RAILWAY NEAR ECHOLS',,'KY-1245','.20 MI NOR. OF WK PW OP-W',99.99,2.008,0,,,37200900,086575600,0,3,01,01,09,1968,2,0,583,2019,4,8,0,3,0,0,0,0,0,3,0,0,0,P,1,2,3,02,3,02,1,2,8.5,23.6,52.1,0.5,0.5,8.5,10.1,99.99,R,18.9,R,9.4,0,5,6,6,N,N,1,39.1,1,23.5,6,5,9,0,N,8,,,0,924,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,0,0,0,0,0,,Y,N,583,2039,,N,21,F,5,526.21
