STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
26,000000000001206,1,1,1,00194,0,05,025,05940,'GOLDEN AVE',,'I-194 SB','1.7 MI N OF I-94',30.48,4.376,1,0000013016,10,42173749,085104489,2,3,01,01,11,1960,2,2,13141,2007,5,13,0,1,0,1,1,1,1,5,N,0,0,A,1,1,2,04,0,00,3,0,12.9,15.5,37.8,0,0,12.9,14.4,99.99,H,4.57,H,2.5,0,5,6,6,N,N,6,63.5,6,38.9,6,9,4,5,N,8,,,,919,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,,1,1,0,0,6,1,,Y,N,14357,2018,,N,26,F,5,544.32
26,000000000001207,1,3,1,00096,0,05,025,05920,'I-194',,'M-96 (COLUMBIA)','2.1 MI N OF I-94',30.48,8.329,1,0000012971,9,42175456,085104907,2,3,01,01,14,1965,5,4,20478,2007,5,21.9,2,17,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,3,0,8.8,28.2,50,0.2,0.2,21,23.9,99.99,H,4.55,H,3.4,2.3,6,5,7,N,N,6,58.6,6,35,5,5,3,5,N,8,37,1,,919,24,N  ,N  ,N  ,,,,177,,,,,,               ,0,N,2,,1,0,,1,1,0,0,34,0,,Y,N,25600,2027,,N,26,F,5,1195
26,000000000001208,1,1,1,00194,0,05,025,05920,'BURNHAM ST',,'I-194','2.8 MI N OF I-94',30.48,6.153,1,0000012967,2,42183112,085110605,8,3,01,01,11,1966,6,2,24406,2007,5,28.9,3,21,0,1,1,1,1,5,N,0,0,A,5,1,5,02,0,00,3,0,13.8,20.7,40.5,0,0,27.6,29.8,99.99,H,4.52,H,2.5,0,6,5,5,N,N,6,87.8,6,48.6,5,6,5,5,N,8,,,,919,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,0,,1,1,0,0,6,1,,Y,N,27685,2018,,N,26,F,5,1206.9
26,000000000001209,1,1,1,00194,0,05,025,05920,'I-94 BL (DICKMAN ROAD)',,'I-194','3.1 MI N OF I-94',30.48,6.574,1,0000012967,2,42184265,085105525,5,3,01,01,11,1966,5,4,24600,2013,6,24.3,3,34,0,1,1,1,1,5,N,0,0,A,5,1,3,02,0,00,4,0,13.9,22.2,86.2,0,0,23.9,26.6,99.99,H,6.1,H,2.3,0,6,5,6,N,N,6,64.2,6,38.6,5,6,4,5,N,8,,,,919,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,0,,1,3,0,0,5,1,,Y,N,28600,2030,,N,26,F,5,2292.92
26,000000000001210,1,1,1,00194,0,05,025,05920,'FOUNTAIN STREET',,'I-194','3.3 MI N OF I-94',30.48,6.89,1,0000012967,2,42185180,085105112,3,3,01,01,11,1966,5,2,21000,2013,6,27.1,3,10,0,1,1,1,1,5,N,0,0,A,5,1,3,02,0,00,3,0,14,21.9,42.3,0,0,25.9,28.1,99.99,H,4.47,H,5.7,0,6,5,7,N,N,6,64.8,6,38.9,5,9,6,5,N,8,,,,919,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,0,2013,1,3,0,1,5,1,,Y,N,24000,2033,,N,26,F,5,1188.63
26,000000000001211,1,3,1,00089,0,05,025,06720,'WABASCON CREEK',,'M-89','2.4 MI E OF KALAMAZOO COL',30.48,4.094,0,0000012981,9,42210759,085151362,3,3,01,01,16,1947,4,0,14726,2007,5,14.2,0,0,0,0,1,1,1,5,0,0,0,A,5,5,3,02,0,00,1,0,14.2,13.7,13.7,2.1,1.3,14.2,18.4,99.99,N,0,N,99.9,0,4,5,6,4,N,6,54.1,6,25.9,5,2,N,5,8,8,37,1,13.7,819,24,N  ,N  ,Y24,,,0820,38,4,42,,,,               ,0,N,2,,0,0,,1,3,0,0,2,1,,Y,8,14359,2018,,N,26,P,4,252.08
26,000000000001212,1,1,6,00094,0,05,025,25920,'MDOT RR CORRIDOR',,'I-94 BL (E MICH)','0.2 MI E M-96 (COLUMBIA)',30.48,3.734,1,0000031309,75,42183913,085081348,6,3,01,01,14,1998,4,0,13099,2007,9,12.8,0,26,0,1,1,1,1,5,N,0,0,A,5,2,5,02,0,00,3,0,25.3,18.6,36.5,0,0,25.3,26.2,99.99,R,7.21,R,2.7,0,6,7,7,N,N,8,48,8,31.8,7,9,4,5,N,8,,,,819,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,,1,5,0,1,2,1,,Y,N,5800,2029,,N,26,F,6,956.3
26,000000000001213,1,1,1,00069,0,05,025,79180,'ST JOSEPH RIVER',,'I-69 SB','1.2 MI N OF BRANCH COL',30.48,2.19,1,0000012956,1,42051665,084595348,3,3,01,01,01,1968,2,0,11162,2007,6,11.6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,3,0,11.6,15.2,40.5,0,0,11.6,12.9,99.99,N,0,N,99.9,0,5,5,6,5,N,6,74.8,6,44.7,5,6,N,5,8,8,,,,619,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,,1,1,0,0,33,1,,Y,3,11991,2018,,N,26,F,5,522.45
26,000000000001214,1,1,1,00069,0,05,025,51960,'KALAMAZOO RIVER',,'I-69 SB','2.6 MI S OF I-94',30.48,21.912,1,0000012956,1,42154299,084591839,3,3,01,01,11,1968,2,0,10679,2007,6,11.9,0,5,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,2,0,11.7,16.2,32.3,0,0,11.7,13,99.99,N,0,N,99.9,0,6,5,6,5,N,6,75.5,6,45,5,6,N,5,8,8,,,,719,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,,1,1,0,0,34,1,,Y,3,25600,2027,,N,26,F,5,419.9
26,000000000001215,1,1,1,00069,0,05,025,79180,'ST JOSEPH RIVER',,'I-69 NB','1.2 MI N OF BRANCH COL',30.48,2.205,1,0000012956,2,42051549,084595143,3,3,01,01,01,1968,2,0,11162,2007,6,11.6,0,7,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,3,0,11.6,15.2,39.6,0,0,11.6,12.9,99.99,N,0,N,99.9,0,5,5,6,5,N,6,72.3,6,43.1,5,6,N,5,8,8,,,,619,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,,1,1,0,0,33,1,,Y,3,11991,2018,,N,26,F,5,510.84
26,000000000001216,1,1,1,00069,0,05,025,51960,'KALAMAZOO RIVER',,'I-69 NB','2.6 MI S OF I-94',30.48,21.947,1,0000012956,2,42154330,084591680,3,3,01,01,01,1968,2,0,10679,2007,6,12.1,0,5,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,2,0,11.7,16.2,32.3,0,0,11.7,12.9,99.99,N,0,N,99.9,0,7,6,6,5,N,1,48.6,1,29.1,6,6,N,5,8,8,,,,719,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,,1,1,0,0,34,1,,Y,3,25600,2027,,N,26,F,6,416.67
26,000000000001222,1,1,1,00069,0,05,025,79180,'CONRAIL (ABN)',,'I-69 SB','2.3 MI N OF BRANCH COL',30.48,3.555,1,0000012956,1,42060079,084594910,3,3,01,01,01,1968,2,0,19534,2014,6,12.4,0,14,0,1,1,1,1,5,N,0,0,A,1,0,3,02,0,00,3,0,16.8,15.8,42.7,0,0,16.8,17.8,99.99,N,0,N,0,0,7,5,7,N,N,6,58.3,6,35,5,9,N,5,N,8,,,,619,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,2003,1,1,0,1,26,1,,Y,N,22464,2034,,N,26,F,5,760.06
26,000000000001223,1,1,1,00069,0,05,025,79180,'CONRAIL (ABN)',,'I-69 NB','2.3 MI N OF BRANCH COL',30.48,3.576,1,0000012956,2,42060097,084594734,3,3,01,01,01,1968,3,0,19534,2014,6,12.4,0,14,0,1,1,1,1,5,N,0,0,A,1,0,3,02,0,00,3,0,16.8,15.8,42.7,0,0,16.8,17.8,99.99,N,0,N,0,0,7,5,7,N,N,6,80,6,48,5,6,N,5,N,8,,,,619,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,2003,1,1,0,1,26,1,,Y,N,22464,2034,,N,26,F,5,760.06
26,000000000001224,1,4,0,00000,0,05,025,79180,'I-69',,'JACKSON RD','1.6 MI N OF BRANCH COL',30.48,3.579,0,0000012955,6,42053058,084595041,6,3,01,01,08,1968,2,4,777,1992,2,7,0,12,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,4,0,8.5,25.9,73.2,1,1,8.5,10.5,99.99,H,4.98,H,3.4,13.4,5,5,6,N,N,6,67.4,6,40.2,5,5,5,5,N,8,,,,619,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,1,0,0,3,0,,Y,N,963,2000,,N,26,F,5,768.6
26,000000000001225,1,1,1,00069,0,05,025,79180,'M-60',,'I-69 SB','@ M-60',30.48,4.183,1,0000012956,1,42062107,084594683,0,3,01,01,01,1968,2,2,11162,2007,6,12.2,0,3,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,3,0,11.9,13.7,33.8,0,0,11.8,12.8,99.99,H,4.67,H,2.7,0,6,5,6,N,N,6,94.6,6,56.7,5,6,4,5,N,8,37,1,,619,24,N  ,N  ,N  ,,,,158,,,,,,               ,1,L,1,,1,0,,1,3,0,0,33,1,,Y,N,14169,2018,,N,26,F,5,432.64
26,000000000001226,1,4,0,00000,0,05,025,79180,'I-69',,'P DRIVE S','4.3 MI N OF BRANCH COL',30.48,5.377,0,0000012959,6,42075228,084594280,8,3,01,01,09,1968,2,4,225,2010,2,6.7,0,0,0,1,1,1,1,5,N,0,0,P,1,1,4,02,0,00,2,0,8.7,32.5,65.8,0,0,8.7,9.8,99.99,H,4.95,H,3,13.9,6,5,6,N,N,6,47.3,6,28.5,5,6,4,2,N,8,,,,820,12,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,2010,1,3,0,0,2,0,,Y,N,265,2030,,N,26,F,5,644.84
26,000000000001227,1,4,0,00000,0,05,025,30500,'I-69 SB',,'J DRIVE S','7.5 MI N OF BRANCH COL',30.48,6.108,0,0000013180,6,42102441,084590654,8,3,01,01,08,1968,2,2,0,0,2,6.7,0,28,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,3,0,9.7,21.7,46,0,0,9.8,10.5,99.99,H,4.98,H,3.7,5.2,7,5,7,N,N,1,58,1,34.8,5,8,5,5,N,8,,,,619,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,2010,1,1,0,1,3,0,,Y,N,564,2030,,N,26,F,5,483
26,000000000001228,1,3,1,00227,0,05,025,30500,'I-69',,'M-227 (F DRIVE S)','9.5 MI N OF BRANCH COL',30.48,0.418,0,0000012959,9,42121133,084585543,6,3,01,01,07,1968,2,4,1902,2007,2,9.4,0,2,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,5,0,8.7,27.7,119.8,0,0,8.7,9.8,99.99,H,4.98,H,3.5,8.9,6,5,6,N,N,6,61.6,6,36.9,5,5,5,5,N,8,,,,619,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,3,0,0,11,0,,Y,N,2689,2018,,N,26,F,5,1174.04
26,000000000001229,1,4,0,01358,0,05,025,51960,'I-69',,'A DRIVE N','3.0 MI S OF I-94',30.48,6.27,0,0000012960,1,42152665,084591326,6,3,01,01,07,1968,2,4,1500,1988,4,7.6,0,9,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,4,0,8.6,25.7,87.3,0,0,8.5,10.5,99.99,H,5.05,H,3.5,14.2,6,5,6,N,N,1,64.1,1,38.4,5,5,5,5,N,8,,,,619,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,2006,1,3,0,0,3,0,,Y,N,2040,2000,,N,26,F,5,916.65
26,000000000001230,1,1,6,00094,0,05,025,51960,'I-69',,'I-94 BL WB','2.0 MI S OF I-94',30.48,16.926,1,0000031309,75,42161183,084592607,2,3,01,01,14,1968,2,4,18636,2015,6,11.1,0,1,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,4,0,9.6,25.5,85.4,0,0,9.6,10.6,99.99,H,4.95,H,3.6,14.1,6,5,7,N,N,6,68,6,40.8,5,4,5,5,N,8,,,,619,24,N  ,N  ,N  ,,,,,,,,,,               ,0,L,1,,1,0,2006,1,3,0,0,2,1,,Y,N,21925,2035,,N,26,F,5,905.24
26,000000000001231,1,4,0,02046,0,05,025,51960,'I-69',,'VERONA RD','1.5 MI S OF I-94',30.48,18.183,0,0000013001,6,42163280,084593438,5,3,01,01,17,1968,2,5,2200,1988,4,10.4,0,23,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,4,0,9.1,30.8,97.5,0.1,0.1,9.1,11.1,99.99,H,4.98,H,6.1,13.4,7,5,7,N,N,1,74.3,1,44.5,5,4,5,5,N,8,,,,619,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,1,0,0,3,0,,Y,N,3000,2000,,N,26,F,5,1082.25
26,000000000001232,1,1,1,00069,0,05,025,51960,'I-94',,'I-69 SB','@ I-94',30.48,0.768,1,0000031309,9,42175141,084594978,0,3,01,01,01,1968,2,8,7500,1995,6,11.6,0,7,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,4,0,9.7,28.3,108.5,0,0,9.6,10.6,99.99,H,5.05,H,3.7,4.5,6,6,6,N,N,6,59.6,6,35.6,6,4,6,5,N,8,,,,619,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,2006,1,3,0,0,30,1,,Y,N,8760,2015,,N,26,F,6,1150.1
