STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
55,B37012500000000,1,3,1,00029,4,04,073,77150,'LITTLE RIB RIVER',,'STH 29 WB','1.8M W JCT STH 52 TO E',99.99,0,1,000000029W,0,44571522,089414144,1,3,01,01,12,1971,2,0,20500,2022,5,12.2,0,15,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,3,0,12,18.4,55.5,0,0,12.2,13.1,99.99,N,0,N,0,0,5,7,5,8,N,1,60.4,1,32.4,5,7,N,5,8,8,,,0,624,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,L,1,,1,0,0,1,4,0,0,2,1,,Y,5,15800,2043,0,N,55,F,5,727.05
55,B37013000000000,1,5,1,00000,2,04,073,54525,'HOG CREEK',,'LRD MOON RD','2.3M E JCT CTH O',99.99,0,0,0000000000,0,44461755,089443563,14,3,03,03,09,1990,2,0,268,2024,5,9.8,0,0,0,0,N,N,N,5,0,0,0,A,1,5,1,01,0,00,1,0,9.8,10.4,10.9,0,0,7.9,8.5,99.99,N,0,N,0,0,6,6,9,6,N,1,57,1,34,6,5,N,5,8,8,,,0,1024,48,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,1,0,1,5,0,,Y,8,287,2043,0,N,55,F,6,92.65
55,B37013100000000,1,3,1,00029,4,04,073,84475,'LRD 72ND AVE',,'STH 29 WB','3.4M W JCT STH 52 TO E',99.99,0,1,000000029W,0,44571135,089433658,1,3,01,01,12,1971,2,3,25100,2023,5,12.2,0,14,0,1,1,1,1,5,N,0,0,A,1,1,6,02,0,00,3,0,12,19.8,39.4,0,0,12.2,13.4,99.99,H,5.77,H,1.8,8.7,6,7,5,N,N,1,62.1,1,32.4,5,7,4,5,N,8,,,0,624,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,L,1,,1,0,0,1,4,0,0,2,1,,Y,N,15800,2043,0,N,55,F,5,527.96
55,B37013200000000,1,4,1,0000M,1,04,073,18950,'WILD CREEK',,'CTH M','1.4M S JCT CTH C',99.99,0,0,0000000000,0,44432211,090012876,22,3,02,02,07,1990,2,0,1620,2023,5,11,0,15,0,0,0,1,0,5,0,0,0,A,1,5,5,02,0,00,1,0,11,20.7,21.4,0,0,9.8,10.4,99.99,N,0,N,0,0,7,7,7,8,N,1,62.1,1,38.9,7,5,N,5,8,8,,,0,923,48,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,1,0,1,9,0,,Y,8,1804,2042,0,N,55,G,7,222.56
55,B37013300000000,1,5,1,00000,2,04,073,22025,'BIG SANDY CREEK',,'LRD OWL RIDGE RD','0.1M E JCT CTH J',99.99,0,0,0000000000,0,44582806,089292945,9,3,03,03,09,1990,2,0,139,2024,5,8.5,0,10,0,0,N,N,N,5,0,0,0,A,1,5,2,01,0,00,2,0,8.5,12.5,25.6,0,0,7.3,7.9,99.99,N,0,N,0,0,5,5,6,8,N,1,63.7,1,37.3,5,5,N,5,8,8,,,0,924,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,5,0,1,11,0,,Y,8,143,2043,0,N,55,F,5,202.24
55,B37013400000000,1,5,1,00000,1,04,073,32900,'SPRING BROOK',,'LRD SCHOOL RD','1.5M S JCT CTH G',99.99,0,0,0000000000,0,45033903,089143916,6,3,03,03,09,1990,2,0,65,2024,5,7.3,0,20,0,0,N,N,N,5,0,0,0,A,1,5,5,05,0,00,1,0,7.3,9.8,10.3,0,0,7.4,7.6,99.99,N,0,N,0,0,7,7,8,7,N,1,83.3,1,48.6,7,6,N,5,8,8,,,0,924,48,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,4,0,1,10,0,,Y,8,60,2043,0,N,55,G,7,78.28
55,B37013500000000,1,4,1,0000H,1,04,073,67950,'BLACK CREEK',,'CTH H','3.5M N JCT CTH U',99.99,0,0,0000000000,0,45012733,089574960,12,3,02,02,07,1969,2,0,807,2024,2,9.8,0,0,0,0,1,1,0,5,0,0,0,A,1,5,2,01,0,00,3,0,9.8,15.2,38.5,0,0,9.8,10.6,99.99,N,0,N,0,0,4,4,6,7,N,1,45.7,1,25.9,4,6,N,5,8,8,31,2,43,824,12,N  ,Y60,N  ,,0721,,457,45,686,2024,,,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,8,451,2043,0,N,55,P,4,408.1
55,B37013600000000,1,3,1,00029,2,04,073,69725,'WISCONSIN RIVER   28',,'STH 29 EB','1.5M E JCT USH 51 TO S',99.99,0,1,000000029E,0,44534958,089371303,4,3,01,01,12,1972,2,0,28400,2022,5,12.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,5,0,12,52.4,242.2,0,0,12.2,13.1,99.99,N,0,N,0,0,7,7,7,8,N,1,49,1,29.2,7,7,N,5,8,8,,,0,624,24,N  ,Y60,N  ,,1021,,0,0,0,2024,,,               ,0,R,1,,1,0,2016,1,5,0,1,1,1,,Y,5,46300,2043,0,N,55,G,7,3172.82
55,B37013700000000,1,4,1,0000C,2,04,073,40150,'JOHNSON CREEK',,'CTH C','1.1M W JCT CTH X',99.99,0,0,0000000000,0,44425086,089374749,8,3,02,02,07,1969,2,0,493,2023,4,10.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,10,18,18.5,0,0,10.5,11.3,99.99,N,0,N,0,0,7,6,6,7,N,1,49,1,22.7,6,6,N,5,8,8,,,0,823,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,2021,1,1,0,1,0,0,,Y,8,490,2039,0,N,55,F,6,209.05
55,B37013800000000,1,4,1,0000C,2,04,073,31800,'LITTLE EAU CLAIRE RIVER',,'CTH C','2.3M E JCT CTH X',99.99,0,0,0000000000,0,44425265,089334507,9,3,02,02,07,1969,2,0,493,2023,4,10.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,10,18.9,19.4,0,0,10.5,11.3,99.99,N,0,N,0,0,7,7,7,8,N,1,44.1,1,17.8,5,6,N,5,8,8,,,0,823,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,2021,1,1,0,1,0,0,,Y,8,490,2039,0,N,55,G,7,219.22
55,B37013900000000,1,4,1,0000X,1,04,073,40150,'JOHNSON CREEK',,'CTH X','1.7M N JCT CTH C',99.99,0,0,0000000000,0,44441805,089362964,12,3,02,02,08,1969,2,0,873,2023,4,10.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,10,17.2,17.8,0,0,10.5,11.3,99.99,N,0,N,0,0,7,5,7,8,N,1,49,1,22.7,5,6,N,5,8,6,,,0,823,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,2021,1,1,0,1,0,0,,Y,8,870,2039,0,N,55,F,5,201.14
55,B37014000000000,1,3,1,00029,2,04,073,69725,'USH 51 BUS',,'STH 29 EB','1.8M E JCT USH 51 TO S',99.99,0,1,000000029E,0,44534645,089365798,6,3,01,01,12,1971,3,4,21300,2021,5,15.8,0,25,0,1,1,1,1,5,N,0,0,A,1,4,6,02,0,00,4,0,16,32.9,106.4,0,0,14.2,16.7,99.99,H,7.66,H,3.6,9.8,7,6,7,N,N,1,67,1,29.2,6,4,5,5,N,8,,,0,624,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,R,1,,1,0,0,1,5,0,1,12,1,,Y,N,46300,2043,0,N,55,F,6,1776.88
55,B37014100000000,1,1,1,00039,3,04,073,40150,'JOHNSON CREEK',,'IH USH 51 -IH 39 S','3.2M S JCT STH 34 TO S',99.99,0,1,000000039S,0,44414028,089384528,1,3,01,01,01,1972,2,0,11157,2022,5,12.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,2,0,12,19.8,39.8,0,0,12,13.2,99.99,N,0,N,0,0,6,7,7,7,N,1,67,1,32.4,7,6,N,5,8,8,,,0,624,24,N  ,Y60,N  ,,1021,,0,0,0,2024,,,               ,1,L,1,,1,0,2004,1,5,9,1,18,1,,Y,5,24250,2043,0,N,55,F,6,525.36
55,B37014200000000,1,1,1,00039,1,04,073,40150,'JOHNSON CREEK',,'IH USH 51-IH 39 NB','1.6M N JCT CTH DB TO E',99.99,0,1,000000039N,0,44414144,089383912,1,3,01,01,01,1972,2,0,21200,2022,5,12.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,2,0,12,19.8,39.8,0,0,12,13.2,99.99,N,0,N,0,0,7,7,7,7,N,1,67,1,32.4,7,6,N,5,8,8,,,0,624,24,N  ,Y60,N  ,,1021,,0,0,0,2024,,,               ,1,R,1,,1,0,2010,1,5,9,1,18,1,,Y,8,24250,2043,0,N,55,G,7,525.36
55,B37014300000000,1,4,1,0000C,4,04,073,40150,'IH USH 51-IH 39',,'CTH C','0.9M E JCT CTH DB',99.99,0,0,0000000000,0,44424986,089393890,8,3,01,01,07,1972,2,4,490,2022,4,11.6,0,30,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,2,0,12,46.6,93.6,0,0,11.6,12.5,99.99,H,5.09,H,6.1,14.6,6,7,7,N,N,1,58.8,1,34,7,7,6,5,N,8,,,0,624,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,5,0,0,0,0,,Y,N,490,2043,0,N,55,F,6,1170
55,B37014400000000,1,1,1,00039,3,04,073,40150,'PEPLIN CREEK',,'IH USH 51-IH 39 SB','1.4M S JCT STH 34 TO S',99.99,0,1,000000039S,0,44430559,089395406,1,3,01,01,01,1972,2,0,22800,2022,5,12.2,0,8,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,2,0,12,19.8,40.2,0,0,12,13.2,99.99,N,0,N,0,0,7,7,7,8,N,1,65,1,29.2,7,6,N,5,8,8,,,0,624,24,N  ,Y60,N  ,,1021,,0,0,0,2024,,,               ,1,L,1,,1,0,2004,1,5,0,1,18,1,,Y,8,24250,2043,0,N,55,G,7,530.64
55,B37014500000000,1,1,1,00039,1,04,073,40150,'PEPLIN CREEK',,'IH USH 51-IH 39 NB','0.4M N JCT CTH C',99.99,0,1,000000039N,0,44430582,089395139,1,3,01,01,01,1972,2,0,22800,2022,5,12.2,0,8,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,2,0,12,19.8,40.2,0,0,12,13.2,99.99,N,0,N,0,0,7,7,7,8,N,1,65,1,29.2,7,6,N,5,8,6,,,0,624,24,N  ,Y60,N  ,,1021,,0,0,0,2024,,,               ,1,R,1,,1,0,2010,1,5,0,1,18,1,,Y,8,24250,2043,0,N,55,G,7,530.64
55,B37014600000000,1,3,1,00034,1,04,073,40150,'IH USH 51-IH 39',,'STH 34','0.7M N JCT CTH DB',99.99,0,0,0000000000,0,44434376,089404435,0,3,01,01,06,1972,2,4,6800,2022,4,13.4,0,9,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,2,0,13,41.3,81,0,0,13.4,14.6,99.99,H,5.13,H,9.1,13.1,6,7,6,N,N,1,41,1,24.3,6,6,7,5,N,8,,,0,624,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,2013,1,1,0,1,0,1,,Y,N,9100,2043,0,N,55,F,6,1182.6
55,B37014700000000,1,5,1,00000,4,04,073,40150,'IH USH 51-IH 39',,'LRD LOCKER RD','3.5M W JCT CTH X',99.99,0,0,0000000000,0,44443433,089404917,3,3,01,01,09,1972,2,4,300,2022,4,9.8,0,0,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,2,0,9.8,40.7,79.6,0,0,10.4,11.5,99.99,H,5.01,H,7.2,13,7,7,7,N,N,1,53.9,1,32.4,7,7,5,5,N,8,,,0,624,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,4,0,0,0,0,,Y,N,300,2043,0,N,55,G,7,915.4
55,B37014800000000,1,1,1,00039,3,04,073,40545,'STH 153',,'IH USH 51-IH 39 SB','8.8M S JCT STH 29 TO E',99.99,0,1,000000039S,0,44471106,089405065,0,3,01,01,01,1973,2,4,29800,2022,5,12.2,0,2,0,1,1,1,1,5,N,0,0,A,1,1,6,02,0,00,2,0,12,25.6,51,0,0,12.2,13,99.99,H,5.11,H,0.6,2.6,7,6,7,N,N,1,68.6,1,27.5,6,7,2,5,N,8,31,2,55.5,624,24,N  ,N  ,N  ,,,,689,68,1033,2024,,,               ,1,L,1,,1,0,2015,1,5,0,0,18,1,,Y,N,32200,2043,0,N,55,F,6,663
55,B37014900000000,1,1,1,00039,1,04,073,40545,'STH 153',,'IH USH 51-IH 39 NB','4.1M N JCT STH 34 TO S',99.99,0,1,000000039N,0,44470942,089404844,0,3,01,01,01,1972,2,4,29800,2022,5,12.2,0,2,0,1,1,1,1,5,N,0,0,A,1,1,6,02,0,00,2,0,12,25.3,50.8,0,0,12.2,13,99.99,H,5.14,H,0.6,2.6,7,6,6,N,N,1,68.6,1,27.5,6,7,2,5,N,8,31,2,55.2,624,24,N  ,N  ,N  ,,,,687,68,1030,2024,,,               ,1,R,1,,1,0,2015,1,5,0,0,18,1,,Y,N,32200,2043,0,N,55,F,6,660.4
55,B37015100000000,1,4,1,0000O,1,04,073,77150,'LITTLE RIB RIVER',,'CTH O','1.9M N JCT CTH U',99.99,0,0,0000000000,0,45005670,089460396,6,3,02,02,07,1970,2,0,1250,2023,4,10.4,0,15,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,3,0,10,19,57.8,0,0,10.5,11.3,99.99,N,0,N,0,0,7,7,6,8,N,1,49,1,22.7,6,6,N,5,8,8,,,0,923,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,2021,1,1,0,1,0,0,,Y,8,1200,2039,0,N,55,F,6,653.14
55,B37015200000000,1,5,1,00000,1,04,073,84500,'PRAHL CREEK',,'LRD COLONIAL RD','1.3M N JCT CTH N',99.99,0,0,0000000000,0,44574689,089302997,9,3,03,03,09,1983,2,0,584,2024,4,7.9,0,8,0,0,N,N,N,5,0,0,0,A,1,5,5,02,0,00,1,0,7.9,18.3,18.8,0,0,7.3,7.9,99.99,N,0,N,0,0,7,9,8,8,N,1,45.7,1,25.9,6,4,N,5,8,8,,,0,924,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,5,0,1,10,0,,Y,8,629,2043,0,N,55,G,7,148.52
55,B37015300000000,1,2,1,00051,1,04,073,48225,'USH B51 SB',,'USH 51 NB','2.1M N JCT STH 29 TO W',99.99,0,1,000000051N,0,44592091,089392220,0,3,01,01,12,1975,2,4,13500,2023,5,12.2,0,55,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,4,0,12,43,129.9,0,0,12.2,13,99.99,H,5.52,H,8.8,5.5,8,8,6,N,N,1,63.7,1,37.3,6,7,7,5,N,8,,,0,624,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,R,1,,1,0,2014,1,5,0,1,12,1,,Y,N,41000,2043,0,N,55,F,6,1688.7
55,B37015400000000,1,2,1,00051,3,04,073,48225,'USH B51 SB & EBCTH K',,'USH 51 SB','3.1M S JCT CTH WW TO E',99.99,0,1,000000051S,0,44592716,089392528,6,3,01,01,12,1975,2,4,9950,2023,5,12.2,0,55,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,4,0,12,43,129.9,0,0,12.2,13,99.99,H,4.91,H,8.7,6.4,7,7,6,N,N,1,63.7,1,37.3,6,7,7,5,N,8,,,0,624,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,L,1,,1,0,2014,1,5,0,1,12,1,,Y,N,41300,2043,0,N,55,F,6,1688.7
55,B37015500000000,1,2,1,00051,1,04,073,48225,'LRD DECATOR DR',,'USH 51 NB','3.1M N JCT STH 29 TO W',99.99,0,1,000000051N,0,45000882,089392868,1,3,01,01,02,1975,3,2,9950,2023,5,15.2,0,6,0,1,1,1,1,5,N,0,0,A,1,1,6,02,0,00,3,0,15,20,42.6,0,0,15.2,16,99.99,H,4.39,H,6.1,6.2,7,7,7,N,N,1,42.5,1,30.8,7,6,5,5,N,8,,,0,624,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,R,1,,1,0,2016,1,5,0,0,7,1,,Y,N,24300,2043,0,N,55,G,7,681.6
55,B37015600000000,1,2,1,00051,3,04,073,48225,'LRD DECATOR DR',,'USH 51 SB','2.2M S JCT CTH WW TO E',99.99,0,1,000000051S,0,45001021,089393123,1,3,01,01,02,1975,2,2,9950,2023,5,12.2,0,6,0,1,1,1,1,5,N,0,0,A,1,1,6,02,0,00,3,0,12,20,42.6,0,0,12.2,13.4,99.99,H,4.71,H,6.1,6.2,7,6,6,N,N,1,47.4,1,29.2,6,7,6,5,N,8,,,0,624,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,L,1,,1,0,2014,1,5,0,1,10,1,,Y,N,41300,2043,0,N,55,F,6,570.84
55,B37015700000000,1,5,1,00000,2,04,073,48225,'USH 51',,'LRD FALCON DR','0.6M W JCT CTH K',99.99,0,0,0000000000,0,45010197,089400872,159,3,01,01,09,1974,2,6,200,2023,4,10.4,0,5,0,1,1,1,1,5,N,0,0,A,5,1,4,02,0,00,2,0,10,44.3,85.6,2,0.2,10.4,12.6,99.99,H,4.92,H,9.1,10.4,7,7,6,N,N,1,45.7,1,27.5,6,7,7,5,N,8,,,0,1124,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,4,0,0,0,0,,Y,N,200,2043,0,N,55,F,6,1078.56
55,B37015800000000,1,2,1,00051,1,04,073,48225,'CTH WW',,'USH 51 NB','4.9M N JCT STH 29 TO W',99.99,0,1,000000051N,0,45013069,089400501,0,3,01,01,02,1974,2,2,9665,2022,5,12.2,0,38,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,3,0,12,33.8,73.4,0,0,12.2,13.4,99.99,H,5.52,H,8.6,5.6,6,8,6,N,N,1,50.6,1,30.8,6,7,9,5,N,8,,,0,1124,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,R,1,,1,0,2017,1,5,0,0,10,1,,Y,N,19100,2043,0,N,55,F,6,983.56
55,B37015900000000,1,2,1,00051,3,04,073,48225,'CTH WW',,'USH 51 SB','11.3M S JCT STH 64 TO E',99.99,0,1,000000051S,0,45013208,089400712,0,3,01,01,02,1974,3,2,9428,2022,5,15.2,0,38,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,3,0,15,33.8,76.6,0,0,15.2,16.4,99.99,H,5.91,H,8.7,5.8,6,8,6,N,N,1,50.6,1,29.2,6,6,9,5,N,8,,,0,1124,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,L,1,,1,0,2017,1,5,0,0,10,1,,Y,N,19100,2043,0,N,55,F,6,1256.24
55,B37016000000000,1,2,1,00051,1,04,073,48225,'SILVER CREEK',,'USH 51','1.4M N JCT CTH WW TO E',99.99,0,1,000000051N,0,45022524,089394502,4,3,01,01,02,1974,4,0,20500,2021,5,24.4,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,24,3,6.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,6,A,44.1,A,25.9,6,N,N,5,8,8,,,0,1124,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,1,0,0,1,1,0,0,8,1,,Y,8,25350,2043,0,N,55,F,6,168.36
55,B37016100000000,1,2,1,00051,1,04,073,48225,'LRD MAINE DR',,'USH 51 NB','3.7M N JCT CTH WW TO E',99.99,0,1,000000051N,0,45040563,089383113,1,3,01,01,02,1974,2,2,10400,2023,5,12.2,0,0,0,0,0,1,1,5,N,0,0,A,1,1,2,01,0,00,3,0,12,18.1,38.3,0,0,12.2,13.4,99.99,H,4.4,H,4.2,6.4,6,6,7,N,N,1,44.1,1,25.9,6,7,5,5,N,8,,,0,1124,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,R,1,,1,0,0,1,5,0,0,10,1,,Y,N,19100,2043,0,N,55,F,6,513.22
55,B37016200000000,1,2,1,00051,3,04,073,48225,'LRD MAINE DR',,'USH 51 SB','8.0M S JCT STH 64 TO E',99.99,0,1,000000051S,0,45040688,089383331,1,3,01,01,02,1974,2,2,10600,2023,5,12.2,0,0,0,0,0,1,1,5,N,0,0,A,1,1,2,01,0,00,3,0,12,18.1,38.3,0,0,12.2,13.4,99.99,H,4.47,H,4.3,6.1,6,6,7,N,N,1,44.1,1,25.9,6,7,6,5,N,8,,,0,1124,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,L,1,,1,0,0,1,4,0,0,10,1,,Y,N,19100,2043,0,N,55,F,6,513.22
55,B37016300000000,1,2,1,00051,1,04,073,48225,'COUNTY LINE CREEK',,'USH 51 NB','5.6M N JCT CTH WW TO E',99.99,0,1,000000051N,0,45060072,089380926,4,3,01,01,02,1974,2,0,10300,2021,5,12.2,0,12,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,12,4.3,9.5,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,34.3,1,19.4,4,N,N,5,8,8,,,0,1124,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,R,1,,1,0,0,1,1,0,0,10,1,,Y,8,19100,2043,0,N,55,F,6,115.9
55,B37016400000000,1,2,1,00051,3,04,073,48225,'COUNTY LINE CREEK',,'USH 51 SB','6.0M S JCT STH 64 TO E',99.99,0,1,000000051S,0,45060078,089381270,4,3,01,01,02,1974,2,0,10300,2021,5,12.2,0,14,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,12,4.3,9.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,A,44.1,A,25.9,6,N,N,5,8,8,,,0,1124,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,L,1,,1,0,0,1,1,0,0,10,1,,Y,8,19100,2043,0,N,55,F,6,117.12
55,B37016500000000,1,2,1,00051,1,04,073,48225,'LRD RAINBOW DR',,'USH 51 NB','6.2M N JCT CTH WW TO E',99.99,0,1,000000051N,0,45061575,089380943,4,3,01,01,02,1974,2,2,10400,2022,5,12.2,0,5,0,0,0,1,1,5,N,0,0,A,1,1,2,01,0,00,3,0,12,16.2,34.4,0,0,12.2,13.4,99.99,H,4.5,H,4.2,4.1,6,6,7,N,N,1,49,1,29.2,6,7,6,5,N,8,,,0,1124,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,R,1,,1,0,0,1,5,0,0,10,1,,Y,N,19100,2043,0,N,55,F,6,460.96
55,B37016600000000,1,2,1,00051,3,04,073,48225,'LRD RAINBOW DR',,'USH 51 SB','5.4M S JCT STH 64 TO E',99.99,0,1,000000051S,0,45061684,089381205,4,3,01,01,02,1974,2,2,10600,2022,5,15.8,0,3,0,0,0,1,1,5,N,0,0,A,1,1,2,01,0,00,3,0,16,16.2,34.4,0,0,12.2,13.4,99.99,H,4.47,H,4.4,4.2,6,6,6,N,N,1,49,1,29.2,6,7,6,5,N,8,,,0,1124,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,L,1,,1,0,0,1,5,0,0,10,1,,Y,N,19100,2043,0,N,55,F,6,460.96
55,B37016700000000,1,2,1,00051,1,04,073,48225,'BOS CREEK',,'USH 51','2.6M N JCT STH 29 TO W',99.99,0,1,000000051N,0,44594671,089392574,4,3,01,01,02,1974,5,0,20700,2022,5,24.4,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,24,3.7,8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,6,1,99.9,1,71.3,6,N,N,5,8,8,,,0,1124,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,1,0,2013,1,1,0,0,7,1,,Y,8,28540,2043,0,N,55,F,6,195.2
