STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
51,000000000000022,1,4,1,00000,3,09,013,00000,'FOUR MILE RUN',,'SBL N. SYCAMORE ST','0.3 SFR66 /0 .7TOWil Blvd',99.99,0,0,0000000000,0,38525946,077091937,2,3,02,02,16,1971,2,0,7944,2020,5,11,0,25,0,0,0,0,0,5,0,0,0,A,5,5,3,02,0,00,1,0,8.1,19.5,19.5,1.8,0.5,8.2,11.3,99.99,N,0,N,0,0,7,7,7,7,N,3,68.3,3,52.7,7,3,N,5,7,8,35,2,3,324,24,N00,N00,N00,,,,1000,1000,2500,,,0,               ,0,R,1,,0,0,,1,0,0,0,0,0,1,Y,7,11122,2040,,N,51,G,7,220.35
51,000000000000023,1,4,1,00000,1,09,013,00000,'FOUR MI RUN',,'NBL N. SYCAMORE ST','0.3FR66 / 0.7TOWIL.BLVD',99.99,0,0,0000000000,0,38525994,077091898,2,3,02,02,16,1971,2,0,7944,2020,5,11,0,25,0,0,0,0,0,5,0,0,0,A,5,5,3,02,0,00,1,0,8.1,19.5,19.5,0.5,1.8,8.2,11.3,99.99,N,0,N,0,0,7,7,7,7,N,3,67.9,3,52.4,7,3,N,5,8,8,35,2,3,324,24,N00,N00,N00,,,,1000,1000,2500,,,0,               ,0,L,1,,0,0,,1,0,0,0,0,0,,Y,8,11122,2040,,N,51,G,7,220.35
51,000000000000025,1,4,1,00000,2,09,013,00000,'ROUTE 110',,'MEMORIAL AVE','00.3FR27/00.47TO50',99.99,0,0,0000000000,0,38530330,077035030,6,3,01,01,16,1945,2,4,13432,2022,5,27.1,2,0,0,0,0,0,0,2,N,0,0,A,5,1,2,07,0,00,2,0,18.1,15.5,31.1,4.6,4.6,18.3,56.7,99.99,H,4.24,H,2.9,0.8,N,6,6,N,N,3,66.9,3,52,6,9,3,5,N,8,35,1,18.3,223,24,N00,N00,N00,,,,693000,70000,765000,,,0,               ,0,N,2,,0,0,,1,6,0,0,1,0,,Y,N,14977,2045,,N,51,F,6,1763.37
51,000000000000029,1,5,1,00000,0,09,013,00000,'GARAGE EXIT',,'17TH ST.N RAMP','0020/WILBLVD 0005/NLYN ST',99.99,0,1,0000000000,0,38533908,077041557,2,3,02,02,19,1970,2,2,1000,1993,5,5.2,0,2,0,1,0,0,0,5,N,0,0,A,1,1,1,01,0,00,2,0,5,4.9,9.4,0,0,5.2,6.4,99.99,H,2.16,H,0,0,6,6,6,N,N,1,38,1,22.8,6,2,3,5,N,8,35,2,3,324,24,N00,N00,N00,,,,1000,1000,2500,,,0,               ,0,N,1,,0,0,,1,1,0,0,1,0,,Y,N,1500,2042,,N,51,F,6,60.16
51,000000000000031,1,4,1,00000,2,09,013,00000,'RTE. 27 (WASHINGTON BLVD',,'2ND STREET','00.93FR120/00.18TOMcnair',99.99,0,0,0000000000,0,38521829,077045251,3,3,01,01,17,1965,3,4,4804,2022,5,15.2,0,0,0,0,0,0,0,5,N,0,0,A,5,1,4,02,0,00,4,0,13,18.3,62.5,0.5,1.5,13.1,14.3,99.99,H,5.48,H,3.6,1.9,4,6,6,N,N,3,31.5,3,24.2,6,4,5,5,N,6,38,1,62.5,1023,24,N00,N00,Y10,,,1124,75000,75000,170000,,,0,               ,0,N,2,,0,0,,1,3,0,0,2,0,,Y,N,7014,2045,,N,51,P,4,893.75
51,000000000000033,1,4,1,06710,1,09,013,00000,'ARLINGTON BOULEVARD',,'GEORGE MASON DRIVE','0.80 244/0.20 PERSHING DR',99.99,3.219,0,0000000000,0,38520821,077062458,2,3,01,01,16,1977,6,6,16630,2020,5,18.3,2,3,0,0,0,0,0,5,N,0,0,A,5,1,3,02,0,00,1,0,11.8,34.7,34.7,1.5,1.5,24.7,27.7,99.99,H,4.31,H,0.6,0.4,6,6,6,N,N,3,69.8,3,53.8,6,5,3,5,N,6,35,1,34.7,423,24,N00,N00,N00,,,,65000,100000,175000,,,0,               ,0,N,2,,0,0,,1,3,0,0,0,0,,Y,N,20231,2040,,N,51,F,6,961.19
51,000000000000035,1,4,1,00000,2,09,013,00000,'FORT MEYER DRIVE',,'WILSON BLVD.','0030/110     0160/237',99.99,6.437,1,0000000000,0,38534162,077042071,2,3,02,02,14,1977,6,2,7098,2022,5,24.4,0,7,0,0,0,0,0,5,N,0,0,A,5,1,1,01,0,00,1,0,8.8,9.4,9.4,3,3,17.5,24.5,5.38,H,4.7,H,0.6,0,7,7,7,N,N,0,39.9,0,23.6,5,2,3,5,N,8,35,2,3,1123,24,N00,N00,N00,,,,1000,1000,2500,,,0,               ,0,N,2,,1,0,,1,6,0,0,3,0,,Y,N,7914,2042,,N,51,G,7,230.3
51,000000000000037,1,4,1,00000,1,09,013,00000,'DOCTORS BR',,'S 4 MILE RUN DR','0050244      0110395',99.99,1.609,0,0000000000,0,38510623,077060681,2,3,02,02,16,1970,6,0,12485,2022,5,16.5,0,0,0,0,0,0,0,5,0,0,0,A,5,5,1,19,0,00,2,0,99.9,3.4,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,73.5,1,43.5,6,N,N,5,8,8,35,2,3,924,24,N00,N00,N00,,,,1000,1000,2500,,,0,               ,0,N,2,,0,0,,N,N,N,N,2,0,,Y,5,13921,2042,,N,51,F,6,110.55
51,000000000000038,1,5,1,00000,0,09,013,00000,'LITTLE PIMMIT RUN',,'N.DUNBARTON STREET','0.10 309 & 0.0 DEAD END',99.99,0,0,0000000000,0,38544885,077083411,199,3,02,02,19,1961,2,0,60,1993,5,10.7,0,22,0,N,N,0,1,4,0,0,0,A,1,5,3,19,0,00,2,0,7.8,3.7,7.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,0,44.5,0,32.7,6,N,N,5,6,7,35,1,15.2,924,24,N00,N00,N00,,,,50000,20000,71000,,,0,               ,0,N,2,,0,0,,N,N,N,N,1,0,,Y,8,100,2042,,N,51,F,6,84.53
51,000000000000039,1,4,1,00000,2,09,013,00000,'DOCTORS BRANCH',,'16TH STREET SOUTH','0070120      0020S 4 MI R',99.99,0,0,0000000000,0,38511038,077060554,2,3,02,02,17,1960,2,0,1500,2022,5,8.5,0,0,0,0,0,0,0,5,0,0,0,A,5,5,1,19,0,00,3,0,8.4,2.4,7.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,0,44.5,0,32.7,6,N,N,5,7,7,35,2,3,924,24,N00,N00,N00,,,,1000,1000,2500,,,0,               ,0,N,2,,0,0,,N,N,N,N,1,0,,Y,8,1897,2042,,N,51,F,6,64.6
51,000000000000040,1,4,1,00000,2,09,013,00000,'FOUR MI RUN',,'26TH; LITFALLS RD.','@ CL W/F. CHURCH',99.99,0,0,0000000000,0,38531894,077095656,2,3,02,02,17,1970,4,0,2808,2022,5,27.4,0,22,0,N,N,0,0,5,0,0,0,A,5,5,1,19,0,00,2,0,27.3,3,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,86.2,1,51.7,7,N,N,5,6,8,35,2,3,424,24,N00,N00,N00,,,,1000,1000,2500,,,0,               ,0,N,2,,0,0,,N,N,N,N,1,0,,Y,4,2906,2042,,N,51,G,7,183.58
51,000000000000041,1,5,1,00000,0,09,013,00000,'LONG BRANCH',,'26TH. STREET SOUTH','0020ARMY N DR000228TH ST',99.99,0,0,0000000000,0,38505561,077042862,2,3,02,02,19,1976,2,0,5300,1989,5,11,0,4,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,4,0,10.8,3,12.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,1,73.5,1,43.5,7,N,N,5,8,7,35,2,3,724,24,N00,N00,N00,,,,1000,1000,2500,,,0,               ,0,N,2,,0,0,,N,N,N,N,1,0,,Y,5,10700,2042,,N,51,G,7,140.8
51,000000000000042,1,5,1,00000,0,09,013,00000,'LONG BRANCH',,'28ST; ARMY-NAVY DR','AT 28 ST    AT  ARMY N D',99.99,0,0,0000000000,0,38510519,077042732,2,3,02,02,19,1978,4,0,1600,1989,5,14,0,20,0,N,N,N,N,5,0,0,0,A,5,5,1,19,0,00,4,0,13.9,2.4,10.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,88,1,52.6,7,N,N,5,7,8,35,2,3,824,24,N00,N00,N00,,,,1000,1000,2500,,,0,               ,0,N,2,,0,0,,N,N,N,N,1,0,,Y,5,3500,2042,,N,51,G,7,149.8
51,000000000000043,1,4,1,00000,1,09,013,00000,'ROUTE I-66',,'21ST. STREET','00.15FR29/00.04TON.CT HSE',99.99,0,0,0000000000,0,38535035,077050830,3,3,01,01,17,1980,2,6,5877,2022,5,11,0,25,0,1,0,0,0,5,N,0,0,A,1,1,3,02,0,00,2,0,10.9,38.7,68.8,1.5,1.5,11,14.6,99.99,H,4.95,H,3.4,2,6,5,6,N,N,3,89.8,3,68.9,5,4,5,5,N,6,35,2,15.2,924,24,N00,N00,Y12,,,0924,100000,100000,210000,,,0,               ,0,N,2,,0,0,2024,1,1,0,1,1,0,,Y,N,6553,2045,,N,51,F,5,1004.48
51,000000000000045,1,4,1,06731,1,09,013,00000,'I-66;FOUR MILE RUN;METRO',,'NORTH OHIO STREET','00.10FR14TH/00.17TO10TH',99.99,0,0,0000000000,0,38525394,077084559,5,3,01,01,17,1981,2,6,2620,2022,5,18.3,0,33,0,0,0,0,0,5,N,0,0,A,5,8,4,02,0,00,3,0,15.4,46.9,124.1,1.5,1.5,15.5,19.2,99.99,H,4.95,H,3.6,2.5,6,6,6,7,N,3,59.9,3,46.2,6,9,5,5,8,8,35,1,124.4,723,24,Y07,N00,N00,1224,,,60000,60000,200000,,,0,               ,0,N,2,,0,0,,1,1,0,1,1,0,,Y,8,2921,2045,,N,51,F,6,2382.72
51,000000000000047,1,4,1,00000,1,09,013,00000,'CUSTIS MEM. PKWY (I-66)',,'NORTH QUINCY ST.','0.07FR14THST/0.02TO15THST',99.99,0,0,0000000000,0,38532124,077062990,3,3,01,01,16,1981,4,4,9843,2022,5,20.7,0,19,0,1,0,0,0,5,N,0,0,A,5,1,2,05,0,00,2,0,17.6,37.2,70.4,1.5,1.5,17.7,21.3,99.99,H,5.08,H,7.1,2.6,5,5,6,N,N,3,74.8,3,57.7,5,5,6,5,N,8,35,1,70.4,823,24,N00,N00,N00,,,,55000,99000,175000,,,0,               ,0,N,2,,0,0,,1,1,0,1,1,0,,Y,N,10975,2045,,N,51,F,5,1499.52
51,000000000000049,1,5,1,00000,0,09,013,00000,'I66E&W & METRO',,'25TH. STREET','0.02Fr237/ 0.02to FrFx Dr',99.99,3.219,0,0000000000,0,38532375,077094785,2,3,01,01,19,1981,2,4,7000,1987,5,10.7,0,40,0,1,0,0,0,5,N,0,0,A,1,1,3,02,0,00,4,0,8.7,43.3,118.3,1.5,0,8.6,11,99.99,H,4.97,H,8.5,3.7,5,5,5,N,N,3,60.1,3,46.4,5,3,5,5,N,6,31,1,92.7,823,24,N00,N00,N00,,,,256000,256000,300000,,,0,               ,0,N,1,,0,0,,1,1,0,0,1,0,,Y,N,26000,2042,,N,51,F,5,1301.3
51,000000000000051,1,5,1,00000,0,09,013,00000,'I-66 & METRO',,'NORTH HARRISON ST','00.05FR9TH/00.40TO0237',99.99,0,0,0000000000,0,38524630,077074060,2,3,01,01,19,1981,2,4,10500,1987,5,11,0,12,0,1,0,0,0,5,N,0,0,A,5,1,4,02,0,00,2,0,10.8,39,69.5,1.5,1.5,11,14.7,99.99,H,5.2,H,3.6,2.2,6,7,5,N,N,3,70.9,3,54.7,5,4,5,5,N,8,35,2,3,823,24,N00,N00,N00,,,,1000,1000,3000,,,0,               ,0,N,2,,0,0,,1,1,0,1,1,0,,Y,N,15000,2042,,N,51,F,5,1021.65
51,000000000000053,1,5,2,00000,0,09,013,00000,'CUSTIS MEM. PKWY (I-66)',,'NORTH LINCOLIN ST.','00.05FR17ST/00.15TO14ST',99.99,0,0,0000000000,0,38532650,077061340,2,3,01,01,19,1981,2,4,6600,1987,5,15.8,0,4,0,1,0,0,0,5,N,0,0,A,1,1,3,02,0,00,2,0,10.8,40.5,69.8,2.4,2.4,11,16.5,99.99,H,5.15,H,8.1,2.4,6,7,6,N,N,3,72.8,3,56.2,6,4,6,5,N,8,35,1,69.8,1023,24,N00,N00,N00,,,,50000,75000,150000,,,0,               ,0,N,2,,0,0,,1,1,0,1,1,0,,Y,N,18900,2042,,N,51,F,6,1151.7
51,000000000000055,1,4,1,00000,1,09,013,00000,'CUSTIS MEM. PKWY._I-66',,'N. STAFFORD ST.','00.05FR13ST/00.05TO15ST.',99.99,0,0,0000000000,0,38531860,077064031,2,3,01,01,17,1981,2,4,2566,2022,5,14,0,2,0,1,0,0,0,5,N,0,0,A,5,1,2,05,0,00,2,0,10.8,29.9,59.7,1.5,1.5,11,14.6,99.99,H,5.05,N,6.1,2.6,6,6,5,N,N,3,69.2,3,53.4,5,5,N,5,N,8,35,1,59.7,923,23,N00,N00,N00,,,,59000,89000,150000,,,0,               ,0,N,2,,0,0,,1,1,0,1,2,0,,Y,N,2923,2045,,N,51,F,5,871.62
51,000000000000057,1,5,1,00000,0,09,013,00000,'CUSTIS MEM. PKWY_(I-66)',,'NORTH UTAH STREET','00.05FR15ST/00.10TO13ST',99.99,0,0,0000000000,0,38531601,077065147,2,3,01,01,19,1981,2,6,1100,1987,5,12.2,0,15,0,1,0,0,0,5,N,0,0,A,1,1,4,02,0,00,3,0,9.1,36.3,68,1.5,1.5,9.1,12.8,99.99,H,5.23,H,11.5,2.4,7,6,6,N,N,3,72.6,3,56,6,5,6,5,N,8,35,2,68,1023,24,N00,N00,N00,,,,5000,50000,75000,,,0,               ,0,N,2,,0,0,,1,1,0,1,1,0,,Y,N,3300,2042,,N,51,F,6,870.4
51,000000000000059,1,4,1,00000,2,09,013,00000,'I-66;FOUR MILE RUN;METRO',,'PATRICK HENRY DR.','00.10FR11TH/00.17TO10TH',99.99,0,0,0000000000,0,38524740,077082089,5,3,01,01,17,1982,2,5,6020,2022,5,20.1,0,0,0,1,0,0,0,5,N,0,0,A,1,8,4,02,0,00,5,0,16.9,37.5,157.6,1.5,1.5,17.1,20.8,99.99,H,5.23,H,3.5,2.3,6,5,7,7,N,3,65.3,3,50.6,5,9,5,5,8,7,35,1,3,423,23,Y23,N00,N00,0423,,,10000,10000,25000,,,0,               ,0,N,2,,0,0,,1,1,0,1,1,0,,Y,8,8789,2045,,N,51,F,5,3278.08
51,000000000000061,1,1,7,00237,4,09,013,00000,'ROUTE I-66',,'FAIRFAX DRIVE RTE','00.20 120 / 00.10 66 WBL',99.99,0,0,0000000000,0,38525784,077071327,3,3,01,01,11,1982,2,4,7858,2022,5,11,0,49,0,1,1,1,0,5,N,0,0,A,1,1,6,05,0,00,2,0,9.6,34.4,68.9,0,0,9.8,14.1,99.99,H,5.1,H,6.3,1.8,6,5,6,N,N,3,90.6,3,90.5,5,6,7,5,N,8,35,2,68.9,724,24,N00,N00,N00,,,,100000,150000,300000,,,0,               ,0,N,1,,1,0,,1,1,0,1,0,0,,Y,N,11473,2042,,N,51,F,5,971.49
51,000000000000063,1,4,1,06710,1,09,013,00000,'ROUTE I-66',,'N. GEO. MASON DR.','00.03 10TH ST/0.03N FAIRD',99.99,4.828,0,0000000000,0,38525311,077071877,2,3,01,01,16,1981,4,8,15967,2020,5,16.5,3,6,0,1,0,0,0,5,N,0,0,A,5,1,4,02,0,00,3,0,8.2,40.2,95.4,1.5,1.5,16.5,24.4,99.99,H,5.2,H,2.8,2.2,6,6,6,N,N,3,89.8,3,78.7,6,4,3,5,N,8,35,1,95.4,824,24,N00,N00,N00,,,,413200,413000,464500,,,0,               ,0,N,2,,0,0,,1,1,0,1,0,0,,Y,N,22354,2040,,N,51,F,6,2327.76
51,000000000000067,1,4,1,00000,2,09,013,00000,'ROUTE I-66 & ROUTE 29 EB',,'NORTH SCOTT STREET','0.13 N. QUINN ST. 0.05 29',99.99,0,0,0000000000,0,38534833,077044858,3,3,01,01,19,1982,3,7,3534,2022,5,11,0,3,0,0,0,0,0,5,N,0,0,A,5,1,4,02,0,00,2,0,10.8,37.8,68.9,3,1.5,11,16.8,99.99,H,5.66,H,3.4,2.3,7,5,5,N,N,3,85.7,3,66.1,5,2,5,5,N,8,34,1,84.1,223,24,N00,N00,N00,,,,650000,25000,700000,,,0,               ,0,N,2,,0,0,,1,1,0,0,1,0,,Y,N,4739,2045,,N,51,F,5,1157.52
51,000000000000069,1,4,1,00000,1,09,013,00000,'I-66_ROSSLYN TUNNEL',,'NORTH NASH ST.','00.01FR29SB/00.01TO29NB',99.99,0,0,0000000000,0,38535469,077042496,2,3,01,01,17,1983,3,4,2103,2022,5,14.6,0,9,0,1,0,0,0,5,N,0,0,A,5,1,3,02,0,00,2,0,11.8,15.8,31.4,1.3,1.5,11.9,15.3,99.99,H,5.3,H,3.6,2.3,7,6,6,N,N,3,77.4,3,59.7,6,3,5,5,N,7,35,1,31.4,623,23,N00,N00,N00,,,,99000,250000,450000,,,0,               ,0,N,2,,0,0,,1,1,0,1,1,0,,Y,N,2345,2045,,N,51,F,6,480.42
51,000000000000071,1,5,1,00000,0,09,013,00000,'I-66__ROSSLYN TUNNEL',,'FORT MYER DRIVE','00.02FR29NBL/00.02TO29SBL',5.15,0,0,0000000000,0,38535486,077042076,2,3,01,01,19,1983,3,4,22450,1987,5,21.3,0,63,0,0,0,0,0,5,N,0,0,A,5,1,4,02,0,00,2,0,12.9,18,34.7,2.7,2.7,15.5,21.6,4.64,H,5.3,H,0.9,2.2,7,7,7,N,N,3,90.6,3,82.9,7,6,3,5,N,8,35,1,34.7,623,23,N00,N00,N00,,,,99000,199000,375000,,,0,               ,0,N,2,,0,0,,1,1,0,1,1,0,,Y,N,106980,2042,,N,51,G,7,749.52
51,000000000000073,1,2,1,00000,1,09,013,00000,'I-66_ROSSLYN TUNNEL',,'NORTH LYNN STREET','00.02FR29SBL/00.02TO29NBL',99.99,400.727,1,0000000000,0,38535385,077041472,2,3,01,01,14,1983,5,4,11573,2022,5,24.4,0,8,0,0,0,0,0,5,N,0,0,A,5,1,4,02,0,00,2,0,18.7,15.8,31.7,2.7,3,19.2,25,99.99,H,5.25,H,0.9,2.2,7,6,6,N,N,3,62.6,3,48.1,6,4,3,5,N,8,35,1,31.7,623,23,N00,N00,N00,,,,99000,199000,310000,,,0,               ,0,N,2,,1,0,,1,1,0,1,0,0,,Y,N,12904,2045,,N,51,F,6,792.5
51,000000000000088,1,4,1,00000,1,09,013,00000,'LUBBER RUN',,'GEORGE MASON DRIVE','00.75 N OF 50',99.99,3.219,0,0000000000,0,38522710,077065910,2,3,02,02,16,1960,4,0,15967,2020,5,15.2,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,19.7,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,87.1,1,51.7,6,N,N,5,8,8,35,2,3,324,24,N00,N00,N00,,,,1000,1000,2500,,,0,               ,0,N,2,,0,0,,N,N,N,N,0,0,,Y,4,22354,2040,,N,51,F,6,97.28
51,000000000000105,1,4,1,00000,1,09,013,00000,'FOUR MILE RUN',,'ARLINGTON RIDGE RD','005FR120    225TO620',99.99,0,0,0000000000,0,38503996,077035258,3,3,02,02,16,1956,4,0,12022,2022,5,15.2,2,0,0,0,0,1,1,5,0,0,0,A,5,5,5,05,0,00,5,0,7.2,15.8,74.7,1.7,1.7,15.8,20,99.99,N,0,N,0,0,5,4,6,7,N,1,39.2,1,23.9,4,4,N,5,7,7,35,2,3,1124,6 ,N00,N00,Y06,,,1124,1000,1000,2500,,,0,               ,0,N,2,,0,0,1981,1,1,0,0,2,0,,Y,8,13405,2045,,N,51,P,4,1494
51,000000000000106,1,5,1,00000,0,09,510,00000,'FOUR MILE RUN',,'WEST GLEBE ROAD','000FR120       170TORTE 1',99.99,1.609,0,0000000000,0,38503621,077043746,3,3,02,02,16,1956,4,0,14302,2022,5,15.8,2,35,0,1,0,0,0,5,0,0,0,A,5,5,5,05,0,00,3,0,7.2,18.3,46.3,1.8,1.8,15.8,19.8,99.99,N,0,N,0,0,8,8,7,7,N,3,78.3,3,60.4,7,4,N,5,7,5,35,2,304.8,723,24,N00,N00,N00,,,,1000,1000,2500,,,0,               ,0,N,2,,0,0,,1,3,0,0,0,0,,Y,5,15947,2045,,N,51,G,7,916.74
51,000000000000107,1,4,1,00000,1,09,013,00000,'FOUR MILE RUN',,'SHIRLINGTON RD.','0000NCL ALEXA0020I-395',99.99,0,0,0000000000,0,38503504,077050844,2,3,02,02,16,1973,4,0,17171,2022,5,15.2,2,15,1,0,0,0,0,5,0,0,0,A,5,5,3,02,0,00,2,0,15.1,17.4,34.1,0.5,0.5,15.2,17.8,99.99,N,0,N,0,0,7,7,7,7,N,3,53.2,3,41,7,3,N,5,8,5,35,2,3,524,24,N00,N00,N00,,,,1000,1000,2500,,,0,               ,0,N,2,,0,0,,1,1,0,0,2,0,,Y,5,19146,2042,,N,51,G,7,606.98
51,000000000000110,1,1,1,00001,3,09,013,00000,'110; I-395NB & I-395 EXP',,'JEFF DAVIS HWY.SBL','00.62FR14STBR/01.69TO120',99.99,0,0,0000000000,0,38515296,077030474,3,3,01,01,11,1976,2,13,15947,2022,5,11.3,0,0,0,1,0,0,1,5,N,0,0,A,1,1,4,03,0,00,5,0,10.6,42.7,309.4,0.2,0.2,10.7,11.7,99.99,H,5.15,H,1.1,1.1,5,4,7,N,N,1,57.2,1,34.3,4,4,3,5,N,8,35,1,309.4,223,24,Y12,N00,Y12,0224,,0224,150000,300000,500000,,,0,               ,2,N,1,,1,0,,1,3,0,1,3,1,,Y,N,8011,2045,,N,51,P,4,3619.98
51,000000000000112,1,2,1,00001,1,09,013,00000,'12 TH  STREET',,'JEFF DAVIS HIGHWAY','00.85 233 / 00.26 395',99.99,315.432,1,0000000000,0,38514607,077030548,3,3,01,01,14,1976,7,4,30266,2022,5,15.5,2,0,0,1,1,1,N,5,N,0,0,A,1,1,3,02,0,00,1,0,15.6,33.8,33.8,0.5,0.5,15.5,34.1,99.99,H,5.25,H,2.8,0,6,5,5,N,N,3,35.1,3,27.1,5,2,5,5,N,8,35,1,33.8,624,24,N00,N00,N00,,,,157000,1000,160000,,,0,               ,1,N,2,,1,0,,1,1,0,0,2,0,,Y,N,42679,2042,,N,51,F,5,1152.58
51,000000000000114,1,2,1,00001,1,09,013,00000,'15TH STREET',,'ROUTE 1','0.3FR20th. St./0.5TO395',99.99,315.432,1,0000000000,0,38513589,077030660,3,3,01,01,14,1988,6,9,30266,2022,5,20.7,2,6,0,1,0,0,0,5,N,0,0,A,1,1,4,02,0,00,2,0,10.3,29.9,59.4,0,0,20.7,30.2,99.99,H,5.02,H,3.6,1.8,6,7,6,N,N,3,40.6,3,31.3,6,2,5,5,N,9,38,1,46.3,924,24,N00,N00,N00,,,,50000,50000,110000,,,0,               ,0,N,2,,1,0,,1,1,0,1,2,0,,Y,N,42679,2042,,N,51,F,6,1793.88
51,000000000000117,1,2,1,00001,1,09,013,00000,'18TH. STREET',,'ROUTE 1 & CLARK ST','046FR223/00.50TO110',99.99,315.432,1,0000000000,0,38512653,077030729,2,3,01,01,14,1988,8,6,30266,2022,5,28,2,13,1,1,0,0,0,5,N,0,0,A,5,1,3,02,0,00,2,0,13.7,23.2,43.6,1.8,0,39,41.1,99.99,H,4.36,H,3,1,6,7,6,N,N,3,53.7,3,41.5,6,9,5,5,N,8,34,1,43.6,724,24,N00,N00,N00,,,,550000,55000,630000,,,0,               ,0,N,2,,1,0,,1,0,0,1,2,0,,Y,N,42679,2042,,N,51,F,6,1791.96
51,000000000000121,1,3,1,00027,2,09,013,00000,'RD B OF RT I-395 U #2026',,'WASHINGTON BLVD.','00.30FR 244/01.07TO 110',4.44,1.609,1,0000000000,0,38515454,077040620,6,3,01,01,12,1944,1,2,21670,2022,5,4.6,0,40,0,0,0,0,0,5,N,0,0,A,6,1,3,02,0,00,1,0,7.2,20.1,20.1,0.9,1.7,4.6,10.6,4.44,H,4.59,H,3.3,4.1,5,6,5,N,N,3,49.4,3,38.1,5,2,4,5,N,6,35,1,20.1,523,24,N00,N00,N00,,,,392000,39000,435000,,,0,               ,0,R,1,,1,0,,1,1,0,0,1,0,,Y,N,24162,2045,,N,51,F,5,213.06
