STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
29,531            ,1,3,1,0000K,0,02,139,44228,'LOUTRE RVR',,'RT K E','S 33 T 47 N R 5 W',99.99,25.804,0,,,38481089,091291023,35,3,01,01,07,1960,2,0,490,2024,2,6.1,0,23,0,0,0,0,0,5,0,0,0,A,1,5,4,02,0,00,4,0,6.7,30.5,98.5,0,0,6.7,7.5,99.99,N,0,N,0,0,4,4,5,6,N,1,27.9,1,17.1,4,4,N,5,5,8,31,1,10.8,924,12,N  ,N  ,N  ,,,,2053,205,3079,2025,,,               ,0,N,2,,0,0,0,1,6,0,0,8,0,,Y,3,711,2044,,N,29,P,4,738.75
29,5310           ,1,3,1,00052,0,06,185,01522,'DRY BR',,'MO 52 E','S 6 T 39 N R 28 W',99.99,58.95,1,0000000052,0,38112692,094022430,35,3,01,01,06,1929,2,0,1762,2024,2,11,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,2,0,9.8,3.7,7.6,0,0,9.8,10.4,99.99,N,0,N,0,0,N,N,N,5,5,1,65.7,1,39.6,5,5,N,5,8,8,,,0,323,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,9,0,,Y,8,2995,2044,,N,29,F,5,79.04
29,5312           ,1,3,1,00164,0,07,069,65252,'CYPRESS DRAIN DTCH',,'MO 164 E','S 4 T 16 N R 8 E',99.99,8.504,1,0000001098,0,36024723,090122962,34,3,01,01,06,1929,2,0,737,2024,2,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,04,0,00,3,0,6.1,9.9,29.9,0,0,6.1,7,99.99,N,0,N,0,0,6,6,6,6,N,1,48.6,1,28.8,6,3,N,5,8,8,35,1,3.9,1124,24,N  ,N  ,N  ,,,,505,50,757,2025,,,               ,0,N,2,,0,0,0,1,6,0,0,21,0,,Y,8,1179,2044,,N,29,F,6,209.3
29,5313           ,1,3,1,00043,0,06,119,69230,'HONEY CR',,'MO 43 S','S 33 T 21 N R 34 W',99.99,156.179,0,,,36305867,094364060,64,3,01,01,07,1930,2,0,2842,2024,2,6.1,0,45,0,0,0,0,0,4,0,0,0,A,1,5,1,01,0,00,10,0,6.1,6.7,66.1,1.5,1.5,6.1,10.1,99.99,N,0,N,0,0,4,4,6,6,N,1,37.8,1,22.5,4,2,N,5,8,8,31,1,7.7,1024,24,N  ,N  ,N  ,,,,1619,162,2428,2025,,,               ,0,N,2,,0,0,0,1,1,0,0,17,0,,Y,8,4974,2044,,N,29,P,4,667.61
29,5314           ,1,3,1,00090,0,06,119,70126,'YARNELL BR',,'MO 90 E','S 16 T 21 N R 33 W',99.99,10.062,0,,,36330671,094300014,56,3,01,01,07,1930,2,0,4036,2024,2,6.7,0,30,0,0,0,0,0,4,0,0,0,A,1,5,1,04,0,00,2,0,6.1,9.9,19.8,1.5,0,6.1,8.5,99.99,N,0,N,0,0,5,4,6,5,N,2,49.5,2,27.9,4,2,N,5,6,6,31,1,2.7,1024,12,N  ,N  ,N  ,,,,570,57,854,2025,,,               ,0,N,2,,0,0,0,1,6,1,0,11,0,,Y,8,7063,2044,,N,29,P,4,168.3
29,5315           ,1,3,1,00033,0,01,063,15490,'SMITH FK',,'MO 33 S','S 17 T 57 N R 31 W',99.99,19.039,0,,,39451532,094240644,26,3,01,01,07,1934,2,0,903,2024,2,10.4,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,10.4,3.7,7.6,0,0,11.1,11.7,99.99,N,0,N,0,0,N,N,N,6,6,1,76.5,1,45.9,6,7,N,5,6,8,,,0,1224,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,17,0,,Y,8,1174,2044,,N,29,F,6,88.92
29,5316           ,1,3,1,00032,0,04,065,69608,'MORRIS BR',,'MO 32 W','S 22 T 34 N R 5 W',99.99,169.028,1,0000007824,0,37381346,091284899,50,3,01,01,06,1931,2,0,2067,2024,2,9.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,2,0,8.5,3.7,7.6,0,0,10.4,11,99.99,N,0,N,0,0,N,N,N,7,6,1,99.9,1,68.4,6,5,N,5,8,6,,,0,224,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,10,1,,Y,8,3101,2044,,N,29,F,6,83.6
29,5318           ,1,1,1,00044,0,05,189,92915,'RANKEN BR',,'IS 44 E','S 24 T 44 N R 4 E',99.99,436.064,1,0000000009,0,38320118,090311391,1,3,01,01,01,1930,6,0,76485,2024,6,44.5,2,65,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,30.4,3,15.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,5,1,48.6,1,28.8,5,N,N,5,8,8,,,0,1123,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,0,1989,N,N,N,N,12,1,,Y,8,95606,2044,,N,29,F,5,671.95
29,5319           ,1,1,1,00044,0,05,189,92915,'WILLIAMS CR',,'IS 44 E','S 879 T 44 N R 4 E',99.99,436.743,1,0000000009,0,38321056,090304678,1,3,01,01,01,1960,3,0,39259,2024,5,16.2,0,0,0,1,1,1,1,4,0,0,0,A,1,5,3,02,0,00,5,0,16.2,11.3,49.7,0.2,0.2,15.8,16.6,99.99,N,0,N,0,0,6,6,5,7,N,1,88.2,1,53.1,5,5,N,5,6,8,,,0,724,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,1989,1,1,0,1,12,1,,Y,7,49074,2044,,N,29,F,5,825.02
29,5321           ,1,2,1,00069,0,01,049,35702,'BARNSVILE BR',,'US 69 S','S 11 T 54 N R 30 W',99.99,133.388,0,,,39300720,094141179,26,3,01,01,07,1930,2,0,4095,2024,2,11,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,11,3.7,7.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,0,36,0,21.6,5,N,N,5,6,8,,,0,1224,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,4,0,,Y,8,5324,2044,,N,29,F,6,83.6
29,5322           ,1,3,1,0000V,0,01,049,35702,'MORAN BR',,'RT V E','S 11 T 54 N R 30 W',99.99,7.707,0,,,39300738,094141525,26,3,01,01,08,1930,2,0,285,2024,2,7.3,0,45,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,7.3,3,8.8,0,0,8.2,8.8,99.99,N,0,N,0,0,N,N,N,5,6,1,29.7,1,18,5,5,N,5,7,8,,,0,1224,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,371,2044,,N,29,F,6,77.44
29,5323           ,1,3,1,00082,0,06,185,69356,'DRY BR',,'MO 82 E','S 30 T 37 N R 27 W',99.99,12.933,1,0000002250,0,37564447,093565334,24,3,01,01,06,1930,2,0,971,2024,2,7.3,0,30,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,8.5,3.7,8.8,0,0,9.4,10.1,99.99,N,0,N,0,0,N,N,N,5,6,1,99.9,1,63.9,6,6,N,5,8,8,,,0,323,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,5,1651,2044,,N,29,F,6,88.88
29,5324           ,1,3,1,00010,0,01,033,21412,'DRAIN DTCH',,'MO 10 E','S 34 T 52 N R 25 W',99.99,56.124,1,0000005014,0,39155551,093405786,37,3,01,01,02,1929,2,0,2010,2024,2,9.8,0,70,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,3,0,9.8,2.4,8.2,0,0,10.4,10.9,99.99,N,0,N,0,0,N,N,N,6,5,1,37.8,1,22.5,5,5,N,5,6,6,,,0,1124,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,N,N,N,N,10,0,,Y,8,3518,2044,,N,29,F,5,89.38
29,5325           ,1,3,1,00010,0,03,177,17398,'NORBORNE DRAIN DTC',,'MO 10 E','S 1 T 51 N R 26 W',99.99,48.261,1,0000005014,0,39155150,093462300,37,3,01,01,02,1929,2,0,1953,2024,4,7.3,0,30,0,0,0,1,1,5,0,0,0,A,1,5,1,01,0,00,3,0,9.8,4.4,13.1,0,0,9.8,10.5,99.99,N,0,N,0,0,4,4,4,6,N,1,36,1,21.6,4,5,N,5,6,8,31,1,2,1124,24,N  ,N  ,N  ,,,,462,46,693,2025,,,               ,0,N,2,,1,0,1965,1,6,1,0,19,0,,Y,8,3418,2044,,N,29,P,4,137.55
29,5326           ,1,3,1,00010,0,01,033,21412,'DRAIN DTCH',,'MO 10 E','S 26 T 52 N R 25 W',99.99,58.194,1,0000005014,0,39170134,093405099,37,3,01,01,02,1929,2,0,2010,2024,4,7.3,0,0,0,0,0,1,0,5,0,0,0,A,1,5,1,01,0,00,3,0,9.8,7.9,19.5,0,0,9.8,10.5,99.99,N,0,N,0,0,5,5,5,6,N,1,28.8,1,17.1,4,4,N,5,8,6,,,0,1024,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,1966,1,6,0,0,10,0,,Y,8,3518,2044,,N,29,F,5,204.75
29,5327           ,1,3,1,00006,0,02,103,44732,'DEMOCRAT CR',,'MO 6 E','S 23 T 62 N R 12 W',99.99,264.945,1,0000003556,0,40091428,092123320,35,3,01,01,02,1929,2,0,2021,2024,2,9.8,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,9.8,3.7,7.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,5,0,36,0,21.6,5,N,N,5,6,8,,,0,1123,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,N,N,N,N,33,1,,Y,8,3840,2044,,N,29,F,5,74.48
29,5328           ,1,3,1,00006,0,02,103,44732,'ROCK CR',,'MO 6 E','S 30 T 62 N R 12 W',99.99,259.448,1,0000003556,0,40084815,092161531,35,3,01,01,02,1929,2,0,2021,2024,2,9.8,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,10.4,3,6.4,0,0,10.7,11.3,99.99,N,0,N,0,0,N,N,N,6,6,1,54.9,1,33.3,6,5,N,5,6,6,,,0,1123,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,N,N,N,N,33,1,,Y,8,3840,2044,,N,29,F,6,72.32
29,5329           ,1,3,1,00022,0,02,007,65432,'SALING BR',,'MO 22 E','S 33 T 52 N R 12 W',99.99,4.596,1,0000007738,0,39144179,092162274,32,3,01,01,06,1930,2,0,3488,2024,4,6.7,0,0,0,0,1,1,1,4,0,0,0,A,1,5,1,04,0,00,3,0,7.9,12.2,38.7,0,0,7.9,9.2,99.99,N,0,N,0,0,5,4,6,6,N,1,36.9,1,21.6,4,3,N,5,8,8,31,1,4.8,1023,24,N  ,N  ,N  ,,,,1005,100,1507,2025,,,               ,0,N,2,,0,0,1954,1,6,0,0,13,1,,Y,8,5406,2044,,N,29,P,4,356.04
29,5330           ,1,3,1,00151,0,02,007,65432,'GOODWATER BR',,'MO 151 S','S 33 T 52 N R 11 W',99.99,106.622,0,,,39142794,092090807,48,3,01,01,07,1930,2,0,1259,2024,2,6.1,0,0,0,0,0,0,0,4,0,0,0,A,1,5,1,04,1,01,1,2,6.1,12.9,26.8,0,0,6.1,7,99.99,N,0,N,0,0,4,4,5,6,N,1,40.5,1,24.3,4,2,N,5,8,8,31,1,3.6,1224,12,N  ,N  ,N  ,,,,684,68,1026,2025,,,               ,0,N,2,,0,0,0,1,6,0,0,15,0,,Y,3,1826,2044,,N,29,P,4,187.6
29,5331           ,1,3,1,00005,0,01,041,65468,'BR OF PUZZLE CR',,'MO 5 S','S 17 T 53 N R 17 W',99.99,169.308,1,0000001975,0,39240478,092505904,21,3,01,01,06,1929,2,0,1021,2024,2,9.1,0,40,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,10.4,3.7,10.1,0,0,10.4,11,99.99,N,0,N,0,0,N,N,N,5,6,1,68.4,1,40.5,6,6,N,5,6,8,,,0,1124,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,22,0,,Y,4,1327,2044,,N,29,F,6,111.1
29,5332           ,1,3,1,00084,0,07,155,31150,'DRAIN DTCH NO 6',,'MO 84 E','S 2 T 18 N R 12 E',99.99,36.996,1,0000001102,0,36133311,089431022,24,3,01,01,06,1930,2,0,14654,2024,4,13.4,0,50,0,1,1,1,0,5,0,0,0,A,1,5,1,04,0,00,3,0,9.4,14.5,34.1,0,0,9.4,9.9,99.99,N,0,N,0,0,5,5,5,6,N,1,33.3,1,19.8,5,3,N,5,8,8,31,1,4.3,1124,24,N  ,N  ,N  ,,,,902,90,1353,2025,,,               ,0,N,2,,0,0,1983,1,6,1,0,7,0,,Y,8,24912,2044,,N,29,F,5,337.59
29,5333           ,1,3,1,00008,0,04,221,76894,'BR LOST CR',,'MO 8 E','S 19 T 37 N R 1 E',99.99,69.104,1,0000001054,0,37551033,090574220,97,3,01,01,02,1932,2,0,1589,2024,2,9.1,0,45,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,2,0,9.8,2.4,7.3,0,0,11.7,12.3,99.99,N,0,N,0,0,N,N,N,6,6,1,73.8,1,44.1,6,6,N,5,8,7,,,0,624,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,N,N,N,N,23,1,,Y,8,3019,2044,,N,29,F,6,89.79
29,5334           ,1,3,1,00008,0,04,221,76894,'LOST CR',,'MO 8 E','S 19 T 37 N R 1 E',99.99,68.088,1,0000001054,0,37551246,090582208,97,3,01,01,02,1932,2,0,1589,2024,2,9.1,0,23,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,2,0,9.8,3.7,8.3,0,0,11,11.6,99.99,N,0,N,0,0,N,N,N,6,6,1,87.3,1,52.2,6,6,N,5,8,8,,,0,624,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,N,N,N,N,23,1,,Y,8,3019,2044,,N,29,F,6,96.28
29,5335           ,1,3,1,00019,0,04,055,16930,'BLACK JACK CR',,'MO 19 S','S 31 T 37 N R 3 W',99.99,223.387,1,0000000054,0,37530032,091174058,56,3,01,01,06,1930,2,0,3619,2024,2,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,3,0,7.9,3.7,11.6,0,0,7.9,8.5,99.99,N,0,N,0,0,N,N,N,6,6,1,81,1,48.6,6,3,N,5,8,8,35,1,1.8,524,24,N  ,N  ,N  ,,,,204,20,306,2025,,,               ,0,N,2,,0,0,0,N,N,N,N,16,0,,Y,8,5429,2044,,N,29,F,6,98.6
29,5337           ,1,3,1,00151,0,02,007,65432,'LONG BR',,'MO 151 S','S 36 T 52 N R 12 W',99.99,102.063,0,,,39143325,092121916,48,3,01,01,07,1930,2,0,330,2024,2,6.1,0,0,0,0,0,0,0,4,0,0,0,A,1,5,1,04,1,01,1,2,6.1,12.2,29.3,0,0,6.1,7,99.99,N,0,N,0,0,5,6,6,6,N,1,28.8,1,17.1,5,4,N,5,8,8,,,0,1023,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,16,0,,Y,8,479,2044,,N,29,F,5,205.1
29,5338           ,1,3,1,00008,0,04,055,16930,'DRAIN DTCH',,'MO 8 E','S 14 T 37 N R 2 W',99.99,54.906,1,0000001054,0,37545841,091065519,97,3,01,01,02,1930,2,0,1589,2024,2,9.1,0,40,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,2,0,9.8,3,8.4,0,0,11.3,11.9,99.99,N,0,N,0,0,N,N,N,5,6,1,68.4,1,41.4,6,6,N,5,6,6,,,0,524,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,N,N,N,N,23,1,,Y,8,3019,2044,,N,29,F,6,99.96
29,534            ,1,3,1,00005,0,07,067,02674,'DITCH',,'MO 5 S','S 14 T 26 N R 16 W',99.99,502.813,1,0000001975,0,36562270,092395367,6,3,01,01,06,1960,2,0,2283,2024,4,8.5,0,50,0,1,1,1,1,5,0,0,0,A,1,5,2,19,0,00,2,0,11.6,2.4,7.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,0,72,0,43.2,6,N,N,5,6,8,,,0,225,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,21,1,,Y,8,3881,2044,,N,29,F,6,67.15
29,5341           ,1,3,6,00061,0,07,201,38234,'RAMSEY CR',,'BU 61 S','S 2191 T 29 N R 14 E',99.99,1.241,0,,,37123346,089324761,24,3,01,01,07,1930,2,0,4514,2024,2,6.7,0,0,0,1,0,1,0,5,0,0,0,A,1,5,1,04,0,00,4,0,6.9,13,51.8,0,0,6.9,7,99.99,N,0,N,0,0,5,5,5,5,N,1,43.2,1,25.2,5,2,N,5,8,8,35,1,6.2,225,12,N  ,N  ,N  ,,,,883,88,1325,2025,,,               ,0,N,2,,0,0,1985,1,6,1,0,8,0,,Y,3,6545,2044,,N,29,F,5,362.6
29,5342           ,1,3,6,00061,0,07,201,38234,'SALINE CR',,'BU 61 S','S 6 T 29 N R 14 E',99.99,2.028,0,,,37120880,089325309,24,3,01,01,07,1930,2,0,4514,2024,2,7.3,0,30,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,3,0,11.6,3.7,13.4,0,0,12.5,13.1,99.99,N,0,N,0,0,N,N,N,5,6,1,47.7,1,28.8,6,6,N,5,6,6,,,0,125,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,8,0,,Y,5,6545,2044,,N,29,F,6,175.54
29,5343           ,1,2,1,00061,0,07,201,49916,'CANEY CR',,'US 61 S','S 1 T 28 N R 13 E',99.99,489.187,0,,,37071083,089333541,32,3,01,01,07,1930,2,0,2692,2024,2,12.2,0,26,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,3,0,11.6,3,10.8,0,0,11.6,12.2,99.99,N,0,N,0,0,N,N,N,6,6,1,57.6,1,34.2,6,5,N,5,6,6,,,0,125,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,8,0,,Y,8,3903,2044,,N,29,F,6,131.76
29,5344           ,1,3,1,0000A,0,07,229,58556,'BR OF WOLF CR',,'RT A E','S 23 T 28 N R 15 W',99.99,3.312,0,,,37061906,092330049,11,3,01,01,07,1930,2,0,967,2024,2,11,0,45,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,10.4,1.8,8.5,0,0,11.6,12.2,99.99,N,0,N,0,0,N,N,N,6,6,1,33.3,1,19.8,5,7,N,5,6,6,,,0,224,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,9,0,,Y,8,1499,2044,,N,29,F,6,103.7
29,5345           ,1,3,1,0000A,0,07,229,14086,'CLARK CR',,'RT A E','S 18 T 28 N R 14 W',99.99,6.882,0,,,37063194,092304180,11,3,01,01,07,1930,2,0,967,2024,2,11,0,2,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,11,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,5,0,36,0,21.6,5,N,N,5,8,8,,,0,224,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,1946,N,N,N,N,9,0,,Y,8,1499,2044,,N,29,F,5,70.4
29,5346           ,1,3,1,0000A,0,07,229,14086,'CR',,'RT A E','S 17 T 28 N R 14 W',99.99,8.542,0,,,37063870,092293561,11,3,01,01,07,1930,2,0,967,2024,2,11,0,40,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,11,2.4,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,5,1,44.1,1,26.1,5,N,N,5,6,8,,,0,224,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,1946,N,N,N,N,9,0,,Y,8,1499,2044,,N,29,F,5,73.7
29,5348           ,1,3,1,00021,0,07,179,12718,'HUNTER HOLLOW',,'MO 21 S','S 29 T 32 N R 1 E',99.99,184.38,1,0000000016,0,37260931,090573807,71,3,01,01,06,1930,2,0,1325,2024,2,7.9,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,19,0,00,4,0,9.1,3.7,15.5,0,0,10.7,11.3,99.99,N,0,N,0,0,N,N,N,5,6,1,81,1,48.6,6,6,N,5,8,6,,,0,1124,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,20,0,,Y,5,1988,2044,,N,29,F,6,175.15
29,5349           ,1,3,1,00021,0,07,179,12718,'BROOKS HOLLOW',,'MO 21 S','S 29 T 32 N R 1 E',99.99,184.731,1,0000000016,0,37260567,090572650,71,3,01,01,06,1930,2,0,1325,2024,2,7.9,0,30,0,1,1,1,1,5,0,0,0,A,1,5,2,19,0,00,2,0,11.1,3.7,8.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,6,1,99.9,1,69.3,6,N,N,5,8,6,,,0,1124,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,20,0,,Y,8,1988,2044,,N,29,F,6,69.52
29,5356           ,1,3,1,00043,0,06,097,37592,'TURKEY CR',,'MO 43 S','S 35 T 28 N R 33 W',99.99,82.614,1,0000003486,0,37063403,094304253,18,3,01,01,14,1934,4,0,11817,2024,4,20.1,0,35,0,1,1,1,1,4,0,0,0,A,1,5,1,04,0,00,3,0,16.5,15.9,36,0,0,16.5,17.6,99.99,N,0,N,0,0,5,4,4,6,N,1,60.3,1,36,4,4,N,5,6,8,31,1,4.5,823,24,N  ,N  ,N  ,,,,1569,157,2353,2025,,,               ,0,N,2,,1,0,1987,1,4,0,0,6,0,,Y,8,18316,2044,,N,29,P,4,633.6
29,5359           ,1,3,6,00060,0,07,035,75580,'JONES HOLLOW',,'BU 60 E','S 24 T 27 N R 1 W',99.99,1.297,0,,,37001175,091003936,48,3,01,01,07,1930,2,0,1547,2024,2,9.1,0,20,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,9.8,3,6.8,0,0,11.6,12.2,99.99,N,0,N,0,0,N,N,N,6,6,1,72,1,43.2,6,6,N,5,6,6,,,0,1223,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,3,0,,Y,7,2166,2044,,N,29,F,6,82.96
29,5361           ,1,3,1,00072,0,07,093,01666,'PEARSON CR',,'MO 72 E','S 36 T 34 N R 4 E',99.99,176.988,1,0000001030,0,37355641,090324445,77,3,01,01,06,1930,2,0,1941,2024,2,9.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,19,0,00,2,0,10.4,3.7,7.6,0,0,11.3,11.9,99.99,N,0,N,0,0,N,N,N,7,6,1,87.3,1,52.2,6,6,N,5,8,6,,,0,1023,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,22,0,,Y,5,2912,2044,,N,29,F,6,90.44
29,5362           ,1,3,1,00072,0,07,093,01666,'RANKIN BR',,'MO 72 E','S 36 T 34 N R 4 E',99.99,175.837,1,0000001030,0,37355613,090333139,77,3,01,01,06,1930,2,0,1941,2024,2,9.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,19,0,00,2,0,10.4,3,6.4,0,0,11.3,11.9,99.99,N,0,N,0,0,N,N,N,6,6,1,72,1,43.2,6,6,N,5,8,6,,,0,1023,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,22,0,,Y,8,2912,2044,,N,29,F,6,76.16
29,5365           ,1,3,1,00076,0,06,119,61760,'DRY BR',,'MO 76 E','S 5 T 23 N R 29 W',99.99,59.771,0,,,36444087,094050320,39,3,01,01,07,1937,2,0,2305,2024,2,6.7,0,0,0,0,1,1,1,4,0,0,0,A,1,5,3,02,0,00,3,0,6.7,9.8,29.3,0,0,6.7,7.1,99.99,N,0,N,0,0,5,4,5,5,N,1,35.1,1,21.6,4,2,N,5,6,8,31,1,3.8,1024,12,N  ,N  ,N  ,,,,800,80,1200,2025,,,               ,0,N,2,,0,0,0,1,6,0,0,11,0,,Y,8,4034,2044,,N,29,P,4,208.03
