STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
19,000000000000659,1,5,1,00000,2,07,163,00587,'CROW CREEK',,'FIELD SIKE DR','Bettendorf  IA',99.99,0.093,0,,,41344380,090293458,3,3,04,04,19,1992,2,0,295,2022,5,8.5,0,0,0,1,N,N,N,5,0,0,0,A,1,5,5,02,0,00,1,0,9.1,20.6,21.5,0,0,9.1,10.1,99.99,N,0,N,0,0,7,7,8,7,N,1,50.8,1,30.5,7,6,N,5,6,6,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,8,295,2043,0,N,19,G,7,217.15
19,000000000000660,1,5,1,00000,2,07,163,00587,'DUCK CREEK',,'MIDDLE RD','Bettendorf  IA',99.99,1.13,0,,,41323586,090304091,2,3,04,04,16,1961,4,0,19700,2022,4,14.6,0,0,0,1,N,N,N,5,0,0,0,P,5,5,2,01,0,00,3,0,16.5,14.9,39,1.5,1.5,16.5,20.7,99.99,N,0,N,0,0,5,5,6,7,N,1,31.9,1,19.1,4,4,N,4,7,8,34,1,125,723,24,N  ,N  ,N  ,,,,78,10,0,,,0,               ,0,N,2,,0,0,1975,1,1,0,0,0,0,,Y,8,19700,2043,0,N,19,F,5,807.3
19,000000000000662,1,5,1,00000,2,07,163,00587,'CROW CREEK',,'MIDDLE RD','Bettendorf  IA',99.99,5.551,0,,,41334501,090280035,5,3,04,04,16,2008,4,0,9372,2023,5,16.5,0,45,0,1,N,N,N,5,0,0,0,A,1,5,5,02,0,00,3,0,16.5,22.9,64.7,3,1.5,16.5,22.3,99.99,N,0,N,0,0,7,8,8,7,N,1,82.4,1,49.3,8,4,N,5,8,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,8,9372,2043,0,N,19,G,7,1442.81
19,000000000000666,1,5,1,00000,2,07,163,00587,'SPENCER CREEK TRIB',,'INDIANA AVE','Bettendorf  IA',99.99,2.139,0,,,41361708,090270304,8,3,04,04,17,2021,2,0,1676,2022,A,12.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,5.8,29,29.9,0,0,12.2,13.2,99.99,N,0,N,0,0,8,8,8,8,N,8,57.7,8,35.6,8,7,N,5,9,7,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,1,0,0,1,Y,8,1676,2043,,N,19,G,8,394.68
19,000000000000670,1,5,1,00000,1,07,163,00587,'DUCK CREEK',,'18TH ST','Bettendorf  IA',99.99,1.539,0,,,41322084,090302550,2,3,04,04,16,1962,2,0,4210,2022,4,11.3,0,0,0,1,N,N,N,5,0,0,0,P,5,5,2,01,0,00,3,0,12.2,14.9,38.1,1.8,1.2,12.2,15.7,99.99,N,0,N,0,0,4,4,6,8,N,1,35.5,1,21.2,4,6,N,4,7,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,1990,1,1,0,0,0,0,,Y,8,4210,2043,0,N,19,P,4,598.17
19,000000000000680,1,5,1,00000,1,07,163,00587,'DUCK CREEK',,'23RD ST','Bettendorf  IA',99.99,1.914,0,,,41323066,090295622,3,3,04,04,16,1969,2,0,5500,2022,4,8.5,0,0,0,1,N,N,N,5,0,0,0,A,5,5,5,02,0,00,3,0,14.6,24.7,66.1,0,1.5,14.6,16.3,99.99,N,0,N,0,0,6,7,7,7,N,1,49.6,1,24.8,6,9,N,5,8,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,8,5500,2043,0,N,19,F,6,1077.43
19,000000000000691,1,5,1,00000,1,07,163,00587,'DUCK CREEK',,'DEVILS GLEN RD','Bettendorf  IA',99.99,0.658,0,,,41315781,090285962,7,3,04,04,16,1981,4,0,8800,2022,6,14.6,0,30,0,1,1,1,1,5,0,0,0,A,5,5,5,02,0,00,3,0,14.6,24.7,64.9,1.5,1.5,15.9,20.2,99.99,N,0,N,0,0,6,6,7,8,N,1,67.5,1,40.5,6,4,N,5,8,8,33,1,213,723,24,N  ,N  ,N  ,,,,170,17,0,,,0,               ,0,N,2,,0,0,0,1,1,0,1,0,0,,Y,8,8800,2043,0,N,19,F,6,1310.98
19,000000000000693,1,5,1,00000,1,07,163,00587,'SPENCER CREEK',,'DEVILS GLEN RD','N of I-80  S Indiana Ave',99.99,8.002,0,,,41360415,090285172,8,3,04,04,19,2016,2,0,42,2022,6,7.9,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,4.6,30.5,31.4,0.5,0.5,9.1,10.1,99.99,N,0,N,0,0,7,8,8,8,N,1,48.6,1,21.9,6,7,N,5,9,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,,1,1,0,1,5,0,1,Y,8,42,2043,,N,19,G,7,317.14
19,000000000000694,1,5,1,00000,1,07,163,00587,'SPENCER CREEK TRIB',,'56TH ST','Bettendorf  IA',99.99,0.354,0,,,41362848,090270726,8,3,04,04,19,1926,2,0,105,2022,0,7.3,0,45,0,0,0,0,0,5,0,0,0,P,1,5,2,19,0,00,2,0,8.5,4,8.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,5,0,20.4,0,15.7,4,N,N,2,6,8,31,1,70,723,24,N  ,N  ,N  ,,,,120,40,0,,,0,               ,0,N,2,,0,0,0,N,N,N,N,0,0,,Y,8,105,2043,0,N,19,F,5,59.86
19,000000000000696,1,5,1,00000,1,07,163,00587,'CROW CREEK',,'VALLEY DR','Bettendorf  IA',99.99,0.233,0,,,41330329,090271633,8,3,04,04,17,1985,2,0,3267,2022,5,12.2,0,0,0,1,N,N,N,5,0,0,0,A,1,5,2,01,0,00,3,0,13.4,11.9,31.4,0,0,13.4,14.4,99.99,N,0,N,0,0,7,7,8,8,N,1,57.1,1,34.2,7,7,N,5,8,6,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,1,1,0,1,0,0,,Y,8,3267,2043,0,N,19,G,7,452.16
19,000000000000699,1,5,1,00000,1,07,163,00587,'WEST PIGEON CREEK',,'VALLEY DR','Bettendorf  IA',99.99,1.949,0,,,41334467,090262949,3,3,04,04,19,1983,2,0,1397,2022,5,11.6,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,21.8,3.7,8.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,82.5,1,49.4,6,N,N,5,6,7,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,N,N,N,N,0,0,,Y,8,1397,2043,0,N,19,F,6,95.12
19,000000000000701,1,5,1,00000,1,07,181,00595,'MIDDLE RIVER',,'WARREN ST','076253001',99.99,0.449,0,,,41213265,093472539,5,3,02,02,09,1993,2,0,150,2022,5,6.4,0,15,0,1,0,0,0,5,0,0,0,A,1,5,5,02,0,00,3,0,7.5,21.6,58.5,0,0,7.5,8.3,99.99,N,0,N,0,0,7,8,7,6,N,1,75.1,1,36.6,7,5,N,5,8,8,38,1,192,1024,48,N  ,N  ,N  ,,,,15,2,0,,,0,               ,0,N,2,,0,0,,1,1,0,0,0,0,,Y,8,150,2044,0,N,19,G,7,485.55
19,000000000000731,1,5,1,00000,2,07,179,00677,'IMRL RR',,'STATE ST','000000000',99.99,0.525,0,,,40575080,092375848,10,3,02,02,07,2000,2,0,619,2022,5,10.4,0,20,0,1,0,0,0,5,N,0,0,A,1,2,2,01,0,00,3,0,8.5,18,45.7,0,1.5,8.5,11.3,99.99,R,7.14,R,4.9,0,7,7,7,N,N,1,89.8,1,53.8,7,5,6,5,N,7,38,1,150,523,48,N  ,N  ,N  ,,,,15,2,0,,,0,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,N,619,2043,0,N,19,G,7,516.41
19,000000000000771,1,5,1,00000,2,07,145,00792,'STREAM',,'WEST MAIN ST','MAIN ST',99.99,0.18,0,,,40344621,095021641,10,3,02,04,09,2019,2,0,47,2022,A,7,0,15,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,7,3.7,7.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,8,8,54.4,8,42.1,8,N,N,5,8,7,38,1,0,1022,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,0,0,1,Y,8,47,2043,,N,19,G,8,55.3
19,000000000000780,1,5,1,00000,2,00,009,00812,'DRAINAGE',,'LOCAL','000000000',99.99,0.092,0,,,41323602,094553116,5,3,04,04,09,1945,1,0,226,2022,5,5.8,0,0,0,0,0,0,0,5,0,0,0,P,1,5,7,02,0,00,3,0,4.8,5.8,15.2,0,0,4.9,4.9,99.99,N,0,N,0,0,6,6,4,6,N,2,34.4,2,24.7,4,2,N,5,7,7,31,1,0,424,24,N  ,N  ,N  ,,,,0,0,,2024,,0,               ,0,N,3,,0,0,2002,8,7,0,0,0,0,1,Y,8,226,2044,0,N,19,P,4,74.48
19,000000000000820,1,5,1,00000,1,07,157,00870,'LITTLE BEAR CREEK',,'ORCHARD ST','080142306',99.99,0.428,0,,,41433224,092270101,3,3,04,04,09,1912,2,0,340,2022,0,5.5,0,0,0,0,0,0,0,3,0,0,0,P,1,5,1,11,0,00,1,0,8.6,12.2,12.2,0,0,8.6,9.3,99.99,N,0,N,0,0,N,3,3,6,N,0,16.1,0,13.5,3,6,N,0,5,7,31,1,100,1223,24,N  ,N  ,N  ,,,,1000,1000,1500,2024,,0,               ,0,N,2,,0,0,0,1,6,0,0,0,0,,Y,8,340,2043,0,N,19,P,3,113.46
19,000000000000831,1,5,1,00000,1,07,157,00870,'LITTLE BEAR CREEK',,'CLAY ST','080142309',99.99,0.55,0,,,41433269,092263864,10,3,04,04,07,2002,2,0,2648,2022,5,10.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,3,0,9.3,15.9,43.3,0,0,9.3,10.1,99.99,N,0,N,0,0,8,8,8,8,N,A,40.8,A,32.7,8,4,N,5,8,8,38,1,142,1223,48,N  ,N  ,N  ,,,,20,2,30,2024,,0,               ,0,N,2,,0,0,0,1,1,0,1,0,0,,Y,8,2648,2043,0,N,19,G,8,437.33
19,000000000000841,1,5,1,00000,1,07,157,00870,'OVER IAIS RR',,'CLAY ST','080142303',99.99,0.8,0,,,41434073,092263829,6,3,04,04,07,2002,2,0,2648,2022,5,12.2,0,0,0,1,1,1,1,5,0,0,0,A,1,2,5,02,0,00,3,0,9.8,21,56.1,0,0,9.8,10.7,99.99,R,7.01,R,7.9,0,7,8,8,N,N,1,60,1,35.9,8,4,8,5,N,8,38,1,184,1223,48,N  ,N  ,N  ,,,,20,2,30,2024,,0,               ,0,N,2,,0,0,0,1,1,0,1,0,0,,Y,N,2648,2043,0,N,19,G,7,600.27
19,000000000000851,1,5,1,00000,1,07,157,00870,'LITTLE BEAR CREEK',,'MILLS ST','080142307',99.99,0.257,0,,,41433666,092262577,2,3,04,04,09,2011,2,0,270,2022,A,9.1,0,15,0,1,N,N,N,5,0,0,0,A,1,5,2,01,0,00,3,0,7.5,16.8,43,0,0,7.5,8.3,99.99,N,0,N,0,0,8,8,8,8,N,8,54.1,8,41.8,8,5,N,5,8,7,38,1,141,1223,48,N  ,N  ,N  ,,,,20,2,30,2024,,,               ,0,N,2,,0,0,0,1,1,0,1,0,0,,Y,8,270,2043,,N,19,G,8,356.9
19,000000000000860,1,5,1,00000,2,07,047,00935,'SMALL STREAM',,'CO RD','082391605',99.99,0.148,0,,,41550691,095240233,2,3,02,02,09,1960,2,0,54,2022,0,7.3,0,0,0,0,0,0,0,3,0,0,0,P,1,5,3,10,0,00,1,0,5.5,18.3,18.9,0,0,5.5,5.5,99.99,N,0,N,0,0,5,4,6,7,N,2,17.5,2,10.2,2,4,N,1,6,5,31,1,87,423,24,Y24,N  ,N  ,0425,,,160,16,0,,,0,               ,0,N,2,,0,0,0,8,7,0,0,0,0,,Y,8,54,2043,0,N,19,P,4,103.95
19,000000000000871,1,5,1,00000,2,07,057,00977,'DES MOINES ST',,'ASH ST','700234000',99.99,0.436,0,,,40492821,091062499,2,3,04,04,19,1882,2,2,565,2022,0,9.4,0,0,0,0,0,0,0,1,N,0,0,P,1,1,8,11,0,00,1,0,4.5,7.3,8.2,0.6,0.6,9.8,12.8,99.99,H,3.73,H,1.6,1.6,6,5,5,N,N,1,52.8,1,31.7,5,6,2,5,N,5,31,1,30,922,24,N  ,N  ,N  ,,,,160,30,0,,,0,               ,0,N,2,,0,0,1985,1,6,0,0,0,0,,Y,N,565,2043,0,N,19,F,5,104.96
19,000000000000881,1,5,1,00000,1,07,057,00977,'OVER BNSF RR & VALLEY ST',,'6TH ST','690205000',99.99,1.957,0,,,40483243,091062391,5,3,04,04,16,1993,2,2,2420,2022,5,5.5,0,0,0,1,0,0,0,5,N,0,0,A,1,1,5,02,0,00,5,0,0,29.3,114.6,1.5,0,13.4,15.8,99.99,R,7.14,R,4.6,7.6,6,7,8,N,N,A,44.1,A,32.7,7,7,6,5,N,7,38,1,0,920,48,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,1,2,0,1,2,0,,Y,N,2420,2043,0,N,19,F,6,1810.68
19,000000000000900,1,5,1,00000,1,07,057,00977,'CASCADE LANDING',,'SO MAIN ST','000000000',99.99,1.497,0,,,40465201,091055499,3,3,04,04,17,1896,2,0,743,2022,0,9.8,0,0,0,0,0,0,0,1,0,0,0,K,1,5,3,09,0,00,4,0,0,48.8,141.4,1.2,1.2,9.1,12.2,99.99,H,0,N,0,0,7,2,5,8,N,2,0,2,0,0,6,N,3,8,8,31,1,465,808,24,N  ,N  ,N  ,,,,977,50,0,,,0,               ,0,N,2,,0,0,1960,3,0,0,0,0,0,,Y,9,743,2043,0,N,19,P,2,1725.08
19,000000000000911,1,5,1,00000,2,07,045,01040,'DRAINAGE',,'9TH ST','0.13mi west of U.S. 67',99.99,4.054,0,,,41471119,090165450,3,3,04,04,19,2011,2,0,327,2022,A,7,0,30,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,9.1,9.4,24.4,0,0,9.1,9.9,99.99,N,0,N,0,0,8,8,8,8,N,8,50.2,8,38.9,8,6,N,5,7,6,,,0,1024,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,0,0,1,0,0,1,Y,8,327,2044,,N,19,G,8,241.56
19,000000000000930,1,5,1,00000,2,07,003,01087,'MIDDLE NODAWAY RIVER',,'B STREET','0723501201',99.99,0.391,0,,,41030302,094494712,6,3,02,02,07,1968,2,0,255,2022,4,11.6,0,30,0,0,0,0,0,5,0,0,0,A,1,5,4,02,0,00,3,0,8.6,29.9,77.4,0,0,8.6,9,99.99,N,0,N,0,0,4,5,4,5,N,2,39.4,2,27.3,4,6,N,5,6,8,31,1,280,124,24,N  ,N  ,N  ,,,,1848,185,2772,2024,,0,               ,0,N,2,,0,0,0,1,1,0,0,18,0,,Y,8,255,2044,0,N,19,P,4,696.6
19,000000000000950,1,5,1,00000,1,07,181,01105,'NORTH RIVER',,'FIRST ST','077230301',99.99,1.025,0,,,41302732,093290622,10,3,04,04,16,1955,2,0,1649,2022,5,10.4,0,0,0,1,0,0,0,5,0,0,0,A,1,5,4,02,0,00,3,0,9.8,35.7,92.7,3,0,9.8,14,99.99,N,0,N,0,0,7,7,7,7,N,1,64.8,1,38.8,7,5,N,5,8,8,38,1,304,524,24,N  ,N  ,N  ,,,,15,2,0,,,0,               ,0,N,2,,0,0,2003,1,1,0,0,4,0,,Y,8,1649,2044,0,N,19,G,7,1297.8
19,000000000000960,1,5,1,00000,2,07,027,01125,'MIDDLE RACCOON RIVER',,'3RD ST','000000000',99.99,0.283,0,,,42035077,094525220,6,3,04,04,17,1968,2,0,433,2021,4,6.7,0,0,0,0,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,8.6,14.9,38.7,0,0,8.6,9.1,99.99,N,0,N,0,0,6,6,7,7,N,2,52.2,2,30.4,6,5,N,5,7,8,,,0,1023,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,1,1,0,0,12,0,,Y,8,433,2043,0,N,19,F,6,352.17
19,000000000000980,1,5,1,00000,2,07,027,01125,'LATERAL #77 DD #23',,'7TH ST','000000000',99.99,1.26,0,,,42035338,094513424,0,3,04,04,19,1900,2,0,2081,2022,0,9.1,0,19,0,1,0,0,0,5,0,0,0,A,5,5,2,19,0,00,2,0,9.3,3.7,8.5,2.4,2.4,0,0,99.99,N,0,N,0,0,N,N,N,6,5,1,99.9,1,59.6,5,N,N,5,7,6,35,1,28,1023,24,N  ,N  ,N  ,,,,35,35,70,,,0,               ,0,N,2,,0,0,0,N,1,0,0,1,0,,Y,8,2081,2043,0,N,19,F,5,77.35
19,000000000000991,1,5,1,00000,1,07,027,01125,'MIDDLE RACOON RIVER',,'MAIN ST','000000000',99.99,0.354,0,,,42032772,094521531,3,3,04,04,17,2005,2,0,2170,2022,5,10.4,0,0,0,1,0,0,0,5,0,0,0,A,5,5,2,01,0,00,3,0,10.4,15.5,40.5,2.7,0,10.4,14.4,99.99,N,0,N,0,0,7,7,7,7,N,1,82.8,1,49.6,7,5,N,5,8,8,,,0,1021,48,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,1,1,0,1,0,0,,Y,8,2170,2041,0,N,19,G,7,583.2
19,000000000001010,1,5,1,00000,2,07,001,01152,'MIDDLE RIVER',,'THOMAS ST','077320300',99.99,0.338,0,,,41301377,094312840,3,3,04,04,09,1940,2,0,120,2022,0,7.9,0,45,0,0,0,0,0,5,0,0,0,P,1,5,3,10,0,00,1,0,5.8,27.4,29.3,0,0,5.8,6.2,99.99,N,0,N,0,0,3,3,4,5,N,2,16.3,2,7.3,2,3,N,0,5,5,31,1,125,324,12,Y24,N  ,N  ,0323,,,356,36,0,,,0,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,U,120,2044,0,N,19,P,3,181.66
19,000000000001020,1,5,1,00000,1,07,001,01152,'MIDDLE RIVER',,'ANTIQUE CO.DR','77320352',99.99,0.156,0,,,41300597,094311164,14,3,04,02,07,1958,2,0,969,2022,4,11,0,15,0,1,1,1,1,3,0,0,0,A,1,5,5,02,0,00,3,0,9.1,15.9,48.2,0,0,9.1,10.1,99.99,N,0,N,0,0,7,7,6,7,N,1,66,1,34.3,6,6,N,5,7,8,35,1,158,524,24,N  ,N  ,N  ,,,,15,2,0,,,0,               ,0,N,2,,0,0,2001,1,1,0,0,20,0,1,Y,8,969,2044,0,N,19,F,6,486.82
19,000000000001030,1,5,1,00000,1,07,001,01152,'MIDDLE RIVER',,'RUSSELL ST','077320300',99.99,0.182,0,,,41300706,094310340,3,3,04,04,09,1940,2,0,120,2022,0,7.9,0,0,0,0,0,0,0,3,0,0,0,P,1,5,3,10,0,00,1,0,5.7,24.4,25,0,0,5.7,6.1,99.99,N,0,N,0,0,4,5,5,6,N,2,27.9,2,15.6,4,3,N,4,6,6,31,1,112,323,24,Y24,N  ,N  ,0323,,,739,74,1109,2024,,0,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,8,120,2043,0,N,19,P,4,152.5
19,000000000001045,1,5,1,00000,2,07,013,01185,'S BR DRY RUN',,'W RIDGEWAY AVE','A15000600',99.99,0.575,0,,,42281033,092280811,0,3,04,04,17,1900,2,0,1049,2022,0,8.5,0,0,0,0,0,0,0,3,0,0,0,A,1,5,3,02,0,00,1,0,8.3,8.8,9.1,0,0,8.3,8.5,99.99,N,0,N,0,0,4,5,4,6,N,1,48.5,1,29,4,4,N,5,6,8,,,50,324,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,2008,1,1,0,0,0,0,,Y,8,1049,2044,0,N,19,P,4,77.35
19,000000000001071,1,5,1,00000,1,07,013,01185,'DRY RUN CREEK',,'WATERLOO RD','A27500731',99.99,1.799,0,,,42313019,092262730,0,3,04,04,16,1994,4,0,5594,2022,5,15.9,0,10,1,1,1,1,1,5,0,0,0,A,5,5,6,02,0,00,3,0,16.8,15.9,43.3,2.4,2.4,17.1,26.3,99.99,N,0,N,0,0,6,7,7,8,N,1,41.8,1,25,6,5,N,5,8,8,,,0,324,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,1,1,0,1,2,0,,Y,8,5594,2044,0,N,19,F,6,1138.79
19,000000000001080,1,5,1,00000,2,07,013,01185,'DRY RUN CREEK',,'E SEERLEY BLVD','000000000',99.99,0.097,0,,,42305698,092264086,0,3,04,04,19,1959,2,0,2348,2022,2,9.1,0,45,0,1,0,0,0,5,0,0,0,A,5,5,6,02,0,00,2,0,9.1,15.9,32,2.1,2.1,9.1,14.4,99.99,N,0,N,0,0,7,7,6,7,N,1,53.9,1,30,6,4,N,5,7,8,,,105,324,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,2012,1,1,0,0,3,0,,Y,8,2348,2044,0,N,19,F,6,460.8
19,000000000001091,1,5,1,00000,2,07,013,01185,'DRY RUN CREEK',,'20TH ST','BTWN FRANKLIN & CLAY ST',99.99,0.948,0,,,42311103,092265662,0,3,04,04,19,2018,2,0,683,2022,A,9.8,0,30,0,1,0,0,0,5,0,0,0,A,5,5,2,19,0,00,3,0,32.7,4.2,13.2,0,2.4,9,12,99.99,N,0,N,0,0,N,N,N,8,7,8,40.2,8,31.1,7,5,N,5,7,8,,,0,324,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,1,0,1,0,0,,Y,8,683,2044,,N,19,G,7,158.4
19,000000000001101,1,5,1,00000,2,07,013,01185,'DRY RUN CREEK',,'E 18TH ST','000000000',99.99,1.838,0,,,42311887,092263614,0,3,04,04,16,1992,5,0,4156,2022,5,24.7,2,0,0,1,1,1,1,5,0,0,0,A,5,5,2,01,0,00,3,0,12.2,15.5,40.5,1.5,1.5,29.3,33.8,99.99,N,0,N,0,0,7,7,6,7,N,1,77.5,1,46.4,6,9,N,5,7,8,,,0,324,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,1,1,0,1,3,0,,Y,8,4156,2044,0,N,19,F,6,1368.9
19,000000000001104,1,5,1,00000,1,07,013,01185,'CC RR',,'UNION RD','A53050770',99.99,6.954,0,,,42331443,092294350,13,3,04,04,17,1999,2,0,2138,2022,5,11,0,24,0,1,1,1,0,5,N,0,0,A,1,2,6,02,0,00,3,0,11,21,47.2,0,0,11,11.9,99.99,R,7.04,R,0,6.8,7,7,8,N,N,1,45.1,1,27,6,5,3,5,N,6,,,34,324,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,1,1,0,1,8,0,,Y,N,2138,2044,0,N,19,G,7,561.68
19,000000000001106,1,5,1,00000,2,07,013,01185,'SNAG CREEK',,'COTTAGE ROW RD','000000000',99.99,2.245,0,,,42325801,092272120,100,3,04,04,19,1989,2,0,585,2022,5,9.1,0,0,0,1,1,1,1,5,0,0,0,A,5,5,5,04,0,00,4,0,8.5,14,53,0,2.4,8.5,12.9,99.99,N,0,N,0,0,6,7,7,6,N,1,54,1,27.7,6,5,N,5,8,5,,,0,324,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,2,1,0,0,0,0,,Y,8,585,2044,0,N,19,F,6,683.7
19,000000000001111,1,5,1,00000,1,07,013,01185,'DRAINAGE',,'MERNER AVE','000000000',99.99,0.249,0,,,42310837,092273193,0,3,04,04,19,2016,2,0,106,2022,A,9.4,0,0,0,N,N,N,N,5,0,0,0,A,5,5,2,19,0,00,2,0,4.5,4.3,8.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,8,43.1,8,33.4,7,N,N,5,7,8,,,0,324,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,0,0,,Y,8,106,2044,,N,19,G,7,81.78
