STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
17,010441800000000,1,4,1,00000,0,05,019,00000,'LONG POINT SLOUGH',,'TR 222','3.5 MI W LONGVIEW',99.99,0.354,0,,,39532952,088075608,6,3,03,03,09,1993,2,0,25,2021,5,4.9,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,14.6,15.3,0,0,8.5,8.5,99.99,N,0,N,0,0,7,7,8,8,N,D,44.1,D,32.4,7,7,N,5,8,8,,,0,124,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,0,0,,Y,8,25,2046,0,N,17,G,7,130.05
17,010441900000000,1,4,1,00000,0,05,019,00000,'SALINE BRANCH',,'TR 141 A','1.3 MI SE LEVERETT',99.99,5.085,0,,,40101571,088121443,6,3,03,03,09,1993,2,0,1250,2021,5,6.1,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,9.1,14.8,15.6,0,0,9.1,9.1,99.99,N,0,N,0,0,7,7,7,7,N,D,44.1,D,32.4,7,5,N,5,7,8,,,0,324,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,2,0,4,0,,Y,8,1263,2046,0,N,17,G,7,141.96
17,010442000000000,1,4,1,00000,0,05,019,00000,'DRAINAGE DITCH',,'TR 176','2.5 MI S THOMASBORO',99.99,0.772,0,,,40122972,088120659,5,3,03,03,09,1994,2,0,100,2021,5,5.5,0,6,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,15.5,16.2,0,0,8.5,8.5,99.99,N,0,N,0,0,7,7,8,8,N,D,44.1,D,32.4,7,7,N,5,8,8,,,0,324,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,5,0,,Y,8,101,2046,0,N,17,G,7,137.7
17,010442200000000,1,4,1,00000,0,05,019,00000,'CAMP CREEK',,'TR 26','1.4 MI N SEYMOUR',99.99,3.17,0,,,40074094,088253586,8,3,03,03,09,1993,2,0,200,2021,5,6.1,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,9.1,17.5,18.3,0,0,9.1,9.1,99.99,N,0,N,0,0,7,7,8,8,N,D,44.1,D,32.4,7,6,N,5,8,8,,,0,124,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,8,0,,Y,8,202,2046,0,N,17,G,7,166.53
17,010442300000000,1,4,1,00000,0,05,019,00000,'STREAM',,'TR 26','1.3 MI N OF SEYMOUR',99.99,3.331,0,,,40073570,088253590,6,3,03,03,09,1993,2,0,200,2021,5,6.1,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,9.1,17.8,18.7,0,0,9.1,9.1,99.99,N,0,N,0,0,7,7,8,7,N,D,44.1,D,32.4,7,6,N,5,8,8,,,0,124,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,8,0,,Y,8,202,2046,0,N,17,G,7,170.17
17,010442400000000,1,4,1,00000,0,05,019,00000,'DRAINAGE DITCH',,'TR 270','1 MI SW ST JOSEPH',99.99,1.304,0,,,40060596,088041735,6,3,03,03,09,1994,2,0,200,2021,5,6.1,0,45,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,3,0,8.5,13.4,28.1,0,0,8.5,8.5,99.99,N,0,N,0,0,7,7,8,7,N,D,44.1,D,32.4,7,6,N,5,8,6,,,0,124,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,8,0,0,3,0,,Y,8,202,2046,0,N,17,G,7,238.85
17,010442500000000,1,4,1,00000,0,05,019,00000,'DRAINAGE DITCH',,'TR 141 A','1.5 MI SW LEVERETT',99.99,2.14,0,,,40101523,088141832,6,3,03,03,09,1993,2,0,450,2021,5,6.1,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,12.8,13.6,0,0,8.5,8.5,99.99,N,0,N,0,0,7,7,8,7,N,D,44.1,D,32.4,7,5,N,5,8,8,,,0,324,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,8,0,0,4,0,,Y,8,455,2046,0,N,17,G,7,115.6
17,010442600000000,1,4,1,00000,0,05,019,00000,'STREAM',,'TR 13','4.5 MI N OF DEWEY',99.99,2.189,0,,,40230305,088170062,6,3,03,03,09,1995,2,0,50,2021,5,6.1,0,35,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,3,0,8.5,13.4,28.6,0,0,8.5,8.5,99.99,N,0,N,0,0,7,7,8,7,N,D,44.1,D,32.4,7,7,N,5,8,8,,,0,321,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,0,0,0,0,0,,Y,8,51,2046,0,N,17,G,7,243.1
17,010442700000000,1,4,1,00000,0,05,019,00000,'BLACKFORD SLOUGH',,'TR 3','5.7 MI NW OF DEWEY',99.99,0.933,0,,,40235535,088190464,6,3,03,03,09,1995,2,0,50,2021,5,4.3,0,30,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,21.3,21.8,0,0,8.5,8.5,99.99,N,0,N,0,0,7,7,8,8,N,D,44.1,D,32.4,7,7,N,5,8,8,,,0,321,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,0,0,,Y,8,51,2046,0,N,17,G,7,185.3
17,010442800000000,1,4,1,00000,0,05,019,00000,'BUCK CREEK',,'TR 89','3.5 MI S PENFIELD',99.99,20.937,0,,,40151790,087555533,5,3,03,03,09,1994,2,0,25,2021,5,5.5,0,45,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,14.6,15.7,0,0,8.5,8.5,99.99,N,0,N,0,0,7,7,8,7,N,D,44.1,D,32.4,7,7,N,5,8,8,,,0,224,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,0,0,,Y,8,25,2046,0,N,17,G,7,133.45
17,010443000000000,1,4,1,00000,0,05,019,00000,'DRAINAGE DITCH',,'TR 230','.7 MI N OF DEERS',99.99,17.702,0,,,40035559,088072650,6,3,03,03,09,1994,2,0,150,2021,5,5.5,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,13.3,14,0,0,8.5,8.5,99.99,N,0,N,0,0,7,7,8,6,N,D,44.1,D,32.4,7,6,N,5,8,8,,,0,224,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,12,0,,Y,8,152,2046,0,N,17,G,7,119
17,010443100000000,1,4,1,00000,0,05,019,00000,'DRAINAGE DITCH',,'TR 121','3 MI NW CHAMPAIGN',99.99,0.933,0,,,40120180,088192261,6,3,03,03,09,1995,2,0,150,2021,5,6.1,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,10.4,11.1,0,0,8.5,8.5,99.99,N,0,N,0,0,7,7,8,8,N,D,44.1,D,32.4,7,6,N,5,8,8,,,0,125,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,0,0,,Y,8,152,2046,0,N,17,G,7,94.35
17,010443200000000,1,4,1,00000,0,05,019,00000,'DRAINAGE DITCH',,'TR 326 A','2 MI NW OF OGDEN',99.99,1.191,0,,,40075252,087584075,6,3,03,03,09,1994,2,0,25,2021,5,4.3,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,12.8,13.6,0,0,8.5,8.5,99.99,N,0,N,0,0,7,7,8,8,N,D,44.1,D,32.4,7,7,N,5,8,8,,,0,224,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,0,0,,Y,8,25,2046,0,N,17,G,7,115.6
17,010443300000000,1,4,1,00000,0,05,019,00000,'DRAINAGE DITCH',,'TR 121 A','3 MI SE OF FLATVILLE',99.99,16.447,0,,,40120335,088015580,6,3,03,03,09,1995,2,0,75,2021,5,6.7,0,30,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,14.2,15.1,0,0,8.5,8.5,99.99,N,0,N,0,0,7,7,8,8,N,D,44.1,D,32.4,7,7,N,5,8,8,,,0,125,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,0,0,,Y,8,76,2046,0,N,17,G,7,128.35
17,010443400000000,1,4,1,00000,0,05,019,00000,'DRAINAGE DITCH',,'TR 290','3 MI W OF ROYAL',99.99,3.621,0,,,40113253,088014404,6,3,03,03,09,1995,2,0,25,2021,5,6.7,0,30,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,16,16.9,0,0,8.5,8.5,99.99,N,0,N,0,0,7,7,7,8,N,D,44.1,D,32.4,7,7,N,5,8,6,,,0,124,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,0,0,,Y,8,25,2046,0,N,17,G,7,143.65
17,010443500000000,1,4,1,00000,0,05,019,00000,'BLACK SLOUGH',,'TR 269 A','2.5 MI SE OF PHILO',99.99,7.161,0,,,39580213,088102113,6,3,03,03,09,1995,2,0,275,2021,5,6.7,0,22,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,15.8,16.7,0,0,8.5,8.5,99.99,N,0,N,0,0,7,7,8,8,N,D,44.1,D,32.4,7,6,N,5,8,8,,,0,125,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,8,0,,Y,8,278,2046,0,N,17,G,7,141.95
17,010443600000000,1,4,1,00000,0,05,019,00000,'MIDDLE FORK VERM R',,'TR 320','6 MI NNE GIFFORD',99.99,0.917,0,,,40232745,087592325,6,3,03,03,09,1996,2,0,50,2021,5,6.6,0,30,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,3,0,9.1,19.8,60,0,0,9.1,9.1,99.99,N,0,N,0,0,7,7,7,7,N,D,44.1,D,32.4,7,7,N,5,8,8,,,0,224,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,4,0,,Y,8,51,2046,0,N,17,G,7,546
17,010443700000000,1,4,1,00000,0,05,019,00000,'E LAKE FORK DRAIN D',,'TR 225','6.5 MI NW OF SADORUS',99.99,6.502,0,,,40031868,088231198,6,3,03,03,09,1995,2,0,25,2021,5,6.7,0,20,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,14.8,15.6,0,0,8.5,8.5,99.99,N,0,N,0,0,6,6,8,8,N,D,44.1,D,32.4,6,7,N,5,8,8,,,0,225,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,8,0,,Y,8,25,2046,0,N,17,F,6,132.6
17,010443800000000,1,4,1,00000,0,05,019,00000,'DRAINAGE DITCH',,'TR 287','4 MI NW OF LONGVIEW',99.99,0.402,0,,,39561723,088055679,6,3,03,03,09,1995,2,0,10,2021,5,5.5,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,14.3,14.7,0,0,8.5,8.5,99.99,N,0,N,0,0,7,7,8,8,N,D,44.1,D,32.4,7,7,N,5,8,8,,,0,125,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,10,0,,Y,8,10,2046,0,N,17,G,7,124.95
17,010443900000000,1,4,1,00000,0,05,019,00000,'DRAINAGE DITCH',,'TR 99','2.2 MI E FLATVILLE',99.99,0.161,0,,,40142256,088011526,6,3,03,03,08,1999,2,0,150,2021,5,6.7,0,45,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,1,0,30.4,8,8.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,D,44.1,D,32.4,7,N,N,5,8,8,,,0,321,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,N,N,N,N,3,0,,Y,8,152,2046,0,N,17,G,7,57.62
17,010444000000000,1,5,1,00000,0,05,019,05340,'DRAINAGE DITCH',,'WITT PARK ST(6800)','NW SIDE OF SIDNEY',99.99,0.821,0,,,40013389,088043408,2,3,04,04,09,1995,2,0,175,2021,5,6.2,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.2,8.5,8.8,0,0,8.2,10.1,99.99,N,0,N,0,0,7,7,8,8,N,D,44.1,D,32.4,7,5,N,5,8,8,,,0,323,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,0,0,0,5,0,,Y,8,177,2046,0,N,17,G,7,88.88
17,010444200000000,1,4,1,00000,0,05,019,00000,'DRAINAGE DITCH',,'TR 18 A','SPRING LAKE(MAHOMET)',99.99,0.129,0,,,40113386,088262232,159,3,03,03,19,1995,2,0,325,2021,5,6.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,9.6,10.4,0,0,8.5,8.5,99.99,N,0,N,0,0,7,7,8,7,N,D,44.1,D,32.4,7,6,N,5,8,8,,,0,123,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,6,0,,Y,8,328,2046,0,N,17,G,7,88.4
17,010444300000000,1,4,1,00000,0,05,019,00000,'DRAINAGE DITCH',,'TR 45','1 MI N OF RANTOUL',99.99,9.591,0,,,40193589,088093438,6,3,03,03,09,1995,2,0,125,2021,5,6.1,0,20,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,10.5,11.4,0,0,8.5,8.5,99.99,N,0,N,0,0,5,5,8,8,N,D,44.1,D,32.4,5,6,N,5,8,8,,,0,124,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,11,0,,Y,8,126,2046,0,N,17,F,5,96.9
17,010444400000000,1,4,1,00000,0,05,019,00000,'DRAINAGE DITCH',,'TR 196','4 MI SW OF LUDLOW',99.99,3.991,0,,,40205729,088113862,6,3,03,03,09,1995,2,0,50,2021,5,6.7,0,10,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,13.7,14.5,0,0,8.5,8.5,99.99,N,0,N,0,0,8,8,8,8,N,D,44.1,D,32.4,8,7,N,5,8,8,,,0,225,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,0,0,,Y,8,51,2046,0,N,17,G,8,123.25
17,010444500000000,1,4,1,00000,0,05,019,00000,'DRAINAGE DITCH',,'TR 159','2.1 MI NW OF ROYAL',99.99,21.291,0,,,40115825,088003496,6,3,03,03,09,1996,2,0,25,2021,5,5.2,0,45,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,9.1,17.7,18.7,0,0,9.1,9.1,99.99,N,0,N,0,0,7,7,8,8,N,D,44.1,D,32.4,7,7,N,5,8,8,,,0,224,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,20,0,,Y,8,25,2046,0,N,17,G,7,170.17
17,010444600000000,1,4,1,00000,0,05,019,00000,'DRAINAGE DITCH',,'TR 41','2 MI S OF FOOSLAND',99.99,2.993,0,,,40193177,088253015,6,3,03,03,09,1996,2,0,35,2021,5,6.1,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,10.5,11.2,0,0,8.5,8.5,99.99,N,0,N,0,0,7,7,8,8,N,D,44.1,D,32.4,7,7,N,5,8,8,,,0,124,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,9,0,,Y,8,35,2046,0,N,17,G,7,95.2
17,010444700000000,1,4,1,00000,0,05,019,00000,'STREAM',,'TR 125','1.5 MI W OF MAHOMET',99.99,1.529,0,,,40113408,088264358,6,3,03,03,09,1996,2,0,75,2021,5,6.1,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,14.2,14.9,0,0,8.5,8.5,99.99,N,0,N,0,0,7,7,8,8,N,D,44.1,D,32.4,7,7,N,5,8,8,,,0,124,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,1,0,,Y,8,76,2046,0,N,17,G,7,126.65
17,010444800000000,1,4,1,00000,0,05,019,00000,'DRAINAGE DITCH',,'TR 85','4 MI S OF FISHER',99.99,9.334,0,,,40150882,088210092,6,3,03,03,09,1996,2,0,75,2021,5,6.1,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,9.8,10.5,0,0,8.5,8.5,99.99,N,0,N,0,0,7,7,8,8,N,D,44.1,D,32.4,7,7,N,5,8,8,,,0,423,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,0,0,,Y,8,76,2046,0,N,17,G,7,89.25
17,010444900000000,1,4,1,00000,0,05,019,00000,'E BR EMBARRAS RIVER',,'TR 254','3.4 MI NW LONGVIEW',99.99,4.2,0,,,39554553,088050620,6,3,03,03,09,1996,2,0,25,2021,5,6.7,0,30,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,3,0,8.5,12.2,22,0,0,8.5,8.5,99.99,N,0,N,0,0,7,7,7,8,N,D,44.1,D,32.4,7,7,N,5,8,8,,,0,223,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,0,0,,Y,8,25,2046,0,N,17,G,7,187
17,010445100000000,1,4,1,00000,0,05,019,00000,'DRAINAGE DITCH',,'TR 104','5 MI E OF MAHOMET',99.99,0.821,0,,,40113597,088192935,6,3,03,03,09,1996,2,0,650,2021,5,7.3,0,20,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,9.8,7.8,8.6,0,0,9.8,9.8,99.99,N,0,N,0,0,7,7,8,8,N,D,44.1,D,32.4,7,6,N,5,7,7,,,0,224,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,1,0,,Y,8,657,2046,0,N,17,G,7,84.28
17,010445200000000,1,4,1,00000,0,05,019,00000,'SANGAMON RIVER',,'TR 78','1 MI S OF FISHER',99.99,1.352,0,,,40174194,088204788,6,3,03,03,09,1999,2,0,600,2021,5,6.7,0,0,0,0,1,1,0,5,0,0,0,A,1,5,5,05,0,00,4,0,9.1,24.4,98,0,0,9.1,9.1,99.99,N,0,N,0,0,6,6,7,8,N,D,44.1,D,32.4,6,6,N,5,8,8,,,0,323,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,17,0,,Y,8,606,2046,0,N,17,F,6,891.8
17,010445300000000,1,4,1,00000,0,05,019,00000,'E SALT FORK CREEK',,'TR 47','2 MI NW OF GIFFORD',99.99,4.603,0,,,40193795,088034720,6,3,03,03,09,1996,2,0,25,2021,5,6.7,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,14,14.8,0,0,8.5,8.5,99.99,N,0,N,0,0,7,7,8,8,N,D,44.1,D,32.4,7,7,N,5,8,8,,,0,124,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,4,0,,Y,8,25,2046,0,N,17,G,7,125.8
17,010445400000000,1,4,1,00000,0,05,019,00000,'STANTON SPEC DR DIT',,'TR 266','3 MI NW ST JOSEPH',99.99,8.079,0,,,40090668,088040077,6,3,03,03,09,1997,2,0,50,2021,5,5.2,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,13.1,13.9,0,0,8.5,8.5,99.99,N,0,N,0,0,7,7,8,8,N,D,44.1,D,32.4,7,7,N,5,8,8,,,0,224,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,0,0,,Y,8,51,2046,0,N,17,G,7,118.15
17,010445500000000,1,4,1,00000,0,05,019,00000,'DRAINAGE DITCH',,'TR 230','3 MI NE OF PHILO',99.99,20.068,0,,,40023894,088072566,6,3,03,03,09,1997,2,0,150,2021,5,6.1,0,30,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,9.1,16.5,17.3,0,0,9.1,9.1,99.99,N,0,N,0,0,7,7,8,8,N,D,44.1,D,32.4,7,6,N,5,8,8,,,0,124,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,4,0,,Y,8,152,2046,0,N,17,G,7,157.43
17,010445600000000,1,4,1,00000,0,05,019,00000,'DRAINAGE DITCH',,'TR 252','2 MI NE OF RANTOUL',99.99,8.449,0,,,40192869,088055424,6,3,03,03,09,1998,2,0,100,2021,5,6.7,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,10.7,11.4,0,0,8.5,8.5,99.99,N,0,N,0,0,7,7,6,8,N,D,44.1,D,32.4,6,7,N,5,8,8,,,0,124,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,4,0,,Y,8,101,2046,0,N,17,F,6,96.9
17,010445700000000,1,4,1,00000,0,05,019,00000,'DRAINAGE DITCH',,'TR 35','3 MI NW RANTOUL',99.99,13.261,0,,,40212099,088113041,6,3,03,03,09,1997,2,0,75,2021,5,5.5,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,8.7,9.4,0,0,8.5,8.5,99.99,N,0,N,0,0,4,4,8,8,N,6,59,6,35.3,4,7,N,5,8,8,,,0,124,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,5,0,,Y,8,76,2046,0,N,17,P,4,79.9
17,010445800000000,1,5,1,00000,0,05,019,03460,'DRAINAGE DITCH',,'TR 16 A','2 MI SW MAHOMET',99.99,0.129,0,,,40095419,088261688,6,3,04,04,19,1997,2,0,300,2021,5,6.7,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,10.1,10.8,0,0,8.5,8.5,99.99,N,0,N,0,0,7,7,8,7,N,D,44.1,D,32.4,7,6,N,5,8,8,,,0,124,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,2,0,,Y,8,303,2046,0,N,17,G,7,91.8
17,010445900000000,1,4,1,00000,0,05,019,00000,'DRAINAGE DITCH',,'TR 156','1 MI W OF LEVERETT',99.99,3.331,0,,,40113832,088142381,6,3,03,03,09,1998,2,0,100,2021,5,5.5,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,8.8,9.6,0,0,8.5,8.5,99.99,N,0,N,0,0,7,7,8,6,N,D,44.1,D,32.4,7,7,N,5,7,8,,,0,224,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,8,0,0,9,0,,Y,8,101,2046,0,N,17,G,7,81.6
17,010446000000000,1,4,1,00000,0,05,019,00000,'CAMP CREEK',,'TR 22','1.2 MI SW SEYMOUR',99.99,2.446,0,,,40054388,088264240,6,3,03,03,09,1998,2,0,50,2021,5,5.5,0,25,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,3,0,8.2,7.9,24.2,0,0,8.2,8.2,99.99,N,0,N,0,0,7,7,8,8,N,D,44.1,D,32.4,7,6,N,5,8,8,,,0,124,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,0,0,0,2,0,,Y,8,51,2046,0,N,17,G,7,198.44
17,010446100000000,1,5,1,00000,0,05,019,03460,'DRAINAGE DITCH',,'TR 127','2 MI E MAHOMET',99.99,0.274,0,,,40114813,088214352,6,3,04,04,19,1998,2,0,700,2021,5,6.7,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,9.3,10.1,0,0,8.5,8.5,99.99,N,0,N,0,0,7,7,8,8,N,D,44.1,D,32.4,7,5,N,5,8,8,,,0,124,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,2,6,0,0,1,0,,Y,8,707,2046,0,N,17,G,7,85.85
