STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
39,        8545383,1,4,1,C0416,0,03,169,31878,'LITTLE SUGAR CREEK',,'COUNTY ROAD 416','0.4 MI. S. OF CR7',99.99,0.161,0,,,40485760,081464825,2,3,02,02,19,1988,2,0,71,2015,5,8.5,0,20,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,7.9,18,18.3,0,0,7.9,7.9,99.99,N,0,N,0,0,8,8,9,6,N,6,71.3,6,42.1,8,6,N,5,7,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,1,N,6,0,1,Y,8,99,2035,0,N,39,G,8,144.57
39,        8545391,1,4,1,T0226,0,03,169,72788,'BRANCH OF SUGAR CREEK',,'NORTHEAST ST.','0.4 MI. W. OF CR44',99.99,2.511,0,,,40514298,081505953,5,3,02,02,19,1989,2,0,1014,2015,5,6.1,0,0,0,1,0,0,0,5,0,0,0,A,1,5,1,07,0,00,1,0,8.6,7.3,7.9,0,0,8.6,8.6,99.99,N,0,N,0,0,7,7,9,7,N,6,55.1,6,32.4,7,5,N,5,7,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,3,0,5,0,1,Y,8,1407,2035,0,N,39,G,7,67.94
39,        8545405,1,4,1,C0416,0,03,169,31878,'SUGAR CREEK',,'COUNTY ROAD 416','0.3 MI. S. OF CR7',99.99,0.435,0,,,40490660,081464688,5,3,02,02,19,1994,2,0,71,2015,6,7.9,0,0,0,1,0,1,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8,21,21.3,0,0,8,8,99.99,N,0,N,0,0,8,8,9,7,N,6,74.5,6,45.4,8,6,N,5,7,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,2,N,6,0,1,Y,8,99,2035,0,N,39,G,8,170.4
39,        8545413,1,4,1,C0179,0,03,169,31878,'SUGAR CREEK',,'COUNTY ROAD 179','0.3 MI. S. OF CR 7',99.99,0.338,0,,,40490365,081462964,2,3,02,02,19,1995,2,0,859,2015,6,7.6,0,25,0,1,0,0,1,5,0,0,0,A,1,5,5,05,0,00,1,0,8.6,21,21.3,0,0,8.6,8.6,99.99,N,0,N,0,0,8,8,9,7,N,6,58.3,6,35.6,8,5,N,5,7,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,2,N,5,0,1,Y,8,1192,2035,0,N,39,G,8,183.18
39,        8545456,1,4,1,C0029,0,03,169,31878,'SUGAR CREEK',,'COUNTY ROAD 29','1.1 MI. EAST OF CR44',99.99,2.897,0,,,40502558,081492737,3,3,02,02,09,2000,2,0,618,2015,6,11,0,15,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,17,17.4,0,0,8.5,8.5,99.99,N,0,N,0,0,8,8,9,8,N,6,42.1,6,32.4,8,5,N,5,9,9,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,2,N,7,0,1,Y,8,858,2035,0,N,39,G,8,147.9
39,        8545464,1,4,1,T0335,0,03,169,31878,'SUGAR CREEK',,'TWP. ROAD 335','0.6 MI. E. OF CR44',99.99,0.901,0,,,40510576,081495538,2,3,02,02,09,2003,2,0,144,2015,6,7.9,0,20,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,8.6,25.9,26.3,0,0,8.6,8.6,99.99,N,0,N,0,0,8,8,9,8,N,6,42.1,6,32.4,8,6,N,5,9,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,2,N,7,0,1,Y,8,200,2035,0,N,39,G,8,226.18
39,        8545472,1,4,1,T0431,0,03,169,31878,'SUGAR CREEK',,'TOWNSHIP ROAD 431','0.3 MILE SOUTH OF CR23',99.99,1.175,0,,,40493068,081484838,2,3,02,02,09,2004,2,0,594,2015,6,7.9,0,25,0,1,1,1,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.6,17.6,18,0,0,8.6,8.6,99.99,N,0,N,0,0,9,9,9,8,N,6,42.1,6,32.4,8,5,N,5,8,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,2,N,7,0,1,Y,8,824,2035,0,N,39,G,9,154.8
39,        8546843,1,4,1,00504,0,03,169,50666,'CHIPPEWA CREEK',,'COUNTY ROAD 504','0.2 MI. W. OF CR60',99.99,4.509,0,,,40573712,081504380,2,3,02,02,19,1923,2,0,1018,2015,5,7.3,0,30,0,0,0,0,1,5,0,0,0,A,1,5,5,05,0,00,1,0,7.3,19.1,19.4,0,0,7.3,7.3,99.99,N,0,N,0,0,9,9,8,8,N,6,64.8,6,38.9,8,4,N,5,7,8,35,1,18.3,623,24,N  ,N  ,N  ,,,,424,42,477,,,,               ,0,N,2,,0,0,1985,1,6,1,N,8,0,1,Y,8,1413,2035,0,N,39,G,8,141.62
39,        8546878,1,4,1,C0504,0,03,169,50666,'FALL CREEK DITCH',,'COUNTY ROAD 504','0.6 MI. E. OF CR60',99.99,4.072,0,,,40574871,081495552,5,3,02,02,17,1971,2,0,1661,2015,5,8.8,0,0,0,0,0,0,1,5,0,0,0,A,1,5,2,01,0,00,3,0,12.2,8.4,22.3,0,0,12.2,12.2,99.99,N,0,N,0,0,7,7,7,7,N,6,55.1,6,32.4,7,7,N,5,7,9,,,0,623,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,8,N,5,0,1,Y,8,2305,2035,0,N,39,G,7,272.06
39,        8546886,1,4,1,C0504,0,03,169,50666,'TOMMY RUN',,'COUNTY ROAD 504','0.2 MI. W. OF TR200',99.99,5.568,0,,,40575810,081485627,2,3,02,02,17,1973,2,0,751,2015,5,12.2,0,30,0,0,0,0,1,5,0,0,0,A,1,5,2,01,0,00,3,0,12.2,10.7,28.3,0,0,12.2,12.2,99.99,N,0,N,0,0,6,6,8,5,N,6,58.3,6,35.6,6,8,N,5,7,9,,,0,624,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,N,N,5,0,1,Y,8,1042,2035,0,N,39,F,6,345.26
39,        8546924,1,4,1,T0041,0,03,169,50666,'CHIPPEWA CREEK',,'TWP. ROAD 41','0.8 MI. N. OF SR604',99.99,1.239,0,,,40572380,081491790,6,3,02,02,09,1959,1,0,214,2015,0,7.3,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,10,0,00,1,0,5.5,14.4,14.7,0,0,5.5,5.6,99.99,N,0,N,0,0,7,6,6,7,N,6,22.7,6,13,4,3,N,0,7,8,,,0,624,12,Y12,N  ,N  ,0624,,,0,0,0,,,,               ,0,N,3,,0,0,1988,6,6,2,N,7,0,1,Y,8,297,2035,0,N,39,F,6,82.32
39,        8546932,1,4,1,T0041,0,03,169,50666,'WALD DITCH',,'TWP. ROAD 41','0.8 MI. N. OF SR604',99.99,1.255,0,,,40572470,081491790,6,3,02,02,09,1959,2,0,214,2015,0,5.2,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,10,0,00,1,0,5.5,14.4,14.7,0,0,5.5,5.6,99.99,N,0,N,0,0,7,6,6,7,N,6,22.7,6,13,4,3,N,0,7,8,,,0,624,12,Y12,N  ,N  ,0624,,,0,0,0,,,,               ,0,N,2,,0,0,1988,6,6,2,N,7,0,1,Y,8,297,2035,0,N,39,F,6,82.32
39,        8546975,1,4,1,C0047,0,03,169,67356,'LANDIS DITCH',,'NORTH MAIN ST.','40 FT. N. OF HOME ST.',99.99,1.883,0,,,40584883,081465344,2,3,02,02,16,1972,2,0,3081,2015,5,12.2,0,23,0,1,0,0,0,5,0,0,0,A,5,5,1,01,0,00,1,0,9.1,9.1,9.4,1.5,1.5,9.1,12.9,99.99,N,0,N,0,0,6,6,5,6,N,6,42.1,6,32.4,5,4,N,5,7,8,,,0,624,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,N,N,2,0,1,Y,8,4276,2035,0,N,39,F,5,121.26
39,        8547041,1,4,1,T0050,0,03,169,50666,'STEELE DITCH',,'TWP. ROAD 50','0.2 MI. N. OF CR504',99.99,3.492,0,,,40574568,081510227,2,3,02,02,09,1900,1,0,546,2015,5,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,3,0,5.5,4.3,13.1,0,0,5.5,5.5,99.99,N,0,N,0,0,8,8,6,6,N,6,64.8,6,48.6,6,2,N,5,7,4,31,1,19.8,624,12,N  ,N  ,N  ,,,,268,27,322,,,,               ,0,N,3,,0,0,1997,8,6,2,N,8,0,1,Y,5,758,2035,0,N,39,F,6,72.05
39,        8547068,1,4,1,T0050,0,03,169,50666,'CHIPPEWA CREEK',,'TWP. ROAD 50','0.4 MI. N. OF CR504',99.99,3.911,0,,,40575940,081510176,3,3,02,02,09,1960,1,0,546,2015,5,4.6,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,03,0,00,1,0,5,14.5,14.9,0,0,5,5.1,99.99,N,0,N,0,0,5,5,5,7,N,8,24.6,8,14.6,4,2,N,1,7,3,31,1,22.3,624,12,Y12,N  ,N  ,0624,,,305,31,367,,,,               ,0,N,3,,0,0,1992,8,6,N,N,8,0,1,Y,5,758,2035,0,N,39,F,5,75.99
39,        8547114,1,4,1,C057A,0,03,169,67356,'RIVER STYX',,'EAST OHIO AVE.','0.6 MI. SW. OF CR70',99.99,7.178,0,,,40582982,081462100,2,3,02,02,16,1955,2,0,3738,2015,4,8.2,0,25,0,1,0,0,1,5,0,0,0,A,1,5,2,01,0,00,3,0,11.8,12.2,32.2,0,0,11.8,12.3,99.99,N,0,N,0,0,4,4,4,6,N,6,55.1,6,35.6,4,5,N,5,7,8,,,0,624,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,N,N,6,0,1,Y,8,5188,2035,0,N,39,P,4,396.06
39,        8547149,1,4,1,C0070,0,03,169,50666,'CHIPPEWA CREEK',,'COUNTY ROAD 70','0.1 MI. W. OF CR60',99.99,1.819,0,,,40585646,081513118,6,3,02,02,07,1961,2,0,810,2015,0,6.1,0,22,0,0,0,0,0,5,0,0,0,P,1,5,3,03,0,00,1,0,6.6,17.5,18,0,0,6.6,6.8,99.99,N,0,N,0,0,4,4,4,7,N,8,21.7,8,12.6,4,3,N,0,7,8,,,0,624,12,Y12,N  ,N  ,0624,,,0,0,0,,,,               ,0,N,2,,0,0,1987,8,6,N,N,8,0,1,Y,8,1124,2035,0,N,39,P,4,122.4
39,        8547173,1,4,1,C0070,0,03,169,67356,'LANDIS DITCH',,'EAST SUNSET DR.','0.1 MI. E. OF N. MAIN ST.',99.99,8.69,0,,,40584411,081464782,2,3,02,02,16,1965,2,0,2440,2015,5,9.1,0,0,0,1,N,N,N,5,0,0,0,A,5,5,5,05,0,00,1,0,9.1,10.8,11.2,2.4,2.4,9.1,14,99.99,N,0,N,0,0,9,9,8,7,N,8,45.4,8,29.2,7,4,N,5,7,8,,,0,623,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,2012,1,6,2,N,7,0,1,Y,8,3387,2035,0,N,39,G,8,156.8
39,        8547289,1,4,1,T0108,0,03,169,50666,'LITTLE CHIPPEWA CREEK',,'TWP. ROAD 108','0.8 MI. E. OF CR44',99.99,4.41,0,,,40555164,081493479,6,3,02,02,09,1960,2,0,754,2015,0,5.8,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,10,0,00,1,0,6.1,18.1,18.8,0,0,6.1,6.2,99.99,N,0,N,0,0,6,6,8,7,N,6,32.4,6,19.4,5,3,N,2,7,8,,,0,624,12,Y12,N  ,N  ,0624,,,0,0,0,,,,               ,0,N,2,,0,0,0,6,6,N,N,7,0,1,Y,5,1047,2035,0,N,39,F,6,116.56
39,        8547343,1,4,1,T0200,0,03,169,50666,'CHIPPEWA CREEK',,'TWP. ROAD 200','0.6 MI. N. OF SR604',99.99,5.858,0,,,40571778,081484381,6,3,02,02,09,1954,2,0,362,2015,1,7,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,03,0,00,1,0,6,15.5,15.7,0,0,6,6.2,99.99,N,0,N,0,0,6,6,6,7,N,8,25.9,8,14.6,4,3,N,1,7,4,,,0,624,12,Y12,N  ,N  ,0624,,,0,0,0,,,,               ,0,N,2,,0,0,1998,6,6,2,N,7,0,1,Y,8,502,2035,0,N,39,F,6,97.34
39,        8547408,1,4,1,01023,0,03,169,67356,'RIVER STYX',,'SALT STREET','0.6 MI. E. OF S. MAIN ST.',99.99,0.922,0,,,40580599,081461340,2,3,02,02,19,1924,2,0,1295,2015,6,6.7,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,7.4,19.1,19.4,0,0,7.4,7.4,99.99,N,0,N,0,0,6,6,8,8,N,6,81,6,48.6,6,4,N,5,7,8,,,0,624,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,1992,1,6,2,N,5,0,1,Y,8,1797,2035,0,N,39,F,6,143.56
39,        8547416,1,4,1,T0341,0,03,169,50666,'W. BRANCH RED RUN',,'TWP. ROAD 341','0.3 MI. W. OF SR57',99.99,3.492,0,,,40543402,081461099,5,3,02,02,09,1900,2,0,589,2015,5,6.4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,6.1,9.4,9.7,0,0,6.1,6.2,99.99,N,0,N,0,0,8,7,5,5,N,6,48.6,6,29.2,5,3,N,5,9,4,,,0,624,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,1992,8,6,2,N,7,0,1,Y,5,818,2035,0,N,39,F,5,60.14
39,        8547424,1,4,1,T0427,0,03,169,50666,'FALL CREEK',,'TWP. ROAD 427','0.2 MI. NW. OF CR504',99.99,1.481,0,,,40575692,081500506,5,3,02,02,19,1966,2,0,360,2015,5,8.5,0,37,0,0,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,7.4,9.9,10.7,0,0,7.4,7.4,99.99,N,0,N,0,0,4,4,6,6,N,6,42.1,6,32.4,4,5,N,5,7,7,,,0,624,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,N,N,5,0,1,Y,5,500,2035,0,N,39,P,4,79.18
39,        8547432,1,4,1,C0070,0,03,169,50666,'TOMMY RUN',,'COUNTY ROAD 70','0.2 MI. W. OF TR41',99.99,5.407,0,,,40584098,081490707,5,3,02,02,07,1984,2,0,2142,2015,5,8.5,0,10,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,7.4,13.4,14.3,0,0,7.4,7.4,99.99,N,0,N,0,0,7,7,9,8,N,8,45.7,6,35.3,7,2,N,5,7,8,,,0,623,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,1,N,5,0,1,Y,8,2973,2035,0,N,39,G,7,105.82
39,        8547491,1,4,1,T0059,0,03,169,50666,'TOMMY RUN',,'TWP. ROAD 59','0.3 MI. W. OF TR200',99.99,1.11,0,,,40581495,081490307,3,3,02,02,17,1989,2,0,583,2015,5,9.1,0,10,0,1,0,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,13.4,13.7,0,0,8.5,8.5,99.99,N,0,N,0,0,8,8,9,6,N,6,68,6,42.1,8,5,N,5,7,8,,,0,623,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,1,N,5,0,1,Y,8,809,2035,0,N,39,G,8,116.45
39,        8547505,1,4,1,T0073,0,03,169,50666,'STEELE DITCH',,'TWP. ROAD 73','0.1 MI. S. OF CR504',99.99,6.389,0,,,40573452,081515173,6,3,02,02,09,1990,2,0,449,2015,5,8.5,0,20,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,7.3,15.2,15.6,0,0,7.3,7.3,99.99,N,0,N,0,0,9,9,8,7,N,6,68,6,42.1,8,4,N,5,8,8,,,0,623,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,1,N,8,0,1,Y,8,623,2035,0,N,39,G,8,113.88
39,        8547513,1,4,1,C057A,0,03,169,67356,'LITTLE CHIPPEWA CREEK',,'SOUTH MAIN ST.','0.2 MI. N. OF MILTON RD.',99.99,5.086,0,,,40574194,081465030,2,3,02,02,16,1992,2,0,5907,2015,6,11.6,0,30,0,1,0,1,0,5,0,0,0,A,1,5,5,05,0,00,3,0,10.4,11.4,35.8,0,0,10.4,10.4,99.99,N,0,N,0,0,6,6,9,8,N,6,58.3,6,35.6,6,4,N,5,9,9,,,0,624,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,1,N,6,0,1,Y,8,8199,2035,0,N,39,F,6,372.32
39,        8547521,1,4,1,C057A,0,03,169,67356,'CHIPPEWA CREEK',,'SOUTH MAIN ST.','0.3 MI. N. OF MILTON RD.',99.99,5.263,0,,,40574720,081465146,2,3,02,02,16,1992,2,0,5907,2015,6,8.5,0,0,0,1,0,1,1,5,0,0,0,A,1,5,5,05,0,00,3,0,10.4,17.5,53.9,0,0,10.4,10.4,99.99,N,0,N,0,0,6,6,9,8,N,6,68,6,38.9,6,4,N,5,9,8,,,0,624,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,1,N,6,0,1,Y,8,8199,2035,0,N,39,F,6,560.56
39,        8547548,1,4,1,C0048,0,03,169,50666,'LITTLE CHIPPEWA CREEK',,'COUNTY ROAD 48','0.3 MI. E. OF TR215',99.99,4.394,0,,,40545872,081493436,3,3,02,02,09,1993,2,0,723,2015,6,8.5,0,10,0,1,1,1,0,5,0,0,0,A,1,5,5,05,0,00,1,0,7.3,21.3,22.4,0,0,7.3,7.3,99.99,N,0,N,0,0,8,8,9,8,N,6,74.5,6,45.4,8,4,N,5,9,8,,,0,623,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,1,N,7,0,1,Y,8,1004,2035,0,N,39,G,8,163.52
39,        8547556,1,4,1,C0070,0,03,169,67356,'RIVER STYX',,'SUNSET DR.','0.3 MI. W. OF CR 57A',99.99,9.592,0,,,40585261,081461128,2,3,02,02,16,1993,2,0,2433,2015,6,7,0,30,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,11,17.7,18.1,0,0,11,11,99.99,N,0,N,0,0,7,9,8,7,N,6,74.5,6,45.4,8,5,N,5,8,8,,,0,623,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,1,N,7,0,1,Y,8,3377,2035,0,N,39,G,7,199.1
39,        8547564,1,4,1,00504,0,03,169,50666,'STEELE DITCH',,'COUNTY ROAD 504','370 FT. E. OF TR73',99.99,2.998,0,,,40573791,081514730,3,3,02,02,09,1993,2,0,4339,2015,6,9.8,0,35,0,0,1,0,1,5,0,0,0,A,1,5,5,05,0,00,1,0,8.6,19.8,21.5,0,0,8.6,8.6,99.99,N,0,N,0,0,7,7,9,8,N,6,58.3,6,35.6,7,4,N,5,8,8,,,0,623,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,1,N,8,0,1,Y,8,6023,2035,0,N,39,G,7,184.9
39,        8547580,1,4,1,T0200,0,03,169,50666,'TOMMY RUN',,'TWP. ROAD 200','0.1 MI. S. OF CR504',99.99,6.92,0,,,40575195,081484460,5,3,02,02,19,1997,2,0,362,2015,6,7,0,30,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,8.6,16.8,17.1,0,0,8.6,8.6,99.99,N,0,N,0,0,8,8,9,7,N,6,42.1,6,32.4,8,6,N,5,7,9,,,0,623,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,2,N,7,0,1,Y,8,502,2035,0,N,39,G,8,147.06
39,        8547599,1,4,1,T0215,0,03,169,50666,'CHIPPEWA CREEK',,'TWP. ROAD 215','0.6 MI. S. OF SR604',99.99,4.216,0,,,40571591,081495315,2,3,02,02,09,1999,2,0,357,2015,6,7.3,0,15,0,1,1,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8,16.8,17.1,0,0,8,8,99.99,N,0,N,0,0,8,8,9,8,N,6,42.1,6,32.4,8,5,N,5,8,8,,,0,623,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,2,N,8,0,1,Y,8,496,2035,0,N,39,G,8,136.8
39,        8547602,1,4,1,C0027,0,03,169,50666,'LITTLE CHIPPEWA CREEK',,'COUNTY ROAD 27','1.0 MI. WEST OF SR585',99.99,4.699,0,,,40540659,081491978,3,3,02,02,08,2003,2,0,778,2015,6,7.6,0,5,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,9.2,15.2,15.6,0,0,9.2,9.2,99.99,N,0,N,0,0,9,9,9,8,N,8,42.4,8,32.7,9,6,N,5,9,8,,,0,623,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,2,N,7,0,1,Y,8,1080,2035,0,N,39,G,9,143.52
39,        8547653,1,4,1,C0070,0,03,169,50666,'FALL CREEK',,'COUNTY ROAD 70','0.4 MILE EAST OF CR60',99.99,2.704,0,,,40585671,081505338,2,3,02,02,07,2004,2,0,593,2015,6,7.6,0,11,0,0,1,1,1,5,0,0,0,A,1,5,1,07,0,00,1,0,8.6,7.4,8.1,0,0,8.6,9.7,99.99,N,0,N,0,0,8,8,9,6,N,6,97.2,6,64.8,8,5,N,5,8,8,,,0,623,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,2,0,7,0,1,Y,8,823,2035,0,N,39,G,8,78.57
39,        8547734,1,4,1,C0048,0,03,169,50666,'BRANCH OF CHIPPEWA CREEK',,'COUNTY ROAD 48','0.2 MILE EAST OF TR54',99.99,0.354,0,,,40545890,081522748,5,3,02,02,09,2008,2,0,723,2015,5,6.7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.3,9.1,9.7,0,0,7.3,7.3,99.99,N,0,N,0,0,9,9,7,7,N,7,42.1,7,32.4,7,4,N,5,8,7,,,0,623,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,6,6,0,N,7,0,1,Y,8,1004,2035,0,N,39,G,7,70.81
39,        8547777,1,4,1,C0060,0,03,169,50666,'CHIPPEWA CREEK',,'COUNTY ROAD 60','0.3 MILE SOUTH OF CR504',99.99,1.336,0,,,40572362,081503102,3,3,02,02,17,2013,2,0,1086,2015,A,8.5,0,7,0,1,1,1,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.6,21.5,22.4,0,0,8.6,8.6,99.99,N,0,N,0,0,9,9,9,6,N,8,55.1,8,42.1,9,5,N,5,8,8,,,0,623,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,2,N,7,0,1,Y,8,1507,2035,0,N,39,G,9,192.64
39,        8548749,1,4,1,T0097,0,03,169,59556,'NORTH FORK SUGAR CREEK',,'TWP. ROAD 97','1.6 MI. N. OF US250',99.99,2.559,0,,,40430779,081422567,8,3,02,02,09,1950,1,0,120,2015,0,6.7,0,20,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,3.9,9,9.3,0,0,3.9,3.9,99.99,N,0,N,0,0,7,7,7,6,N,7,42.1,7,32.4,7,2,N,5,8,8,,,0,323,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,3,,0,0,1989,8,6,2,N,4,0,1,Y,8,167,2035,0,N,39,G,7,36.27
39,        8548838,1,4,1,T0109,0,03,169,59556,'CRABAPPLE CREEK',,'TWP. ROAD 109','0.1 MI. W. OF TR98',99.99,3.009,0,,,40410031,081440272,5,3,02,02,09,1936,2,0,84,2015,0,7.3,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,6,6.4,6.9,0,0,6,6.1,99.99,N,0,N,0,0,6,4,4,6,N,7,25.9,7,16.2,4,4,N,1,9,5,,,0,324,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,8,6,N,N,8,0,1,Y,8,117,2035,0,N,39,P,4,42.09
