STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
47,    010A0040003,1,4,1,00004,0,01,001,00000,'WRIGHT CREEK',,'NFA A004','2 M N OF SR61 E OF CO LIN',99.99,2.002,0,0000000000,,36041410,084211776,14,3,02,02,09,1965,2,0,220,2020,0,6.4,0,0,0,N,N,N,N,5,0,0,0,P,1,5,3,02,0,00,1,0,5.7,10.1,11.3,0,0,5.9,6.2,99.99,N,0,N,0,0,7,5,5,5,N,8,20.4,8,15.9,4,3,N,0,6,6,33,1,11.3,723,24,N00,N00,N00,,,,104,11,157,2022,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,8,352,2042,,N,47,F,5,70.06
47,    010A0090001,1,4,1,00002,0,01,001,00000,'POPLAR CREEK',,'NFA A009','NE OF SR61 AT MORGAN CO L',99.99,4.791,0,0000000000,,36033408,084181698,6,3,02,02,09,1984,2,0,180,2020,5,5.5,0,0,0,0,N,0,0,4,0,0,0,A,1,5,5,02,0,00,3,0,6.2,12,31.1,0,0,6.2,7.2,99.99,N,0,N,0,0,7,7,6,7,N,0,54,0,32.4,6,4,N,5,7,3,,,,723,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,2,1,0,0,2,0,,Y,8,288,2042,,N,47,F,6,223.92
47,    010A0110001,1,4,1,00011,0,01,001,00000,'SEEBER CREEK',,'NFA A011','3.5 M SW OF SR116-SR330 J',99.99,0.518,0,0000000000,,36052106,084165250,5,3,02,02,09,1977,2,0,450,2020,0,6.1,0,7,0,0,N,N,N,5,0,0,0,P,1,5,3,02,0,00,1,0,7.2,8.6,9.2,0,0,7.2,7.3,99.99,N,0,N,0,0,5,6,5,6,N,8,4.5,8,3.6,3,4,N,3,5,6,34,2,9.2,723,24,N00,N00,N00,,,,85,9,128,2021,,,               ,0,N,2,,0,0,0,6,6,0,0,2,0,,Y,8,720,2041,,N,47,F,5,67.16
47,    010A0110003,1,4,1,00011,0,01,001,00000,'STONEY FLAT CREEK',,'NFA A011','3.6 M SW OF SR116-SR330 J',99.99,1.373,0,0000000000,,36054530,084170846,199,3,02,02,09,1978,2,0,450,2020,5,8.2,0,30,0,N,N,N,N,4,0,0,0,P,1,5,2,19,0,00,2,0,8.5,4.2,8.5,0,0,8.5,9.5,99.99,N,0,N,0,0,N,N,N,5,7,1,58.6,1,32.4,7,5,N,5,6,6,,,,723,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,8,720,2041,,N,47,G,7,80.75
47,    010A0120001,1,4,1,00012,0,01,001,00000,'STONEY FLAT CREEK',,'NFA A012','3.4 M SW OF SR116-SR330 J',99.99,0.156,0,0000000000,,36054206,084170121,5,3,02,02,09,2010,2,0,150,2020,5,6.9,0,0,0,1,N,1,0,4,0,0,0,A,1,5,2,19,0,00,2,0,6.7,5.5,11.6,0,0,6.8,9.8,99.99,N,0,N,0,0,N,N,N,7,7,0,54.1,0,32.4,7,4,N,5,6,6,,,,723,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,,N,0,0,0,2,0,,Y,8,240,2042,,N,47,G,7,113.68
47,    010A0220003,1,4,1,00022,0,01,001,00000,'INDIAN FORK CREEK',,'NFA A022','3.4 M NW OF SR116 AT CO L',99.99,1.503,0,0000000000,,36093840,084232359,199,3,02,02,09,1984,2,0,50,2020,6,7.6,0,30,0,0,N,0,0,4,0,0,0,A,1,5,2,19,0,00,3,0,6.7,3.7,12.3,0,0,6.7,7,99.99,N,0,N,0,0,N,N,N,7,6,1,58.6,1,32.4,6,5,N,5,6,3,,,,723,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,2,0,,Y,8,80,2041,,N,47,F,6,86.1
47,    010A0270003,1,4,1,00027,0,01,001,00000,'COAL CREEK',,'NFA A027','.4 M W OF BRICEVILLE',99.99,0.579,0,0000000000,,36103480,084113151,199,3,02,02,09,1987,2,0,120,2020,5,6.7,0,45,0,0,N,0,0,4,0,0,0,P,1,5,2,19,0,00,3,0,6.7,6.4,21,0,0,6.8,7.8,99.99,N,0,N,0,0,N,N,N,6,6,1,89.1,1,32.4,6,4,N,5,7,6,,,,623,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,2,0,,Y,8,192,2041,,N,47,F,6,163.8
47,    010A0310001,1,4,1,00031,0,01,001,00000,'COAL CREEK',,'NFA A031','E OFF SR116 IN BRICEVILLE',99.99,0.031,0,0000000000,,36111543,084110143,5,3,02,02,09,1984,2,0,530,2020,5,6.7,0,0,0,0,N,0,0,4,0,0,0,P,1,5,5,06,0,00,1,0,6.7,23.8,25.4,0,0,6.8,7.7,99.99,N,0,N,0,0,6,6,6,5,N,1,52.2,1,23.3,6,4,N,5,7,6,35,1,25.4,623,24,N00,N00,N00,,,,442,45,664,2021,,,               ,0,N,2,,0,0,0,2,1,0,0,2,0,,Y,8,848,2041,,N,47,F,6,195.58
47,    010A0520001,1,4,1,00052,0,01,001,00000,'CSX RAILROAD',,'NFA A052 347452W','2.7 M E OF LAUREL GROVE',99.99,2.396,0,0000000000,,36064638,084110445,8,3,02,02,09,1914,2,0,660,2020,2,4.3,0,0,0,0,N,0,0,4,N,0,0,P,1,2,3,02,7,02,1,4,4.9,9.3,24.6,0,0,4.9,5.2,99.99,R,6.27,R,3.9,0,4,6,5,N,N,7,11.3,7,8.4,2,2,4,0,N,3,31,1,33.3,723,24,N00,N00,N00,,,,670,68,1006,2022,,,               ,0,N,2,,0,0,1990,8,7,0,0,2,0,,Y,N,1056,2042,,N,47,P,4,127.92
47,    010A0670003,1,4,1,00067,0,01,001,00000,'CANE CREEK',,'NFA A067','2.7 M W OF I75-SR61 JCT.',99.99,1.437,0,0000000000,,36101908,084074596,16,3,02,02,19,2013,2,0,40,2020,4,4.3,0,45,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,3,0,8.5,1.5,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,89.1,1,32.4,7,N,N,5,4,3,,,,623,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,0,0,2,0,,Y,8,64,2041,,N,47,G,7,27.52
47,    010A0810001,1,4,1,00081,0,01,001,00000,'COAL CREEK',,'NFA A081','JUST E OF LAKE CITY',99.99,0,0,0000000000,,36130420,084075461,199,3,02,02,19,2004,2,0,300,2020,5,7.6,0,15,0,1,1,1,1,5,0,0,0,A,1,5,6,05,0,00,3,0,7,13.6,40.2,0,0,7,8,99.99,N,0,N,0,0,7,7,7,8,N,1,43.1,1,32.4,7,N,N,5,8,8,33,1,40.2,623,24,N00,N00,N00,,,,157,16,236,2022,,,               ,0,N,3,,0,0,0,1,1,0,1,2,0,,Y,8,480,2042,,N,47,G,7,321.6
47,    010A0880001,1,5,1,00088,0,01,001,40240,'COAL CREEK',,'NFA A088','W OFF I75 IN LAKE CITY',99.99,0.583,0,0000000000,,36131128,084085753,5,3,04,04,19,1997,2,0,300,2020,5,9.6,0,0,0,1,0,0,0,4,0,0,0,A,1,5,6,06,0,00,3,0,9.8,20.3,57.1,0,0,9.8,13.4,99.99,N,0,N,0,0,7,7,7,6,N,1,42.1,1,32.4,7,7,N,5,8,8,,,,623,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,2,0,,Y,8,480,2042,,N,47,G,7,765.14
47,    010A0880003,1,4,1,00088,0,01,001,00000,'CLINCH RIVER',,'NFA A088','1.5 M W OF NORRIS',99.99,5.665,0,0000000000,,36122844,084063043,18,3,02,02,09,1982,2,0,1670,2020,6,9.4,0,0,0,1,0,0,1,5,1,6.4,48.3,A,1,5,4,02,0,00,4,0,9.3,36.4,145.4,0,0,9.3,10.4,99.99,N,0,N,0,0,7,7,5,7,N,1,89.1,1,32.4,5,5,N,5,8,3,,,,623,24,N00,Y60,N00,,0720,,,,,,,,               ,0,N,2,,0,0,0,2,1,0,0,2,0,1,Y,8,2672,2042,,N,47,F,5,1512.16
47,    010A0900001,1,5,1,00090,0,01,001,40240,'BRANCH',,'NFA A090','E OFF I75 AT LAKE CITY',99.99,0.114,0,0000000000,,36133402,084085921,5,3,04,04,19,1967,2,0,2990,2020,5,9.1,0,45,0,N,N,N,N,4,0,0,0,A,1,5,2,19,0,00,2,0,12.6,3.5,7.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,89.1,1,32.4,6,N,N,5,7,6,,,,623,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,2,0,,Y,8,4784,2042,,N,47,F,6,70.98
47,    010A0980001,1,3,1,00116,0,01,001,40240,'RT FORK COAL CREEK',,'FAS 116','IN LAKE CITY',99.99,31.559,0,0000000000,,36141051,084093983,2,3,01,01,17,1938,2,0,3593,2021,0,9.8,0,0,0,0,N,0,0,4,0,0,0,A,1,5,2,19,0,00,3,0,10.9,3,10.9,0,0,11,12.1,99.99,N,0,N,0,0,N,N,N,6,5,1,52.2,1,32.4,5,5,N,5,5,8,,,,125,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,1986,1,6,0,0,2,0,,Y,8,4464,2041,,N,47,F,5,131.89
47,    010A1360001,1,4,1,00136,0,01,001,00000,'HINDS CREEK',,'NFA A136','1.5 M S OF I75-SR61 JCT.',99.99,3.024,0,0000000000,,36084638,084043474,13,3,02,02,09,1931,1,0,1820,2020,0,5.5,0,0,0,0,N,N,N,4,0,0,0,A,1,5,1,04,0,00,1,0,4.7,21.6,21.9,0,0,4.8,5.4,99.99,N,0,N,0,0,6,6,6,5,N,0,36,0,24.3,6,3,N,5,5,3,33,1,21.9,623,24,N00,N00,N00,,,,321,33,482,2021,,,               ,0,N,3,,0,0,0,1,6,0,0,2,0,,Y,8,2912,2041,,N,47,F,6,118.26
47,    010A1360003,1,4,1,00136,0,01,001,00000,'JOHN CREEK',,'NFA A136','1 M S OF SR61-I75 JCT.',99.99,3.814,0,0000000000,,36091212,084043048,13,3,02,02,09,1983,2,0,1820,2020,6,7.8,0,15,0,0,N,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,8.1,4.9,10.1,0,0,8.2,9.3,99.99,N,0,N,0,0,N,N,N,6,6,1,54.8,1,32.4,6,4,N,5,7,8,,,,623,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,8,2912,2041,,N,47,F,6,93.93
47,    010A1360005,1,4,1,00136,0,01,001,00000,'BUFFALO CREEK',,'NFA A136','1.5 M NE OF I75-SR61 JCT',99.99,7.942,0,0000000000,,36104878,084034909,6,3,02,02,09,1987,2,0,700,2020,5,6.7,0,15,0,0,N,0,0,4,0,0,0,A,1,5,2,19,0,00,3,0,6.7,4.7,15.5,0,0,6.8,8.2,99.99,N,0,N,0,0,N,N,N,7,6,1,89.1,1,32.4,6,4,N,5,7,6,,,,623,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,1,2,0,,Y,8,1120,2041,,N,47,F,6,127.1
47,    010A1380001,1,4,1,00138,0,01,001,00000,'BUFFALO CREEK',,'NFA A138','JUST S OF SR61-I75 EXIT',99.99,0.723,0,0000000000,,36093744,084044806,8,3,02,02,09,1988,2,0,2380,2020,5,6.4,0,0,0,1,N,1,1,4,0,0,0,A,1,5,2,19,0,00,3,0,7.5,4.6,14.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,89.1,1,32.4,6,N,N,5,6,6,,,,623,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,2,0,,Y,8,3808,2041,,N,47,F,6,94.72
47,    010A1380003,1,4,1,00138,0,01,001,00000,'JOHN CREEK',,'NFA A138','1.2 M SE OF I75-SR61 JCT',99.99,1.798,0,0000000000,,36092065,084041302,14,3,02,02,09,1970,2,0,990,2020,0,9.8,0,0,0,N,N,N,N,4,0,0,0,A,1,5,2,19,0,00,2,0,9.8,3,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,6,1,89.1,1,32.4,6,N,N,5,6,6,,,,623,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,2,0,,Y,8,1584,2041,,N,47,F,6,65.66
47,    010A1390001,1,4,1,00139,0,01,001,00000,'BUFFALO CREEK',,'NFA A139','0.5 M E OF I75-SR61 JCT.',99.99,0.818,0,0000000000,,36100439,084042095,6,3,02,02,09,1984,2,0,500,2020,6,5.8,0,30,0,0,N,0,0,4,0,0,0,A,1,5,2,19,0,00,2,0,6.7,5,11.3,0,0,6.7,8.2,99.99,N,0,N,0,0,N,N,N,6,5,1,89.1,1,32.4,5,4,N,5,7,6,38,,,623,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,8,800,2041,,N,47,F,5,92.66
47,    010A1410001,1,4,1,00141,0,01,001,00000,'HINDS CREEK',,'NFA A141','1.7 M S OF SR61-I75 JCT',99.99,3.41,0,0000000000,,36085352,084035118,11,3,02,02,09,1987,2,0,150,2020,5,8.5,0,15,0,0,0,0,1,4,0,0,0,A,1,5,5,06,0,00,2,0,22.2,13.1,26.7,0,0,9.4,10.1,99.99,N,5.28,N,8.8,5.7,7,7,7,7,N,1,43.1,1,32.4,7,6,N,5,6,6,,,,623,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,2,0,,Y,8,240,2041,,N,47,G,7,269.67
47,    010A1430001,1,4,1,00143,0,01,001,00000,'BRUSHY CREEK',,'NFA A143','3 M NE OF CLINTON',99.99,0.016,0,0000000000,,36070589,084050108,21,3,02,02,09,1970,2,0,270,2020,2,7.9,0,5,0,N,N,N,N,4,0,0,0,A,1,5,3,02,0,00,1,0,5.4,8.6,9.8,0,0,5.5,6.3,99.99,N,0,N,0,0,5,6,6,6,N,1,35.1,1,20.7,6,3,N,5,6,6,34,1,9.8,623,24,N00,N00,N00,,,,97,10,146,2022,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,8,432,2042,,N,47,F,5,61.74
47,    010A1450001,1,4,1,00145,0,01,001,00000,'ANDY BRANCH',,'NFA A145','W OFF I75-.8 M N OF CO LI',99.99,0.018,0,0000000000,,36073137,084021019,10,3,02,02,09,1970,2,0,1380,2020,0,11.9,0,0,0,1,N,1,0,4,0,0,0,A,1,5,2,19,0,00,2,0,12.1,3,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,89.1,1,32.4,6,N,N,5,6,3,,,,623,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,2,0,,Y,8,2208,2041,,N,47,F,6,79.73
47,    010A1820001,1,4,1,02452,0,01,001,00000,'HINDS CREEK',,'NFA A182','S OF SR170-NEAR CO. LINE',99.99,5.794,0,0000000000,,36104278,083580887,199,3,02,02,08,2011,2,0,253,2021,A,5.2,0,25,0,1,0,1,1,4,0,0,0,A,1,5,5,02,0,00,1,0,6.5,18.8,20,0,0,6.6,7.3,99.99,N,0,N,0,0,7,8,7,8,N,1,84.6,1,32.4,7,N,N,5,7,8,33,1,20,623,24,N00,N00,N00,,,,127,13,191,2021,,,               ,0,N,3,,0,0,0,1,1,0,1,3,0,,Y,8,400,2041,,N,47,G,7,146
47,    010A1910001,1,4,1,00191,0,01,001,00000,'BYRAMS FORK CREEK',,'NFA A191','1 M W OF SR170 AT UNION C',99.99,0.615,0,0000000000,,36120228,083584639,11,3,02,02,09,1970,2,0,70,2020,0,4.6,0,0,0,0,N,N,0,5,0,0,0,P,1,5,3,02,0,00,1,0,5.4,10.4,11.2,0,0,5.5,5.7,99.99,N,0,N,0,0,5,4,5,6,N,8,2.9,8,1.9,3,4,N,0,7,6,34,1,11.2,623,24,N00,N00,N00,,,,94,10,142,2021,,,               ,0,N,2,,0,0,0,5,6,0,0,2,0,,Y,8,112,2041,,N,47,P,4,63.84
47,    010A1940001,1,4,1,00516,0,01,001,15580,'LITTLE DISMAL CREEK',,'NFA E516','1.8 M E OF US25W-SR61 JCT',99.99,1.287,0,0000000000,,36045075,084063655,199,3,04,04,19,2010,2,0,300,2020,5,7.6,0,45,0,1,N,1,1,4,0,0,0,A,1,5,1,19,0,00,1,0,8.4,11.2,11.2,0,0,8.4,10.2,99.99,N,0,N,0,0,N,N,N,8,7,1,89.1,1,32.4,7,5,N,5,8,8,,,,723,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,1,0,,Y,8,480,2041,,N,47,G,7,114.24
47,    010A1940003,1,4,1,00516,0,01,001,00000,'LITTLE DISMAL CREEK',,'NFA E516','2 M E OF US25W-SR61 JCT',99.99,1.545,0,0000000000,,36044530,084063120,199,3,02,02,19,2010,2,0,300,2020,5,7.1,0,45,0,1,N,1,1,4,0,0,0,A,1,5,2,19,0,00,2,0,7.8,3.8,11.1,0,0,7.9,10.1,99.99,N,0,N,0,0,N,N,N,7,7,1,28.8,1,24.3,6,5,N,5,8,6,35,1,11.1,723,24,N00,N00,N00,,,,183,19,275,2021,,,               ,0,N,2,,0,0,,1,1,0,1,1,0,,Y,8,480,2041,,N,47,G,7,112.11
47,    010A2100001,1,5,1,00521,0,01,001,15580,'SOUTHERN RAILWAY',,'NFA E521 730841F','.5 M NE OF US25W-SR61 JCT',99.99,0.792,0,0000000000,,36055376,084073709,199,3,04,04,19,1990,2,0,2336,2020,5,9.8,0,10,0,1,0,0,N,4,N,0,0,A,1,2,4,02,0,00,3,0,10.9,35.7,72.5,0,0,11,11.7,99.99,R,7.16,R,7,0,7,6,7,N,N,1,55.7,1,32.4,6,5,9,5,N,3,35,1,72.5,723,24,N00,N00,N00,,,,1637,164,2456,2021,,,               ,0,N,2,,0,0,0,1,1,0,0,2,0,,Y,N,3738,2041,,N,47,F,6,848.25
47,    010A2760001,1,4,1,00276,0,01,001,00000,'BULL RUN CREEK',,'NFA A276','N OFF US25W NEAR KNOX CO.',99.99,0.628,0,0000000000,,36015934,084054799,2,3,02,02,09,1940,2,0,210,2020,0,6.1,0,0,0,0,0,0,N,4,0,0,0,P,1,5,1,04,0,00,6,0,6,13.1,78.6,0,0,6.1,7.1,99.99,N,0,N,0,0,5,5,4,5,N,0,36,0,24.3,4,4,N,5,6,8,31,1,88.7,723,24,N00,N00,N00,,,,1612,162,2419,2022,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,8,336,2042,,N,47,P,4,558.06
47,    010A3030001,1,4,1,00303,0,01,001,00000,'BRANCH',,'NFA A303','S OF US25W-2 M W OF KNOX',99.99,0.116,0,0000000000,,36020498,084061439,11,3,02,02,19,1984,2,0,560,2020,6,7.9,0,0,0,0,N,0,0,4,0,0,0,A,1,5,5,05,0,00,1,0,7,12,12.9,0,0,7,7.4,99.99,N,0,N,0,0,6,6,6,7,N,1,83.6,1,32.4,6,4,N,5,7,6,,,,723,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,8,896,2041,,N,47,F,6,95.46
47,    010A3370003,1,4,1,00337,0,01,001,00000,'BRUSHY CREEK',,'NFA A337','1.7 M W OF SR95-SR61 JCT',99.99,5.926,0,0000000000,,36041068,084134087,19,3,02,02,09,1998,2,0,170,2020,0,6.9,0,0,0,1,0,0,1,5,0,0,0,A,1,5,5,02,0,00,1,0,7.3,34.6,36.3,0,0,7.3,8,99.99,N,0,N,0,0,8,6,7,8,N,1,87.2,1,32.4,6,5,N,5,9,6,,,,723,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,2,1,0,0,2,0,,Y,8,272,2041,,N,47,F,6,290.4
47,    010A3900001,1,5,1,00390,0,01,001,55800,'POPLAR CREEK',,'NFA A390','E OF SR61 IN OLIVER SPRIN',99.99,1.247,0,0000000000,,36012082,084183665,3,3,04,04,19,1996,2,0,780,2020,5,7.9,0,3,0,1,0,0,0,5,0,0,0,A,1,5,6,06,0,00,2,0,8.5,20.9,41.8,0,0,8.5,9.3,99.99,N,0,N,0,0,7,8,8,7,N,1,70.2,1,32.4,8,5,N,5,7,6,,,,723,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,2,0,,Y,8,1248,2041,,N,47,G,7,388.74
47,    010A3910003,1,5,1,00391,0,01,001,55800,'CSX RAILROAD',,'NFA A391 347483V','IN OLIVER SPRGS-S OF SR61',99.99,0.101,0,0000000000,,36014692,084200281,24,3,04,04,19,1998,2,0,390,2020,4,7.9,0,12,0,1,0,0,1,5,N,0,0,A,1,2,6,02,0,00,3,0,8.5,16.9,37,0,0,8.5,9.1,99.99,R,6.86,R,7.8,0,7,7,7,N,N,1,59.3,1,32.4,7,6,7,5,N,8,,,,723,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,2,0,,Y,N,624,2041,,N,47,G,7,336.7
47,    010A3960001,1,4,1,00396,0,01,001,00000,'BYRUMS CREEK',,'NFA A396','1.4 M NE OF US441-SR170 J',99.99,4.484,0,0000000000,,36100798,084010787,13,3,02,02,09,1960,2,0,200,2020,5,6.1,0,15,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,6.2,16.2,17.1,0,0,6.3,7.4,99.99,N,0,N,0,0,8,8,7,5,N,A,54,A,32.4,7,4,N,5,7,6,,,,623,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,2008,1,1,0,1,2,0,,Y,8,320,2041,,N,47,G,7,126.54
47,    010A4450001,1,4,1,00445,0,01,001,00000,'HARNESS CREEK',,'NFA A445','.3 M S OF SR116-SR330 JCT',99.99,0.241,0,0000000000,,36065857,084141001,2,3,02,02,09,1983,2,0,270,2020,5,7,0,0,0,0,N,0,0,5,0,0,0,A,1,5,1,19,0,00,3,0,8.1,4.6,14.6,0,0,8.2,9.6,99.99,N,0,N,0,0,N,N,N,6,5,1,84.6,1,32.4,5,5,N,5,5,3,35,2,14.6,723,24,N00,N00,N00,,,,223,23,335,2021,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,8,432,2041,,N,47,F,5,140.16
47,    010A4600001,1,5,1,00460,0,01,001,40240,'RIGHT FORK COAL CREEK',,'NFA A460','1 M W OF US25W-SR116 JCT',99.99,0.174,0,0000000000,,36132184,084092975,2,3,04,04,19,1970,2,0,360,2020,A,7.3,0,15,0,1,N,N,1,5,0,0,0,A,5,5,1,19,0,00,2,0,6.7,3.6,7.6,1.5,0,6.7,10,99.99,N,0,N,0,0,N,N,N,8,7,F,42.4,F,32.4,7,4,N,5,7,6,,,,623,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,2022,1,0,0,0,2,0,,Y,8,576,2042,,N,47,G,7,76
47,    010A4840001,1,5,1,00484,0,01,001,40240,'FORK COAL CREEK',,'NFA A484','1.2 M NW OF I75-US25W JCT',99.99,0.122,0,0000000000,,36140816,084094038,2,3,04,04,19,1965,1,0,170,2020,1,4.6,0,0,0,N,N,N,N,5,0,0,0,K,1,5,3,02,0,00,1,0,4.5,6.1,7.3,0,0,4.6,5,99.99,N,0,N,0,0,5,2,5,8,N,8,2.9,8,2.3,0,0,N,3,5,6,31,1,13.7,623,24,N00,N00,N00,,,,282,29,424,2022,,,               ,0,N,3,,0,0,0,1,6,0,0,2,0,,Y,8,272,2042,,N,47,P,2,36.5
47,    010A5040001,1,5,1,00504,0,01,001,40240,'COAL CREEK',,'NFA A504','IN LAKE CITY',99.99,0.631,0,0000000000,,36124225,084085023,199,3,04,04,19,1967,2,0,1640,2020,5,7.6,0,0,0,0,N,N,N,4,0,0,0,A,5,5,5,02,0,00,3,0,9,17.6,53,0,0,9.1,10.8,99.99,N,0,N,0,0,6,7,6,7,N,1,58.6,1,32.4,6,5,N,5,7,8,35,2,53,623,24,N00,N00,N00,,,,919,92,1379,2021,,,               ,0,N,2,,0,0,0,1,1,0,0,2,0,,Y,8,2624,2041,,N,47,F,6,572.4
