STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
12,         720171,1,1,1,00095,0,02,031,35000,'UNION ST.',,'I-95 SB (SR-9)','0.2 MI. N. OF CHURCH ST.',99.99,6.067,1,0072020000,0,30200903,081401229,1,3,01,01,11,1959,4,3,73500,2020,4,25,0,7,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,3,0,20.8,20.4,46.3,0,0,20.8,21.5,99.99,H,4.45,H,8.8,2.1,7,7,7,N,N,3,49.4,3,24.9,6,6,6,5,N,8,,,0,320,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,L,1,,1,0,1983,1,0,0,0,11,1,,Y,N,127522,2042,0,N,12,G,7,995.45
12,         720172,1,1,1,00095,0,02,031,35000,'KINGS RD.',,'I-95 NB (SR-9)','0.2 MI. N. OF UNION ST.',99.99,6.252,1,0072020000,0,30201305,081400725,2,3,01,01,11,1959,4,3,73500,2020,5,20.7,0,20,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,3,0,20.9,20.4,38.4,0,0,20.9,21.7,99.99,H,4.24,H,0.3,0.5,6,6,7,N,N,4,54.4,4,32.7,6,7,3,5,N,8,,,0,520,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,R,1,,1,0,1983,1,0,0,0,11,1,,Y,N,127522,2042,0,N,12,F,6,833.28
12,         720173,1,1,1,00095,0,02,031,35000,'5th ST.',,'I-95 (SR-9)','I-95 OVER 5th ST.',99.99,6.919,1,0072020000,0,30203487,081400508,3,3,01,01,11,1958,8,2,120500,2020,5,43.6,1,2,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,3,0,18.6,20.4,46,0,0,37,39,99.99,H,4.47,H,3.5,0,6,7,7,N,N,3,51.6,3,33.9,7,9,6,5,N,8,,,0,620,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,N,2,,1,0,1982,1,0,0,0,11,1,,Y,N,209068,2042,0,N,12,F,6,1794
12,         720174,1,1,1,00095,0,02,031,35000,'8th ST. (SR-114)',,'I-95 (SR-9)','I-95 / 8th ST.',99.99,7.409,1,0072020000,0,30205067,081400566,0,3,01,01,11,1959,6,4,120500,2020,5,32.3,3,0,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,2,0,16.2,20.4,40.5,0,0,32.3,33.6,99.99,H,4.35,H,3.5,1.7,6,7,7,N,N,3,49.2,3,25.1,6,9,5,5,N,8,,,0,820,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,N,2,,1,0,1982,1,0,0,0,11,1,,Y,N,209068,2042,0,N,12,F,6,1360.8
12,         720175,1,1,1,00095,0,02,031,35000,'13th ST.',,'I-95 (SR-9)','I-95 OVER 13th ST.',99.99,7.854,1,0072020000,0,30210594,081400614,3,3,01,01,11,1959,8,2,116500,2020,5,42.2,1,10,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,4,0,18.6,17.4,64.9,0,0,37.2,38.6,99.99,H,7.58,H,2.9,0,6,7,7,N,N,1,50.8,1,41.7,7,9,5,5,N,8,,,0,420,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,N,2,,1,0,1982,1,0,0,0,11,1,,Y,N,202128,2042,0,N,12,F,6,2505.14
12,         720176,1,1,1,00095,0,02,031,35000,'CSXRR',,'I-95 (SR-9)','0.2 MI. S. OF US-1',99.99,8.098,1,0072020000,0,30211258,081400634,3,3,01,01,11,1959,9,0,116500,2020,6,44.6,3,6,0,1,1,1,1,5,N,0,0,A,1,2,5,02,0,00,1,0,22.3,26.5,26.8,0,0,40.9,43.2,99.99,R,6.85,R,3.6,0,6,7,7,N,N,1,74.9,1,45,7,9,5,5,N,8,38,1,26.8,820,24,N  ,N  ,N  ,,,,44,0,44,,,0,               ,1,N,2,,1,0,1982,1,0,0,0,11,1,,Y,N,202128,2042,0,N,12,F,6,1157.76
12,         720177,1,1,1,00095,0,02,031,35000,'20TH ST. (US-1 & SR-15)',,'I-95 (SR-9)','I-95 / ML KING JR. PKWY',99.99,8.372,1,0072020000,0,30212199,081400650,0,3,01,01,11,1959,8,6,116500,2020,5,42.4,3,0,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,2,0,18.6,25.6,50,0,0,36.3,39.2,99.99,H,4.32,H,6.7,2.3,6,6,7,N,N,1,56.7,1,33.9,6,7,3,5,N,8,,,0,420,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,N,2,,1,0,1982,1,0,0,0,11,1,,Y,N,202128,2042,0,N,12,F,6,1960
12,         720178,1,1,1,00095,0,02,031,35000,'GOLFAIR BLVD.',,'I-95 (SR-9)','I-95 / GOLFAIR BLVD.',99.99,9.362,1,0072020000,0,30215384,081400738,0,3,01,01,11,1957,6,4,102000,2020,5,32,3,0,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,2,0,16,20.4,40.8,0,0,32,33.8,99.99,H,4.42,H,3.4,1.7,6,6,7,N,N,3,51.9,3,26.1,6,9,5,5,N,8,,,0,420,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,N,2,,1,0,1982,1,0,0,0,11,1,,Y,N,176970,2042,0,N,12,F,6,1379.04
12,         720179,1,1,1,00095,0,02,031,35000,'SCLRR',,'I-95 SB (SR-9)','I-95 SB / SCLRR',99.99,10.3,1,0072020000,0,30222383,081401090,1,3,01,01,11,1959,3,0,50250,2020,5,16.7,0,2,0,1,1,1,1,5,N,0,0,A,1,2,5,02,0,00,3,0,16.2,16.5,37.2,0,0,16.2,17,99.99,R,6.64,R,5.5,0,7,8,7,N,N,1,48.9,1,42.6,7,6,5,5,N,8,,,0,921,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,L,1,,1,0,1981,1,0,0,0,11,1,,Y,N,87184,2042,0,N,12,G,7,632.4
12,         720180,1,1,1,00095,0,02,031,35000,'CRESTWOOD AVE.',,'I-95 SB (SR-9)','I-95 SB / CRESTWOOD AVE.',99.99,10.483,1,0072020000,0,30222903,081401432,1,3,01,01,11,1959,3,2,50250,2020,5,16.2,0,11,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,3,0,15.9,16.5,37.2,0,0,15.9,16.7,99.99,H,4.15,H,3.2,0,7,7,7,N,N,1,58.8,1,35.3,7,5,3,5,N,8,,,0,921,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,L,1,,1,0,1981,1,0,0,0,11,1,,Y,N,87184,2042,0,N,12,G,7,621.24
12,         720181,1,1,1,00095,0,02,031,35000,'MONCRIEF CREEK',,'I-95 SB (SR-9)','I-95 SB / MONCRIEF CREEK',99.99,11.164,1,0072020000,0,30224874,081402529,1,3,01,01,11,1959,4,0,50250,2020,6,25.9,0,30,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,3,0,20.3,16.2,48.5,0,0,20.3,21.2,99.99,N,0,N,0,0,7,7,7,7,N,3,52.9,3,37.9,7,6,N,5,8,8,,,0,921,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,L,1,,1,0,2008,1,0,0,0,11,1,,Y,8,87184,2042,0,N,12,G,7,1028.2
12,         720182,1,1,1,00095,0,02,031,35000,'LEM TURNER RD.',,'I-95 SB (SR-9)','I-95 SB / LEM TURNER RD.',99.99,11.42,1,0072020000,0,30225775,081402197,0,3,01,01,11,1959,3,4,50250,2020,A,17.7,0,15,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,4,0,17.5,17.1,59.7,0,0,17.5,18.5,99.99,H,4.78,H,2.9,0.6,7,7,7,N,N,3,48,3,36.9,7,7,4,5,N,8,38,1,0,721,24,N  ,N  ,N  ,,,,200,0,200,,,0,               ,1,L,1,,1,0,2008,1,0,0,0,10,1,,Y,N,87184,2042,0,N,12,G,7,1104.45
12,         720185,1,3,7,00105,0,02,031,35000,'I-95 (SR-9)',,'BROWARD RD. CONN.','N. OF TROUT RIVER',99.99,0.385,0,0072020425,0,30243069,081392630,3,3,01,01,17,1959,4,8,5700,2020,5,28.4,2,0,0,0,0,1,1,5,N,0,0,A,1,1,5,02,0,00,4,0,17.1,22.6,68,0,0,17.1,18.8,99.99,H,5.18,H,5.6,2.5,7,7,7,N,N,1,44.4,1,38.1,7,5,6,5,N,8,,,0,1121,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,1,0,0,1,0,0,0,11,0,,Y,N,9890,2042,0,N,12,G,7,1278.4
12,         720186,1,1,1,00010,0,02,031,35000,'SR-103 (LANE AVE.)',,'I-10 WB (SR-8)','I-10 WB OVER SR-103',99.99,27.763,1,0072270000,0,30185631,081450714,0,3,01,01,11,1960,3,4,51500,2020,5,17.8,0,1,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,2,0,16.9,21.3,42.7,0,0,16.9,17.7,99.99,H,4.45,H,3.6,1.7,7,7,7,N,N,3,37.2,3,33.3,7,6,5,5,N,8,,,0,620,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,L,1,,1,0,1989,1,0,0,0,6,1,,Y,N,89352,2042,0,N,12,G,7,755.79
12,         720187,1,1,1,00010,0,02,031,35000,'ELLIS RD.',,'I-10 WB (SR-8)','I-10 WB OVER ELLIS RD.',99.99,28.569,1,0072270000,0,30185606,081443695,2,3,01,01,11,1960,3,2,58500,2020,6,16.5,0,2,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,3,0,16.9,19.5,39.6,0,0,16.9,17.7,99.99,H,4.36,H,4,0,7,7,7,N,N,3,44.7,3,34.7,7,6,5,5,N,8,,,0,620,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,L,1,,1,0,1989,1,0,0,0,6,1,,Y,N,101498,2042,0,N,12,G,7,700.92
12,         720193,1,1,1,00010,0,02,031,35000,'US-17 SB/ROOSEVELT BLVD.',,'I-10 EB (SR-8)','I-10 EB / US-17 SB',99.99,32.879,1,0072270000,0,30191552,081415992,3,3,01,01,11,1960,3,2,67250,2020,6,22.9,0,45,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,3,0,19.5,25.9,57.3,0,0,19.5,20.3,99.99,H,4.49,H,2.3,1.4,7,7,7,N,N,1,52.1,1,31.2,7,9,3,5,N,7,,,0,821,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,N,1,,1,0,1988,1,0,0,0,6,1,,Y,N,116679,2042,0,N,12,G,7,1163.19
12,         720194,1,1,1,00010,0,02,031,35000,'KING ST.',,'I-10 WB (SR-8)','I-10 WB / KING ST.',99.99,33.204,1,0072270000,0,30191881,081414919,2,3,01,01,11,1960,5,2,67250,2020,6,24.3,0,0,0,1,1,N,N,5,N,0,0,A,1,1,5,02,0,00,3,0,24.3,19.2,43,0,0,24.3,25.2,99.99,H,4.39,H,4.5,0,7,7,7,N,N,3,40.2,3,32.7,7,6,5,5,N,8,,,0,1020,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,L,1,,1,0,1987,1,0,0,0,6,1,,Y,N,116679,2042,0,N,12,G,7,1083.6
12,         720195,1,1,1,00010,0,02,031,35000,'CSXRR',,'I-10 (SR-8)','BTWN. STOCKTON & KINGS',99.99,33.581,1,0072270000,0,30191543,081413553,6,3,01,01,11,1960,11,0,134500,2020,5,51.6,1,30,1,1,1,1,1,5,N,0,0,A,1,2,5,02,0,00,3,0,27.9,20.7,49.1,0,0,51.6,56.1,99.99,R,6.64,R,5,0,7,7,7,N,N,1,52.3,1,32.7,7,9,5,5,N,8,,,0,1021,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,N,2,,1,0,2007,1,0,0,0,6,1,,Y,N,233358,2042,0,N,12,G,7,2754.51
12,         720196,1,1,1,00010,0,02,031,35000,'STOCKTON ST.',,'I-10 (SR-8) EB','I-10 EB / STOCKTON ST.',99.99,33.754,1,0072270000,0,30191385,081412755,3,3,01,01,11,1960,7,4,67250,2020,5,37.4,0,24,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,4,0,99.9,15.5,56.7,0,0,39,41.5,99.99,H,5.06,H,1.9,0.7,7,7,7,N,N,1,51.3,1,30.8,7,9,4,5,N,8,,,0,122,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,R,1,,1,0,2009,1,0,0,0,6,1,,Y,N,116679,2042,0,N,12,G,7,2353.05
12,         720197,1,1,1,00010,0,02,031,35000,'CEDAR RIVER',,'I-10 (SR-8)','200 FT. W. OF LANE AVE.',99.99,27.666,1,0072270000,0,30185538,081451104,0,3,01,01,11,1960,7,0,103000,2020,5,38.2,1,15,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,4,0,21.1,2.7,11.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,99.9,1,99.9,6,N,N,5,8,8,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,N,2,,1,0,0,N,N,N,N,6,1,,Y,8,178705,2042,0,N,12,F,6,454.58
12,         720198,1,1,1,00010,0,02,031,03250,'DEEP CREEK',,'I-10 WB (SR-8)','I-10 WB / DEEP CREEK',99.99,1.514,1,0072270000,0,30171051,082011775,1,3,01,01,01,1960,2,0,17500,2020,5,11.5,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,5,0,17,9.1,45.7,0,0,17,17.8,99.99,N,0,N,0,0,7,7,6,6,N,3,51.1,3,39.5,6,9,N,5,8,8,,,0,921,24,N  ,Y24,N  ,,0921,,0,0,0,,,0,               ,1,L,1,,1,0,1989,1,0,0,0,35,1,,Y,5,30362,2042,0,N,12,F,6,813.46
12,         720201,1,3,2,0109A,0,02,031,35000,'SR-10A',,'SR-109A','CESERY BLVD. / SR-10A',99.99,10.329,0,0072014000,0,30193900,081354900,3,3,01,01,16,1961,4,4,16600,2020,5,19.4,2,0,0,0,0,1,1,5,N,0,0,A,5,1,5,01,0,00,2,0,19.1,12.2,24.7,1.8,1.8,15.5,20.1,99.99,H,4.46,H,2.8,0.6,5,5,6,N,N,3,53,3,40.8,5,4,3,5,N,6,,,0,320,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,2,6,0,0,4,0,,Y,N,28801,2042,0,N,12,F,5,496.47
12,         720202,1,1,1,00010,0,02,031,35000,'BRANDY BRANCH',,'I-10 (SR-8)','2.1 MI W. of SR-23',99.99,11.903,1,0072270000,0,30180889,081545894,3,3,01,01,11,1961,4,0,52500,2020,A,23.2,1,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,14.6,2.4,7.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,3,53.3,3,40.8,6,N,N,5,8,8,,,0,1020,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,N,2,,1,0,2012,N,N,N,N,16,1,,Y,8,91088,2042,0,N,12,F,6,180.96
12,         720203,1,1,1,00010,0,02,031,35000,'CSXRR (ABANDONED)',,'I-10 WB (SR-8)','4.16 MI. E. OF SR-217',99.99,13.593,1,0072270000,0,30181654,081535544,2,3,01,01,11,1960,2,0,26250,2020,5,11.6,0,8,0,1,1,1,1,5,N,0,0,A,1,0,5,02,0,00,3,0,12.2,19.2,41.8,0,0,12.2,13,99.99,N,0,N,0,0,7,8,7,N,N,3,38.5,3,14.3,3,7,N,5,N,8,,,0,320,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,L,1,,1,0,0,1,0,0,0,16,1,,Y,N,45544,2042,0,N,12,G,7,543.4
12,         720205,1,1,1,00010,0,02,031,35000,'MCGIRTS CREEK',,'I-10 WB (SR-8)','I-10 OVER MCGIRTS CREEK',5.54,17.896,1,0072270000,0,30183188,081511542,1,3,01,01,11,1960,4,0,26250,2020,6,21.6,0,17,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,5,0,20.2,9.1,45.7,0,0,20.2,20.9,5.38,N,0,N,0,0,7,7,7,6,N,1,54.4,1,32.7,7,6,N,5,8,8,,,0,222,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,L,1,,1,0,1989,1,0,0,0,16,1,,Y,3,45544,2042,0,N,12,G,7,955.13
12,         720207,1,1,1,00010,0,02,031,35000,'CAHOON RD.',,'I-10 WB (SR-8)','I-10 WB / CAHOON RD.',99.99,24.728,1,0072270000,0,30185443,081470100,2,3,01,01,11,1960,4,4,37750,2020,5,27.9,0,0,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,3,0,21.1,17.7,40.5,0,0,21.1,22.1,99.99,H,5.08,H,0.7,0,7,7,7,N,N,3,37.7,3,34.5,7,7,3,5,N,8,,,0,1121,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,L,1,,1,0,2013,1,0,0,0,16,1,,Y,N,65496,2042,0,N,12,G,7,895.05
12,         720208,1,1,1,00010,0,02,031,35000,'BRANCH OF DEEP CREEK',,'I-10 (SR-8)','2.5 MI. W. OF US-301',99.99,1.225,1,0072270000,0,30170864,082012922,6,3,01,01,01,1962,4,0,35000,2020,A,23.8,1,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,14.3,2.7,8.5,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,3,58.2,3,44.7,6,N,N,5,8,8,,,0,1020,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,N,2,,1,0,1973,N,N,N,N,35,1,,Y,8,60725,2042,0,N,12,F,6,202.3
12,         720210,1,1,1,00095,0,02,031,35000,'BIG DAVIS CREEK',,'I-95 (SR-9)','0.1 MI.N.OF OLD ST. AUG.',99.99,5.618,1,0072280000,0,30083600,081323200,11,3,01,01,11,1966,8,0,85084,2020,6,42,1,43,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,4,0,22,3.1,16.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,53.2,1,31.8,6,N,N,5,8,8,,,0,621,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,N,2,,1,0,2001,N,N,N,N,12,1,,Y,8,147621,2042,0,N,12,F,6,709.8
12,         720213,1,1,1,00295,0,02,031,35000,'MELVIN RD.',,'I-295 NB (SR-9A)','I-295 (SR-9A)/ MELVIN RD.',99.99,26.392,1,0072001000,0,30152003,081454621,1,3,01,01,11,1972,3,2,54750,2020,5,18,0,3,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,3,0,17.1,16.8,40.5,0,0,17.1,18.3,99.99,H,4.59,H,3.8,0,7,7,7,N,N,3,38.8,3,25.8,6,6,6,5,N,8,,,0,520,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,R,1,,1,0,1994,1,0,0,0,14,1,,Y,N,94991,2042,0,N,12,G,7,741.15
12,         720214,1,1,1,00295,0,02,031,35000,'WILSON BLVD.',,'I-295 NB (SR-9A)','I-295 NB / WILSON BLVD.',99.99,27.998,0,0072001000,0,30161146,081460165,0,3,01,01,11,1972,3,7,54750,2020,5,16.8,0,17,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,3,0,17.1,30.2,51.5,0,0,17.1,18.6,99.99,H,4.82,H,0.7,0,7,7,7,N,N,1,54.9,1,33,7,6,3,5,N,8,,,0,420,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,R,1,,1,0,1994,1,0,0,0,14,1,,Y,N,94991,2042,0,N,12,G,7,957.9
12,         720215,1,1,1,00095,0,02,031,35000,'FECRR',,'I-95 SB (SR-9)','I-95 SB OVER FECRR',99.99,10.366,1,0072280000,0,30105908,081333099,2,3,01,01,11,1966,6,0,62000,2020,6,28.7,0,40,0,1,1,1,1,5,N,0,0,A,1,2,5,02,0,00,4,0,26.9,18.6,65.2,0,0,26.9,28,99.99,R,7.21,R,5.4,0,7,7,7,N,N,1,52.4,1,33.1,7,5,7,5,N,8,,,0,421,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,L,1,,1,0,1997,1,0,0,0,11,1,,Y,N,107570,2042,0,N,12,G,7,1825.6
12,         720216,1,1,1,00095,0,02,031,35000,'US-1 (SR-5)',,'I-95 SB (SR-9)','I-95 SB OVER US-1',99.99,10.562,1,0072280000,0,30110569,081332972,1,3,01,01,11,1966,5,6,62000,2020,6,27.3,0,40,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,4,0,23.2,24.4,80.2,0,0,23.2,24.1,99.99,H,4.81,H,1.5,3.8,7,6,7,N,N,1,56.8,1,34.1,6,5,3,5,N,8,,,0,820,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,L,1,,1,0,1997,1,0,0,0,11,1,,Y,N,107570,2042,0,N,12,F,6,1932.82
12,         720217,1,1,1,00095,0,02,031,35000,'TIRE CREEK',,'I-95 (SR-9)','0.3 MI. N. OF US-1',99.99,11.111,1,0072280000,0,30112191,081332626,3,3,01,01,11,1967,8,0,121000,2020,6,42.2,1,10,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,24.7,2.4,7.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,99.9,1,99.9,6,N,N,5,8,8,,,0,720,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,N,2,,1,0,0,N,N,N,N,11,1,,Y,8,209935,2042,0,N,12,F,6,329.16
12,         720218,1,1,1,00095,0,02,031,35000,'NASSAU RIVER',,'I-95 SB (SR-9)','I-95 SB / NASSAU RIVER',99.99,16.729,1,0072290000,0,30343291,081384579,2,3,01,01,01,1967,3,0,39000,2020,6,17.1,0,0,0,1,1,1,1,5,1,3,12.8,A,1,5,5,02,0,00,13,0,17.1,14.6,190.2,0,0,17.1,17.9,99.99,N,0,N,0,0,7,7,4,4,N,1,63.3,1,38,4,6,N,5,8,8,38,1,190.2,521,24,N  ,Y23,Y12,,0521,0521,425,0,425,,,0,               ,1,L,1,,1,0,1992,1,0,0,0,14,1,1,Y,3,67665,2042,0,N,12,P,4,3404.58
12,         720219,1,1,1,00095,0,02,031,35000,'BAYMEADOWS RD.',,'I-95 SB (SR-9)','I-95 & BAYMEADOWS RD.',99.99,14.965,1,0072280000,0,30131507,081341685,0,3,01,01,11,1966,3,8,42750,2020,6,17.1,0,29,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,4,0,17.1,18.6,63.7,0,0,17.1,18,99.99,H,4.91,H,0.8,3.8,7,7,7,N,N,1,55.9,1,33.5,7,6,3,5,N,8,,,0,1120,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,L,1,,1,0,1997,1,0,0,0,14,1,,Y,N,74171,2042,0,N,12,G,7,1146.6
12,         720228,1,1,1,00295,0,02,031,35000,'JULINGTON CREEK',,'I-95 Ramp to I-295','I-95 NB Ramp to I-295 NB',99.99,1.497,1,0072001101,0,30100351,081334172,5,3,01,01,11,1966,3,0,17000,2020,6,22.2,1,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,4,0,11.6,3,13,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,5,1,99.9,1,72.3,5,N,N,5,7,8,,,0,122,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,N,1,,1,0,2005,N,N,N,N,14,1,,Y,8,29495,2042,0,N,12,F,5,288.6
12,         720229,1,1,1,00095,0,02,031,35000,'DUNN AVE. (SR-104)',,'I-95 SB (SR-9)','I-95 SB / DUNN AVE.',99.99,0.257,1,0072290000,0,30254810,081392269,0,3,01,01,11,1968,3,7,35750,2020,6,17.6,0,4,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,2,0,17,24.1,47.9,0,0,17,17.8,99.99,H,4.71,H,1.6,0.3,7,7,7,N,N,3,44.2,3,25.7,6,6,3,5,N,8,,,0,920,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,L,1,,1,0,1992,1,0,0,0,14,1,,Y,N,62026,2042,0,N,12,G,7,852.62
12,         720230,1,1,1,00095,0,02,031,35000,'CEDAR CREEK',,'I-95 SB (SR-9)','I-95 SB / CEDAR CREEK',99.99,0.99,1,0072290000,0,30261232,081392092,2,3,01,01,11,1968,3,0,35750,2020,6,17.7,0,13,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,7,0,17.1,9.8,68.3,0,0,17.1,17.9,99.99,N,0,N,0,0,7,7,6,7,N,1,59.1,1,35.5,6,6,N,5,8,8,,,0,1221,24,N  ,Y24,N  ,,1221,,0,0,0,,,0,               ,1,L,1,,1,0,1992,1,0,0,0,14,1,,Y,8,62026,2042,0,N,12,F,6,1222.57
