STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
01,006407         ,1,3,3,00210,0,07,069,21184,'A.*S.A. BAY LINE R.R.',,'SR 210 MP 12.793','0.8 MI.E. US 231 S',99.99,20.588,1,000AL02100,0,31113007,085230737,2,3,01,01,14,1958,2,0,13475,2013,5,12.2,1,15,0,0,0,0,0,5,N,0,0,A,1,2,1,04,0,00,5,0,8.4,12.2,51.2,0.5,0.5,8.4,9.7,99.99,R,7.01,R,3.2,0,5,6,5,N,N,1,45.2,1,27.1,5,3,4,5,N,8,35,1,61.4,623,24,N  ,N  ,N  ,,,,1306,131,1437,2025,,0,               ,2,L,1,,1,0,0,1,0,0,0,8,1,,Y,N,16770,2033,0,N,01,F,5,496.64
01,006408         ,1,3,3,00210,0,07,069,21184,'A.*S.A. BAY LINE R.R.',,'SR 210 MP 12.793','0.8 MI.E. US.231S',99.99,20.588,1,000AL02100,0,31112947,085230744,2,3,01,01,14,1958,2,0,13475,2013,5,12.2,1,15,0,0,0,0,0,5,N,0,0,A,1,2,1,04,0,00,5,0,8.4,12.2,51.2,0.5,0.5,8.4,9.7,99.99,R,7.01,R,3.2,0,5,6,6,N,N,1,45.2,1,27.1,6,3,4,5,N,8,35,1,61.4,623,24,N  ,N  ,N  ,,,,1306,131,1437,2025,,0,               ,2,R,1,,1,0,0,1,0,0,0,8,1,,Y,N,16770,2033,0,N,01,F,5,496.64
01,006409         ,1,3,3,00210,0,07,069,21184,'C.S.X. RAILROAD',,'SR 210 MP 10.060','0.6 MI. N US.84E',99.99,16.19,1,000AL02100,0,31131773,085213834,2,3,01,01,14,1958,2,0,14085,2013,5,12.2,1,30,0,0,0,1,1,5,N,0,0,A,1,2,1,04,0,00,3,0,8.5,15.2,45.7,0.5,0.5,8.5,10.1,99.99,R,6.71,R,4,0,5,6,7,N,N,1,37.2,1,22.4,5,3,5,5,N,8,35,1,55.7,623,24,N  ,N  ,N  ,,,,1260,126,1386,2025,,0,               ,2,L,1,,1,0,0,1,0,0,0,10,1,,Y,N,17530,2033,0,N,01,F,5,461.57
01,006410         ,1,3,3,00210,0,07,069,21184,'C.S.X. RAILROAD',,'SR 210 MP 10.060','0.6 MI. N US. 84E',99.99,16.19,1,000AL02100,0,31131752,085213774,2,3,01,01,14,1958,2,0,14085,2013,5,12.2,1,30,0,0,0,1,0,5,N,0,0,A,1,2,1,04,0,00,3,0,8.5,15.2,45.7,0.5,0.5,8.5,10.1,99.99,R,6.71,R,4,0,5,6,7,N,N,1,37.1,1,22.3,5,3,5,5,N,8,35,1,55.7,623,24,N  ,N  ,N  ,,,,1260,126,1386,2025,,0,               ,2,R,1,,1,0,0,1,0,0,0,10,1,,Y,N,17530,2033,0,N,01,F,5,461.57
01,006411         ,1,3,3,00210,0,07,069,21184,'SR 52 C. OF GA. R.R.',,'SR 210 MP 9.990','JCT. OF ALA.52 E',99.99,16.077,1,000AL02100,0,31132107,085213799,2,3,01,01,14,1958,3,2,14085,2013,5,12.8,1,30,1,0,0,1,0,5,N,0,0,A,1,4,2,04,0,00,4,0,12.2,18.9,69.2,0.5,0.2,12.2,13.7,99.99,H,5.49,H,2.7,0,5,6,7,N,N,1,43.5,1,26,6,4,4,5,N,8,35,1,79.5,623,24,N  ,N  ,N  ,,,,2454,245,2699,2025,,0,               ,2,L,1,,1,0,1981,1,0,0,0,10,1,,Y,N,17530,2033,0,N,01,F,5,948.04
01,006412         ,1,3,3,00210,0,07,069,21184,'SR 52 C. OF GA. R.R.',,'SR 210 MP 9.990','JCT. SR. 52 E.',99.99,16.077,1,000AL02100,0,31132103,085213737,2,3,01,01,14,1958,2,2,14085,2013,5,12.2,1,30,0,0,0,1,0,5,N,0,0,A,1,4,2,04,0,00,4,0,8.5,18.9,69.2,0.5,0.5,8.5,10.1,99.99,H,5.49,H,2.7,0,5,6,7,N,N,1,42.3,1,25.3,6,3,4,5,N,8,35,1,79.5,623,24,N  ,N  ,N  ,,,,1800,180,1980,2025,,0,               ,2,R,1,,1,0,0,1,0,0,0,10,1,,Y,N,17530,2033,0,N,01,F,5,698.92
01,006413         ,1,3,3,00210,0,07,069,21184,'POPLAR SPRING BRANCH',,'SR 210 MP 9.130','1.4 MI. N. SR. 52E',99.99,14.693,1,000AL02100,0,31140414,085214500,5,3,01,01,14,1958,6,0,26740,2013,4,28,1,45,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,9.1,5.2,16,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,5,1,76.7,1,46,5,N,N,5,8,8,,,22.8,623,24,N  ,N  ,N  ,,,,2068,207,2275,2025,,0,               ,2,N,2,,1,0,0,N,N,N,N,13,1,,Y,8,33280,2033,0,N,01,F,5,448
01,006414         ,1,3,3,00210,0,07,069,21184,'CSX RAILROAD',,'SR 210 MP 6.243','0.8 MI. WEST 431 N.',99.99,10.047,1,000AL02100,0,31151144,085240911,2,3,01,01,14,1958,2,0,12080,2013,5,12.2,1,30,0,0,0,1,0,5,N,0,0,A,1,2,1,04,0,00,3,0,8.4,14,42.1,0.5,0.5,8.4,9.7,99.99,R,7.62,R,4,0,5,6,6,N,N,1,62.4,1,37.4,6,3,5,5,N,8,35,1,51.8,623,24,N  ,N  ,N  ,,,,1100,110,1210,2025,,0,               ,2,L,1,,1,0,0,1,0,0,0,8,1,,Y,N,15034,2033,0,N,01,F,5,408.37
01,006415         ,1,3,3,00210,0,07,069,21184,'CSX RAILROAD',,'SR 210 MP 6.243','0.8 MI. WEST 431 N.',99.99,10.047,1,000AL02100,0,31151198,085240933,2,3,01,01,14,1958,2,0,12080,2013,5,12.2,1,30,0,0,0,1,1,5,N,0,0,A,1,2,1,04,0,00,3,0,8.4,14,42.1,0.5,0.5,8.4,9.7,99.99,R,7.62,R,4,0,5,5,6,N,N,1,62.4,1,37.4,5,3,5,5,N,8,35,1,51.8,623,24,N  ,N  ,N  ,,,,1100,110,1210,2025,,0,               ,2,R,1,,1,0,0,1,0,0,0,8,1,,Y,N,15034,2033,0,N,01,F,5,408.37
01,006416         ,1,3,1,00241,0,10,093,00000,'Bear Creek',,'AL-241','11 MI N JCT US 278',99.99,17.791,0,000AL02410,0,34163700,087430900,10,3,01,01,07,1958,2,0,1105,2020,2,6.7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,04,1,04,3,1,6.7,21.3,68.9,0.2,0.2,6.7,7.1,99.99,N,0,N,0,0,5,6,6,8,N,1,37.2,1,22.3,5,3,N,5,7,7,,,79.2,1124,24,N  ,N  ,N  ,,,,1250,125,1375,2025,,0,               ,0,N,2,,0,0,0,1,0,0,0,6,0,,Y,8,1460,2040,0,N,01,F,5,489.19
01,006417         ,1,4,1,00251,0,08,023,00000,'BRANCH',,'CO RD 33','1.1 MI N INT AL 156 * 251',99.99,0.01,0,000CO02510,0,32130505,088042038,6,3,02,02,07,1958,2,0,1300,1996,2,9.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,9.1,3,10.1,0,0,9.1,9.1,99.99,N,0,N,0,0,N,N,N,6,6,1,64.5,1,38.7,6,5,N,5,7,6,31,1,16.8,125,24,N  ,N  ,N  ,,,,359,36,395,2025,,0,               ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,8,1339,2040,0,N,01,F,6,91.91
01,006419         ,1,5,1,00297,0,03,009,74160,'DRY CREEK',,'RIDGEWAY ROAD','1 MI N OF SUSAN MOORE',99.99,0.01,0,000MU02970,0,34053496,086251814,6,3,04,04,09,1958,2,0,225,2017,0,6.3,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,2,0,6.1,4.6,8.2,0,0,6.1,6.4,99.99,N,0,N,0,0,5,4,4,5,N,1,23.7,1,14.2,4,N,N,0,4,4,31,1,14.8,1224,24,N  ,N  ,Y12,,,1224,214,21,235,2025,,0,               ,0,N,3,,0,0,0,1,6,0,0,3,0,,Y,5,334,2037,0,N,01,P,4,52.48
01,006424         ,1,4,1,00465,0,08,131,00000,'UNNAMED CREEK',,'CO RD 465','3.5 MILES E.ON ROAD',99.99,0.01,0,000CO04650,0,32044600,087300170,23,3,02,02,09,1958,1,0,40,1995,1,4.9,0,0,0,0,0,0,0,5,0,0,0,K,1,5,7,02,0,00,2,0,4.9,4.6,12.5,0,0,4.9,4.9,99.99,N,0,N,0,0,5,4,2,4,N,2,0,2,0,0,3,N,0,4,4,31,1,19.2,906,24,N  ,N  ,Y12,,,0807,211,21,232,2025,,0,               ,0,N,3,,0,0,0,8,7,0,0,0,0,,Y,U,50,2023,0,N,01,P,2,61.25
01,006426         ,1,4,1,00501,0,03,073,00000,'SHADES CREEK',,'SB COLUMBIANA RD','1500 S LAKESHORE DR',99.99,0.01,0,000CO05010,0,33270125,086483979,2,3,02,02,07,1958,2,0,14680,2021,4,9.8,0,0,0,0,0,1,0,5,0,0,0,A,1,5,1,04,0,00,4,0,8.5,11.3,49.6,0,0,8.5,9.8,99.99,N,0,N,0,0,6,6,6,6,N,1,54.2,1,32.5,6,3,N,5,6,7,35,1,59.8,623,24,N  ,N  ,N  ,,,,1312,131,1443,2025,,0,               ,0,L,1,,0,0,0,1,0,0,0,20,0,,Y,5,20525,2041,0,N,01,F,6,486.08
01,006427         ,1,4,1,00547,0,04,123,00000,'Little Emuckfaw Creek',,'Simpson Road','2.4 MI E ALA 49',99.99,0.01,0,000CO05470,0,33040458,085435531,13,3,02,02,09,1958,2,0,155,2025,0,8.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,4,0,9.7,3,12.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,45.9,1,27.5,6,N,N,5,6,6,31,1,19.5,125,24,N  ,N  ,N  ,,,,361,36,397,2025,,0,               ,0,N,2,,0,0,0,1,6,0,0,7,0,,Y,8,195,2045,0,N,01,F,6,108.8
01,006429         ,1,4,1,00016,0,10,093,00000,'Beaver Creek Relief',,'County Road 16','2 MILES WEST OF    GUIN',99.99,0.01,0,000CO00160,0,33580220,087561340,10,3,02,02,07,1900,2,0,340,2001,4,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,5,0,7.9,4.6,24.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,42.1,1,25.2,6,N,N,5,7,8,,,32.7,225,24,N  ,N  ,N  ,,,,529,53,582,2025,,0,               ,0,N,2,,0,0,1959,N,N,N,N,50,0,,Y,8,686,2035,0,N,01,F,6,175.93
01,006430         ,1,4,1,00040,0,10,093,00000,'Little New River',,'County Road 40','1.25 MILES NW ROCK CITY',99.99,0.01,0,000CO00400,0,33592830,087433370,14,3,02,02,07,1900,2,0,500,2001,3,7.3,0,30,0,1,0,1,0,5,0,0,0,A,1,5,1,19,0,00,5,0,7.9,3.7,19.5,0,0,7.9,8.4,99.99,N,0,N,0,0,N,N,N,7,5,1,39.3,1,23.5,5,5,N,5,6,7,35,1,26.9,225,24,N  ,N  ,N  ,,,,435,44,479,2025,,0,               ,0,N,2,,0,0,1959,1,6,0,0,35,0,,Y,8,981,2035,0,N,01,F,5,163.8
01,006434         ,1,2,1,00084,0,07,031,23296,'PEA RIVER',,'US  84 MP 164.915','CITY OF ELBA',99.99,265.405,1,,0,31244976,086034545,47,3,04,04,02,1930,2,0,8390,2013,2,12.2,0,0,0,0,0,0,0,5,0,0,0,A,5,5,4,02,1,04,3,15,8.4,26.8,210.3,0.5,1.3,8.4,10.8,99.99,N,0,N,0,0,5,5,5,6,N,4,38.2,4,20.2,5,3,N,5,8,8,31,1,210.3,524,24,N  ,Y24,N  ,,0125,,5047,505,5552,2025,,0,               ,2,N,2,,1,0,1959,1,6,0,0,8,1,,Y,5,11256,2033,0,N,01,F,5,2271.24
01,006437         ,1,1,1,00059,0,01,049,27616,'SR 35',,'I-59','JCT I59 * SR 35',99.99,351.96,1,000IN00590,0,34261350,085445640,2,3,01,01,11,1959,2,5,11161,2022,5,19.5,1,45,0,1,1,1,1,5,N,0,0,A,6,1,2,04,0,00,4,0,8.5,20.7,75.6,0.8,0.8,10.1,10.1,99.99,H,4.82,H,3,1.9,6,6,7,N,N,1,47.5,1,28.5,6,4,5,5,N,8,35,1,85.8,424,24,N  ,N  ,N  ,,,,1941,194,2135,2025,,0,               ,1,L,1,,1,0,0,1,0,0,0,28,1,,Y,N,15625,2042,0,N,01,F,6,763.56
01,006438         ,1,1,1,00059,0,01,049,27616,'SR 35',,'I-59','JCT I59 * SR 35',99.99,351.96,1,000IN00590,0,34261340,085445510,2,3,01,01,11,1959,2,4,11161,2022,5,12.2,1,45,0,1,1,1,1,5,N,0,0,A,6,1,2,04,0,00,4,0,8.5,20.7,75.6,0.8,0.8,7.3,10.1,99.99,H,4.57,H,3,1.9,6,5,7,N,N,1,47.5,1,28.5,5,2,5,5,N,8,35,1,85.8,424,24,N  ,N  ,N  ,,,,1941,194,2135,2025,,0,               ,1,R,1,,1,0,0,1,0,0,0,28,1,,Y,N,15625,2042,0,N,01,F,5,763.56
01,006439         ,1,1,7,00059,0,01,049,27616,'BRANCH',,'RAMP I59 TO SR35','JCT I59 * SR35',99.99,351.993,0,000IN00590,0,34261703,085445740,0,3,01,01,11,1959,1,0,5063,2022,5,4,0,30,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,4,0,11,3,15.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,88.9,1,88.9,6,N,N,5,6,7,,,22,424,24,N  ,N  ,N  ,,,,1016,102,1118,2025,,0,               ,1,N,1,,1,0,0,N,0,0,0,8,0,,Y,8,7088,2042,0,N,01,F,6,60.8
01,006440         ,1,1,1,00059,0,01,049,27616,'BRANCH',,'I59','JCT I59 * SR35',99.99,351.993,0,000IN00590,0,34261660,085445550,0,3,01,01,11,1959,4,0,22322,2022,5,14.6,1,20,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,4,0,12.2,3,14.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,88.9,1,88.9,6,N,N,5,8,8,,,21.4,424,24,N  ,N  ,N  ,,,,3982,398,4380,2025,,0,               ,1,R,1,,1,0,0,N,0,0,0,28,0,,Y,8,31251,2042,0,N,01,F,6,213.16
01,006441         ,1,1,7,00059,0,01,049,27616,'BRANCH',,'RAMP SR35 TO I59','JCT I59 * SR 35',99.99,351.993,0,000IN00590,0,34261510,085445020,0,3,01,01,11,1959,1,0,2556,2022,5,4,0,30,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,4,0,11,3,14.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,88.9,1,79.3,6,N,N,5,6,8,,,21.7,424,24,N  ,N  ,N  ,,,,1302,130,1432,2025,,0,               ,1,N,1,,1,0,0,N,0,0,0,13,0,,Y,8,3578,2042,0,N,01,F,6,59.6
01,006442         ,1,1,1,00059,0,01,049,27616,'BEESON CREEK',,'I59','3 MI N JCT I59*SR35',99.99,357.117,0,000IN00590,0,34282400,085425400,2,3,01,01,11,1959,4,0,22322,2022,5,14.6,1,30,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,4,0,12.2,3.7,18.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,66.3,1,39.7,6,N,N,5,6,8,31,1,25.4,424,24,N  ,N  ,N  ,,,,3878,388,4266,2025,,0,               ,1,N,2,,1,0,0,N,0,0,0,28,1,,Y,8,31251,2042,0,N,01,F,6,267.18
01,006443         ,1,1,1,00059,0,01,049,00000,'BIG WILLS CREEK',,'I-59','1 MI S JCT I59 * US 11',99.99,360.273,1,000IN00590,0,34295287,085414233,2,3,01,01,01,1959,2,0,19316,2022,5,12.2,1,30,0,0,0,1,1,5,0,0,0,A,1,5,1,04,0,00,10,0,8.5,10.4,103.6,0.5,0.5,8.5,9.4,99.99,N,0,N,99.9,0,5,6,6,6,N,1,48.3,1,28.9,6,3,N,5,6,7,35,1,112.8,524,24,N  ,N  ,N  ,,,,2319,232,2551,2025,,0,               ,1,L,1,,1,0,0,1,0,0,0,26,1,,Y,5,27042,2042,0,N,01,F,5,973.84
01,006444         ,1,1,1,00059,0,01,049,00000,'BIG WILLS CREEK',,'I-59','1 MI S JCT I59 * US11',99.99,360.273,1,000IN00590,0,34295296,085414111,2,3,01,01,01,1959,2,0,15601,2022,5,12.2,1,30,0,0,0,1,1,5,0,0,0,A,1,5,1,04,0,00,10,0,8.5,10.4,103.6,0.5,0.5,8.5,9.4,99.99,N,0,N,99.9,0,5,6,6,6,N,1,48.3,1,28.9,6,3,N,5,6,6,35,1,112.8,524,24,N  ,N  ,N  ,,,,2319,232,2551,2025,,0,               ,1,R,1,,1,0,0,1,0,0,0,26,1,,Y,5,21841,2042,0,N,01,F,5,973.84
01,006447         ,1,1,1,00065,0,03,009,00000,'BRANCH',,'I65','I65 AT US 31',99.99,462.677,1,000IN00650,0,33531800,086505700,13,3,01,01,01,1959,4,0,39845,2024,5,24.4,1,45,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,24.4,3,7.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,88.9,1,88.9,6,N,N,5,9,8,33,1,14.5,524,24,N  ,N  ,N  ,,,,3138,314,3452,2025,,0,               ,1,N,2,,1,0,0,N,0,N,N,26,1,,Y,8,79288,2044,0,N,01,F,6,192.76
01,006448         ,1,1,1,00065,0,03,009,00000,'BRANCH',,'I65','0.4 MI S CO RD 5',99.99,465.017,1,000IN00650,0,33542200,086514800,13,3,01,01,01,1959,4,0,44547,2024,5,24.4,1,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,4,0,24.4,3,12.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,5,1,88.9,1,88.9,5,N,N,5,8,8,35,1,19.5,524,24,N  ,N  ,N  ,,,,3068,307,3375,2025,,0,               ,1,N,2,,1,0,0,N,N,N,N,26,1,,Y,8,88645,2044,0,N,01,F,5,312.32
01,006449         ,1,4,1,00000,0,03,009,00000,'I - 65',,'CO ROAD 5','I65 * CO RD 5',99.99,0.01,0,000CO00000,0,33544124,086515583,6,3,01,01,09,1959,2,6,1674,2024,5,9.8,0,17,0,0,0,1,1,5,N,0,0,A,1,1,2,04,0,00,4,0,8.5,20.7,75,0,0,8.5,9.4,99.99,H,4.69,H,3.5,0.9,5,6,6,N,N,1,47.5,1,28.5,6,5,3,5,N,6,,,85.2,724,24,N  ,N  ,N  ,,,,1811,181,1992,2025,,0,               ,0,N,2,,0,0,0,1,0,0,0,1,0,,Y,N,1768,2044,0,N,01,F,5,705
01,006452         ,1,1,1,00065,0,05,021,00000,'SANDY CREEK',,'I-65','1.4 MI N AUTAUGA CO LINE',99.99,320.892,1,000IN00650,0,32432982,086320624,18,3,01,01,01,1959,4,0,37395,2020,4,23.8,2,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,12.2,3,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,88.9,1,88.9,6,N,N,5,7,8,,,16.4,623,24,N  ,N  ,N  ,,,,1955,196,2151,2025,,0,               ,1,N,2,,1,0,0,N,N,N,N,23,1,,Y,8,61276,2043,0,N,01,F,6,233.24
01,006453         ,1,1,1,00065,0,05,021,00000,'CHESTNUT CREEK',,'I-65','3.8 MI N AUTAUGA CO LINE',99.99,324.735,1,000IN00650,0,32451776,086331914,10,3,01,01,01,1959,4,0,37613,2020,4,23.8,2,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,5,0,12.2,4.3,22.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,88.9,1,54.4,6,N,N,5,7,8,,,30.3,623,24,N  ,N  ,N  ,,,,2365,237,2602,2025,,0,               ,1,N,2,,1,0,0,N,N,N,N,23,1,,Y,8,61633,2043,0,N,01,F,6,530.74
01,006454         ,1,1,1,00065,0,05,021,00000,'UT CHESTNUT CREEK',,'I-65','1.6 MI S JCT US 31',99.99,327.925,1,000IN00650,0,32464830,086341884,2,3,01,01,01,1959,2,0,17465,2017,4,12.2,1,0,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,12.2,3,9.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,51.3,1,30.7,6,N,N,5,6,8,,,16.2,623,24,N  ,N  ,N  ,,,,654,65,719,2025,,0,               ,1,L,1,,1,0,0,N,N,N,N,23,0,,Y,8,26198,2043,0,N,01,F,6,114.68
01,006455         ,1,1,1,00065,0,05,021,00000,'UT CHESTNUT CREEK',,'I-65','1.6 MI S JCT US 31',99.99,327.925,1,000IN00650,0,32464956,086341530,2,3,01,01,01,1959,2,0,37613,2020,4,12.2,1,0,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,12.2,3,9.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,68.4,1,40.9,6,N,N,5,7,8,,,16.2,623,24,N  ,N  ,N  ,,,,551,55,606,2025,,0,               ,1,R,1,,1,0,0,N,N,N,N,23,1,,Y,8,61633,2043,0,N,01,F,6,114.68
01,006456         ,1,4,1,00042,0,05,021,00000,'I-65 (MP 219.2)',,'CR 42','1.5 MI JCT CO RD 51',99.99,0,0,000CO00420,0,32584800,086411740,0,3,01,01,07,1959,2,4,300,2008,5,9.4,0,0,0,0,0,0,0,5,N,0,0,A,6,1,2,04,0,00,4,0,8.6,20.7,75.2,0.5,0.5,8.6,10.1,99.99,H,5.18,H,4.8,7.8,6,6,7,N,N,1,54.9,1,32.8,6,6,6,5,N,8,,,85.4,923,24,N  ,N  ,N  ,,,,1933,193,2126,2025,,0,               ,0,N,2,,0,0,0,1,0,0,0,1,0,,Y,N,400,2028,0,N,01,F,6,759.52
01,006457         ,1,4,1,00051,0,05,021,00000,'I-65 (MP 220.7)',,'CR 51','1.5 MI N JCT CO RD 42',99.99,0,0,000CO00510,0,32595484,086420390,10,3,01,01,08,1959,2,4,350,2008,4,7.6,0,30,0,1,1,1,1,5,N,0,0,A,1,1,2,04,0,00,4,0,7.3,23.8,86.3,0.5,0.5,7.3,9,99.99,H,5.23,H,4.6,7.9,7,7,7,N,N,1,49.4,1,31.8,7,5,6,5,N,5,,,96.2,923,24,N  ,N  ,N  ,,,,1912,191,2103,2025,,0,               ,0,N,2,,0,0,0,1,0,0,0,1,0,,Y,N,500,2028,0,N,01,G,7,776.7
01,006458         ,1,1,1,00065,0,09,035,00000,'BURNT CORN CREEK',,'I-65 SB','3.6 MI N JCT SR 41',99.99,129.74,1,000IN00650,0,31182458,087095081,2,3,01,01,01,1959,2,0,12100,2023,5,12.8,1,0,0,1,1,1,1,5,0,0,0,A,1,5,2,04,1,04,3,7,13.3,16.8,116.4,0,0,13.4,14.2,99.99,N,0,N,0,0,6,5,6,7,N,1,45.3,1,36.2,5,9,N,5,8,8,,,125.1,125,24,N  ,Y24,N  ,,0924,,3946,395,4341,2025,,0,               ,1,L,1,,1,0,1990,1,8,1,6,28,1,,Y,3,18150,2043,0,N,01,F,5,1652.88
01,006459         ,1,1,1,00065,0,09,035,00000,'BURNT CORN CREEK',,'I-65 NB','3.6 MI N JCT SR 41',99.99,129.74,1,000IN00650,0,31182390,087095028,2,3,01,01,01,1959,2,0,12100,2023,5,13.4,1,0,0,1,1,1,1,5,0,0,0,A,1,5,2,04,1,04,3,7,13.3,16.8,116.4,0,0,13.4,14.2,99.99,N,0,N,0,0,5,5,6,6,N,1,45.6,1,27.4,5,9,N,5,7,8,,,125.1,125,24,N  ,Y24,N  ,,0924,,3946,395,4341,2025,,0,               ,1,R,1,,1,0,0,1,8,1,6,28,1,,Y,3,18150,2043,0,N,01,F,5,1652.88
01,006460         ,1,1,1,00065,0,09,035,00000,'BATTLE CREEK',,'I-65','5 MI N JCT SR 41',99.99,132.443,1,000IN00650,0,31191588,087082559,23,3,01,01,01,1959,4,0,26310,2023,5,23.3,1,30,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,18.9,3.7,9.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,5,1,88.9,1,53.9,5,N,N,5,8,8,31,1,15.9,125,24,N  ,N  ,N  ,,,,1666,167,1833,2025,,0,               ,1,N,2,,1,0,0,N,N,N,N,27,1,,Y,8,39465,2043,0,N,01,F,5,212.03
